1787481166.197325, Self-RAG Decomposed-Shared, pipeline, prepare, start, 9600232035624854
1787481166.197655, Self-RAG Decomposed-Shared, Question dataloader, prepare, start, 9600232035718246
1787481172.681094, Self-RAG Decomposed-Shared, Question dataloader, prepare, end, 9600238519165900
1787481172.681149, Self-RAG Decomposed-Shared, Document retriever, prepare, start, 9600238519210412
1787481186.808432, Self-RAG Decomposed-Shared, Document retriever, prepare, end, 9600252646527177
1787481186.808543, Self-RAG Decomposed-Shared, Retrieval grader formatter, prepare, start, 9600252646607881
1787481186.808960, Self-RAG Decomposed-Shared, Retrieval grader formatter, prepare, end, 9600252647023641
1787481186.808980, Self-RAG Decomposed-Shared, Shared LLM (grade), prepare, start, 9600252647040313
1787481233.842311, Self-RAG Decomposed-Shared, Shared LLM (grade), prepare, end, 9600299680389777
1787481233.843342, Self-RAG Decomposed-Shared, Answer generator formatter, prepare, start, 9600299681441506
1787481233.854015, Self-RAG Decomposed-Shared, Answer generator formatter, prepare, end, 9600299692112935
1787481233.854470, Self-RAG Decomposed-Shared, Shared LLM (generate), prepare, start, 9600299692571063
1787481233.854912, Self-RAG Decomposed-Shared, Shared LLM (generate), prepare, end, 9600299692992568
1787481233.854986, Self-RAG Decomposed-Shared, Hallucination grader formatter, prepare, start, 9600299693047240
1787481233.855361, Self-RAG Decomposed-Shared, Hallucination grader formatter, prepare, end, 9600299693440120
1787481233.855486, Self-RAG Decomposed-Shared, Shared LLM (hallucination), prepare, start, 9600299693547496
1787481233.855795, Self-RAG Decomposed-Shared, Shared LLM (hallucination), prepare, end, 9600299693857192
1787481233.855996, Self-RAG Decomposed-Shared, Query rewrite formatter, prepare, start, 9600299694057800
1787481233.856266, Self-RAG Decomposed-Shared, Query rewrite formatter, prepare, end, 9600299694326008
1787481233.856280, Self-RAG Decomposed-Shared, Shared LLM (rewrite), prepare, start, 9600299694339240
1787481233.856505, Self-RAG Decomposed-Shared, Shared LLM (rewrite), prepare, end, 9600299694566376
1787481233.856736, Self-RAG Decomposed-Shared, pipeline, prepare, end, 9600299695140313
1787481233.857941, Self-RAG Decomposed-Shared, pipeline - val, run, start, 14200285192605678662164378013194856005, 1787481233.857772, 1, 1, 9600299696039577
1787481233.858260, Self-RAG Decomposed-Shared, Question dataloader, run, start, 9600299696334025
1787481233.858688, Self-RAG Decomposed-Shared, Question dataloader, run, end, 9600299696759177
1787481233.858909, Self-RAG Decomposed-Shared, Document retriever, run, start, 9600299696979418
1787481233.875838, Self-RAG Decomposed-Shared, Document retriever, run, end, 9600299713919042
1787481233.875982, Self-RAG Decomposed-Shared, Retrieval grader formatter, run, start, 9600299714064867
1787481233.909406, Self-RAG Decomposed-Shared, Retrieval grader formatter, run, end, 9600299747483396
1787481233.909684, Self-RAG Decomposed-Shared, Shared LLM (grade), run, start, 9600299747759876
1787481233.914340, Self-RAG Decomposed-Shared, Shared LLM (grade), n_prompt_tokens, 908, 9600299752415798
1787481233.914403, Self-RAG Decomposed-Shared, Shared LLM (grade), first_token, start, 9600299752469607
1787481234.658220, Self-RAG Decomposed-Shared, Shared LLM (grade), first_token, end, 9600300496317533
1787481234.789740, Self-RAG Decomposed-Shared, Shared LLM (grade), n_generated_tokens, 4, 9600300627828882
1787481234.790412, Self-RAG Decomposed-Shared, Shared LLM (grade), run, end, 9600300628491778
1787481234.791624, Self-RAG Decomposed-Shared, Grade router, run, start, 9600300629715107
1787481234.792015, Self-RAG Decomposed-Shared, Grade router, run, end, 9600300630084835
1787481234.792172, Self-RAG Decomposed-Shared, Answer generator formatter, run, start, 9600300630256211
1787481234.793594, Self-RAG Decomposed-Shared, Answer generator formatter, run, end, 9600300631671636
1787481234.794012, Self-RAG Decomposed-Shared, Shared LLM (generate), run, start, 9600300632088804
1787481234.798289, Self-RAG Decomposed-Shared, Shared LLM (generate), n_prompt_tokens, 919, 9600300636364871
1787481234.798368, Self-RAG Decomposed-Shared, Shared LLM (generate), first_token, start, 9600300636434455
1787481235.287111, Self-RAG Decomposed-Shared, Shared LLM (generate), first_token, end, 9600301125223496
1787481235.456102, Self-RAG Decomposed-Shared, Shared LLM (generate), n_generated_tokens, 4, 9600301294185553
1787481235.456585, Self-RAG Decomposed-Shared, Shared LLM (generate), run, end, 9600301294656674
1787481235.456703, Self-RAG Decomposed-Shared, Hallucination grader formatter, run, start, 9600301294786850
1787481235.457844, Self-RAG Decomposed-Shared, Hallucination grader formatter, run, end, 9600301295930386
1787481235.457999, Self-RAG Decomposed-Shared, Shared LLM (hallucination), run, start, 9600301296084802
1787481235.463460, Self-RAG Decomposed-Shared, Shared LLM (hallucination), n_prompt_tokens, 884, 9600301301550645
1787481235.463537, Self-RAG Decomposed-Shared, Shared LLM (hallucination), first_token, start, 9600301301603701
1787481235.924769, Self-RAG Decomposed-Shared, Shared LLM (hallucination), first_token, end, 9600301762864217
1787481236.062475, Self-RAG Decomposed-Shared, Shared LLM (hallucination), n_generated_tokens, 4, 9600301900585922
1787481236.062911, Self-RAG Decomposed-Shared, Shared LLM (hallucination), run, end, 9600301900976946
1787481236.063468, Self-RAG Decomposed-Shared, Hallucination router, run, start, 9600301901551347
1787481236.063938, Self-RAG Decomposed-Shared, Hallucination router, run, end, 9600301902027731
1787481236.064548, Self-RAG Decomposed-Shared, End stage, run, start, 9600301902651827
1787481236.065421, Self-RAG Decomposed-Shared, End stage, run, end, 9600301903498404
1787481236.065543, Self-RAG Decomposed-Shared, pipeline - val, run, end, 14200285192605678662164378013194856005, 1787481233.857772, 1, 1, 9600301903622820
1787481236.066016, Self-RAG Decomposed-Shared, pipeline - val, run, start, 84135753548472781945123919117660667663, 1787481236.065911, 1, 2, 9600301904092756
1787481236.066231, Self-RAG Decomposed-Shared, Question dataloader, run, start, 9600301904306484
1787481236.066626, Self-RAG Decomposed-Shared, Question dataloader, run, end, 9600301904697572
1787481236.066865, Self-RAG Decomposed-Shared, Document retriever, run, start, 9600301904936133
