1787670518.381458, NoOp Chain Depth 100 Size 0 Mode ref, pipeline, prepare, start, 218695303512083
1787670518.389984, NoOp Chain Depth 100 Size 0 Mode ref, pipeline, prepare, end, 218695311808083
1787670518.390504, NoOp Chain Depth 100 Size 0 Mode ref, pipeline - train, run, start, 124838355099858456250145965275249223286, 1787670518.390432, 1, 1, 218695312321333
1787670518.390674, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 0, run, start, 218695312494625
1787670518.390790, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 0, run, end, 218695312606708
1787670518.390864, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 1, run, start, 218695312676625
1787670518.390961, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 1, run, end, 218695312775500
1787670518.391033, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 2, run, start, 218695312845291
1787670518.391098, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 2, run, end, 218695312911291
1787670518.391177, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 3, run, start, 218695312994083
1787670518.391305, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 3, run, end, 218695313120416
1787670518.391359, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 4, run, start, 218695313171625
1787670518.391457, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 4, run, end, 218695313272541
1787670518.391500, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 5, run, start, 218695313313333
1787670518.391643, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 5, run, end, 218695313458791
1787670518.391726, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 6, run, start, 218695313541875
1787670518.391827, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 6, run, end, 218695313641666
1787670518.391918, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 7, run, start, 218695313734666
1787670518.392070, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 7, run, end, 218695313885250
1787670518.392131, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 8, run, start, 218695313951083
1787670518.392310, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 8, run, end, 218695314123458
1787670518.392408, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 9, run, start, 218695314225458
1787670518.392508, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 9, run, end, 218695314320916
1787670518.392582, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 10, run, start, 218695314398666
1787670518.392682, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 10, run, end, 218695314494541
1787670518.392735, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 11, run, start, 218695314547125
1787670518.392824, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 11, run, end, 218695314638375
1787670518.392907, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 12, run, start, 218695314726166
1787670518.393028, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 12, run, end, 218695314843833
1787670518.393110, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 13, run, start, 218695314922666
1787670518.393202, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 13, run, end, 218695315015291
1787670518.393257, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 14, run, start, 218695315069041
1787670518.393386, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 14, run, end, 218695315201625
1787670518.393479, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 15, run, start, 218695315295041
1787670518.393567, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 15, run, end, 218695315379791
1787670518.393642, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 16, run, start, 218695315455333
1787670518.393768, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 16, run, end, 218695315584125
1787670518.393854, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 17, run, start, 218695315667416
1787670518.393977, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 17, run, end, 218695315789625
1787670518.394080, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 18, run, start, 218695315898291
1787670518.394165, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 18, run, end, 218695315978250
1787670518.394205, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 19, run, start, 218695316016916
1787670518.394309, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 19, run, end, 218695316126000
1787670518.394352, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 20, run, start, 218695316167625
1787670518.394417, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 20, run, end, 218695316230083
1787670518.394458, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 21, run, start, 218695316270625
1787670518.394641, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 21, run, end, 218695316456958
1787670518.394708, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 22, run, start, 218695316526208
1787670518.394815, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 22, run, end, 218695316628000
1787670518.394889, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 23, run, start, 218695316701458
1787670518.394996, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 23, run, end, 218695316812375
1787670518.395049, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 24, run, start, 218695316865500
1787670518.395110, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 24, run, end, 218695316922000
1787670518.395141, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 25, run, start, 218695316953166
1787670518.395176, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 25, run, end, 218695316987375
1787670518.395204, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 26, run, start, 218695317016000
1787670518.395310, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 26, run, end, 218695317124666
1787670518.395349, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 27, run, start, 218695317162625
1787670518.395392, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 27, run, end, 218695317204166
1787670518.395419, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 28, run, start, 218695317230958
1787670518.395614, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 28, run, end, 218695317427000
1787670518.395649, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 29, run, start, 218695317460583
1787670518.395760, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 29, run, end, 218695317573458
1787670518.395806, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 30, run, start, 218695317622125
1787670518.395934, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 30, run, end, 218695317750000
1787670518.395993, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 31, run, start, 218695317806583
1787670518.396095, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 31, run, end, 218695317909291
1787670518.396133, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 32, run, start, 218695317944916
1787670518.396177, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 32, run, end, 218695317989416
1787670518.396207, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 33, run, start, 218695318018583
1787670518.396241, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 33, run, end, 218695318052375
1787670518.396320, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 34, run, start, 218695318134875
1787670518.396468, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 34, run, end, 218695318281583
1787670518.396500, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 35, run, start, 218695318312250
1787670518.396538, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 35, run, end, 218695318349208
1787670518.396580, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 36, run, start, 218695318396166
1787670518.396639, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 36, run, end, 218695318451500
1787670518.396672, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 37, run, start, 218695318483458
1787670518.396707, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 37, run, end, 218695318518291
1787670518.396736, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 38, run, start, 218695318547583
