1787729514.572617, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 9848580411158920
1787729514.574109, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 9848580412176104
1787729514.574698, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 336178448554831827806540001342711749057, 1787729514.574640, 1, 1, 9848580412763207
1787729514.574814, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9848580412875927
1787729514.574858, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9848580412918439
1787729514.574878, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9848580412938279
1787729514.574905, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9848580412965191
1787729514.574971, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9848580413036343
1787729514.575043, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9848580413103687
1787729514.575073, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9848580413135639
1787729514.575110, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9848580413170327
1787729514.575135, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 336178448554831827806540001342711749057, 1787729514.574640, 1, 1, 9848580413196423
1787729514.575339, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 62859493886084036578170295576747756235, 1787729514.575326, 2, 1, 9848580413399639
1787729514.575368, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9848580413428023
1787729514.575396, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9848580413455095
1787729514.575413, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9848580413472807
1787729514.575437, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9848580413496711
1787729514.575454, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9848580413512743
1787729514.575477, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9848580413536023
1787729514.575493, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9848580413552903
1787729514.575516, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9848580413575607
1787729514.575532, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 62859493886084036578170295576747756235, 1787729514.575326, 2, 1, 9848580413591991
1787729514.575568, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 137907896669012332134995285440861797732, 1787729514.575558, 3, 1, 9848580413627175
1787729514.575590, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9848580413649975
1787729514.575613, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9848580413672823
1787729514.575629, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9848580413688263
1787729514.575653, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9848580413712055
1787729514.575678, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9848580413740983
1787729514.575718, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9848580413778055
1787729514.575742, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9848580413803239
1787729514.575777, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9848580413836471
1787729514.575800, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 137907896669012332134995285440861797732, 1787729514.575558, 3, 1, 9848580413861527
1787729514.576730, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 46217301023051328639548497517202905187, 1787729514.576673, 4, 1, 9848580414791878
1787729514.576774, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9848580414834694
1787729514.576804, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9848580414863670
1787729514.576828, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9848580414889030
1787729514.576861, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9848580414921094
1787729514.576885, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9848580414945526
1787729514.577111, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9848580415171414
1787729514.577139, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9848580415200022
1787729514.577169, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9848580415228022
1787729514.577191, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 46217301023051328639548497517202905187, 1787729514.576673, 4, 1, 9848580415252662
1787729514.577554, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 296500676274059251427968068694827517491, 1787729514.577501, 5, 1, 9848580415615254
1787729514.577636, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9848580415696870
1787729514.577667, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9848580415727270
1787729514.577691, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9848580415752246
1787729514.577724, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9848580415783014
1787729514.577746, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9848580415807030
1787729514.577778, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9848580415837382
1787729514.577801, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9848580415862166
1787729514.577831, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9848580415890614
1787729514.577853, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 296500676274059251427968068694827517491, 1787729514.577501, 5, 1, 9848580415913894
1787729514.578223, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 150358577153519943635775981166544787757, 1787729514.578000, 6, 1, 9848580416284198
1787729514.578309, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9848580416369350
1787729514.578340, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9848580416399254
1787729514.578364, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9848580416425558
1787729514.578396, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9848580416455990
1787729514.578419, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9848580416480422
1787729514.578451, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9848580416510998
1787729514.578474, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9848580416535510
1787729514.578504, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9848580416563590
1787729514.578526, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 150358577153519943635775981166544787757, 1787729514.578000, 6, 1, 9848580416587318
1787729514.578680, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 83297941342224351113511561550944199260, 1787729514.578667, 7, 1, 9848580416740710
1787729514.578729, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9848580416788742
1787729514.578757, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9848580416816598
1787729514.578779, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9848580416839254
1787729514.578807, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9848580416866486
1787729514.579246, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9848580417307749
1787729514.579282, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9848580417342101
1787729514.579306, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9848580417366949
1787729514.579337, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9848580417396021
1787729514.579359, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 83297941342224351113511561550944199260, 1787729514.578667, 7, 1, 9848580417419349
1787729514.579474, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 208623519870765210955012182854995688724, 1787729514.579458, 8, 1, 9848580417534581
1787729514.579502, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9848580417562005
1787729514.579526, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9848580417585637
1787729514.579546, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9848580417605669
1787729514.579572, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9848580417631717
1787729514.579683, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9848580417742773
1787729514.579708, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9848580417767893
1787729514.579725, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9848580417784149
1787729514.579747, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9848580417806741
1787729514.579918, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 208623519870765210955012182854995688724, 1787729514.579458, 8, 1, 9848580417980149
1787729514.580008, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 327354093336826645711868846411419730584, 1787729514.579981, 9, 1, 9848580418068037
1787729514.580037, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9848580418097013
1787729514.580063, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9848580418122245
1787729514.580081, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9848580418140165
