1787729815.823178, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline, prepare, start, 9848881661697226
1787729815.829004, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline, prepare, end, 9848881667071527
1787729815.829504, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 250246139020271441945649955955444541593, 1787729815.829448, 1, 1, 9848881667569639
1787729815.832692, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 250246139020271441945649955955444541593, 1787729815.829448, 1, 1, 9848881670754965
1787729815.832772, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 150140043038289576490154015933848588982, 1787729815.832751, 2, 1, 9848881670832837
1787729815.835551, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 150140043038289576490154015933848588982, 1787729815.832751, 2, 1, 9848881673611972
1787729815.835593, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 230828241900958509126629755715935527091, 1787729815.835582, 3, 1, 9848881673652948
1787729815.838295, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 230828241900958509126629755715935527091, 1787729815.835582, 3, 1, 9848881676356226
1787729815.838406, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 80867604295456127141210369115527754834, 1787729815.838395, 4, 1, 9848881676466050
1787729815.840579, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 80867604295456127141210369115527754834, 1787729815.838395, 4, 1, 9848881678640193
1787729815.840624, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 89907457124646678910828811532952258488, 1787729815.840614, 5, 1, 9848881678684657
1787729815.842097, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 89907457124646678910828811532952258488, 1787729815.840614, 5, 1, 9848881680158704
1787729815.842139, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 167141034301939931248079729967960235999, 1787729815.842129, 6, 1, 9848881680199760
1787729815.845310, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 167141034301939931248079729967960235999, 1787729815.842129, 6, 1, 9848881683371663
1787729815.845489, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 79382885353195806408483039575828899130, 1787729815.845478, 7, 1, 9848881683549087
1787729815.847332, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 79382885353195806408483039575828899130, 1787729815.845478, 7, 1, 9848881685393310
1787729815.847378, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 174271354970116706880251479758394130121, 1787729815.847365, 8, 1, 9848881685438030
1787729815.849423, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 174271354970116706880251479758394130121, 1787729815.847365, 8, 1, 9848881687484109
1787729815.849464, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 23778491847248577276788113771682815200, 1787729815.849454, 9, 1, 9848881687524620
1787729815.851281, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 23778491847248577276788113771682815200, 1787729815.849454, 9, 1, 9848881689342092
1787729815.851528, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 221808699555328713821461163992749809193, 1787729815.851517, 10, 1, 9848881689588267
1787729815.853204, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 221808699555328713821461163992749809193, 1787729815.851517, 10, 1, 9848881691265771
1787729815.853507, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 314446901996408756977447097225178863925, 1787729815.853497, 11, 1, 9848881691567162
1787729815.855077, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 314446901996408756977447097225178863925, 1787729815.853497, 11, 1, 9848881693138762
1787729815.855120, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 122726831228086050560412622501643986989, 1787729815.855108, 12, 1, 9848881693179866
1787729815.857560, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 122726831228086050560412622501643986989, 1787729815.855108, 12, 1, 9848881695621672
1787729815.857601, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 286758146230054667970387285770283610726, 1787729815.857591, 13, 1, 9848881695661368
1787729815.859349, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 286758146230054667970387285770283610726, 1787729815.857591, 13, 1, 9848881697409847
1787729815.859651, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 268942984355828183353878564795889392044, 1787729815.859641, 14, 1, 9848881697710983
1787729815.861449, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 268942984355828183353878564795889392044, 1787729815.859641, 14, 1, 9848881699510038
1787729815.861621, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 69334519640565954756791397733528618839, 1787729815.861611, 15, 1, 9848881699681030
1787729815.863432, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 69334519640565954756791397733528618839, 1787729815.861611, 15, 1, 9848881701492805
