1787729953.424964, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, start, 9849019263557783
1787729953.435398, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, end, 9849019273469842
1787729953.435918, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 220925380631262208754788929157510333980, 1787729953.435865, 1, 1, 9849019273984049
1787729953.441720, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 220925380631262208754788929157510333980, 1787729953.435865, 1, 1, 9849019279783982
1787729953.441805, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 223789838456104086642994018549610979447, 1787729953.441783, 2, 1, 9849019279865870
1787729953.446310, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 223789838456104086642994018549610979447, 1787729953.441783, 2, 1, 9849019284372572
1787729953.446360, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 5556206296483563934131096608632903470, 1787729953.446347, 3, 1, 9849019284420348
1787729953.450508, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 5556206296483563934131096608632903470, 1787729953.446347, 3, 1, 9849019288569994
1787729953.450551, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 119609075635588204597053560112791695681, 1787729953.450541, 4, 1, 9849019288611482
1787729953.454495, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 119609075635588204597053560112791695681, 1787729953.450541, 4, 1, 9849019292557688
1787729953.454540, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 280224880663965755577525077818578152913, 1787729953.454529, 5, 1, 9849019292600104
1787729953.457914, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 280224880663965755577525077818578152913, 1787729953.454529, 5, 1, 9849019295975206
1787729953.457973, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 254874030969507199073277068099082564253, 1787729953.457962, 6, 1, 9849019296032726
1787729953.462108, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 254874030969507199073277068099082564253, 1787729953.457962, 6, 1, 9849019300169620
1787729953.462275, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 152847709143898879458461301825188740772, 1787729953.462264, 7, 1, 9849019300335507
1787729953.466303, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 152847709143898879458461301825188740772, 1787729953.462264, 7, 1, 9849019304365985
1787729953.466349, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 307969393149934797013280979755150458145, 1787729953.466339, 8, 1, 9849019304409585
1787729953.470120, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 307969393149934797013280979755150458145, 1787729953.466339, 8, 1, 9849019308181967
1787729953.470292, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 96768483743572813743056770196803838905, 1787729953.470280, 9, 1, 9849019308351935
1787729953.473965, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 96768483743572813743056770196803838905, 1787729953.470280, 9, 1, 9849019312026301
1787729953.474252, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 254967446426953025737658625074096558645, 1787729953.474242, 10, 1, 9849019312312845
1787729953.477531, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 254967446426953025737658625074096558645, 1787729953.474242, 10, 1, 9849019315592923
1787729953.477573, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 302810870334966787671268498865060857692, 1787729953.477563, 11, 1, 9849019315633691
1787729953.481413, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 302810870334966787671268498865060857692, 1787729953.477563, 11, 1, 9849019319474569
1787729953.481539, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 124684719078031524039110131952748619759, 1787729953.481528, 12, 1, 9849019319599977
1787729953.489152, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 124684719078031524039110131952748619759, 1787729953.481528, 12, 1, 9849019327217621
1787729953.489226, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 7896994058059508113580773386477357638, 1787729953.489208, 13, 1, 9849019327287717
1787729953.495705, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 7896994058059508113580773386477357638, 1787729953.489208, 13, 1, 9849019333776210
1787729953.495917, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 51127588658219546066455119285863323549, 1787729953.495898, 14, 1, 9849019333978770
1787729953.499706, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 51127588658219546066455119285863323549, 1787729953.495898, 14, 1, 9849019337767856
1787729953.499767, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 308980949727255294354025401192056648230, 1787729953.499751, 15, 1, 9849019337827744
