1782444372.839754, NoOp Chain Depth 7 Size 0 Mode ref, pipeline, prepare, start, 134974840168958
1782444372.840491, NoOp Chain Depth 7 Size 0 Mode ref, pipeline, prepare, end, 134974840809250
1782444372.887309, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 65101393712175652978364203208132490308, 1782444372.887271, 1, 1, 134974887640000
1782444372.887434, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 134974887753458
1782444372.887515, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 134974887831125
1782444372.887551, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 134974887869333
1782444372.887652, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 134974887966958
1782444372.887700, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 134974888014875
1782444372.887757, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 134974888071000
1782444372.887783, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 134974888098833
1782444372.887864, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 134974888178833
1782444372.887909, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 134974888223208
1782444372.887955, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 134974888268333
1782444372.887988, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 134974888302083
1782444372.888029, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 134974888342500
1782444372.888060, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 134974888373416
1782444372.888096, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 134974888409958
1782444372.888130, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 65101393712175652978364203208132490308, 1782444372.887271, 1, 1, 134974888443416
1782444372.888211, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 272198791610722403507306695294840949342, 1782444372.888190, 2, 1, 134974888527958
1782444372.888268, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 134974888582916
1782444372.888317, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 134974888630625
1782444372.888354, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 134974888666833
