1782447373.029608, NoOp Chain Depth 100 Size 0 Mode ref, pipeline, prepare, start, 137974975478333
1782447373.036597, NoOp Chain Depth 100 Size 0 Mode ref, pipeline, prepare, end, 137974982401125
1782447373.145978, NoOp Chain Depth 100 Size 0 Mode ref, pipeline - train, run, start, 189321579182079776008400253158846398647, 1782447373.145815, 1, 1, 137975091779458
1782447373.146576, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 0, run, start, 137975092374833
1782447373.147143, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 0, run, end, 137975092941416
1782447373.147195, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 1, run, start, 137975092994416
1782447373.147913, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 1, run, end, 137975093711125
1782447373.148053, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 2, run, start, 137975093851333
1782447373.148615, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 2, run, end, 137975094413125
1782447373.148668, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 3, run, start, 137975094467000
1782447373.149266, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 3, run, end, 137975095063625
1782447373.149409, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 4, run, start, 137975095206500
1782447373.149913, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 4, run, end, 137975095710416
1782447373.150044, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 5, run, start, 137975095842041
1782447373.150511, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 5, run, end, 137975096308583
1782447373.150634, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 6, run, start, 137975096432666
1782447373.151246, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 6, run, end, 137975097043666
1782447373.151299, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 7, run, start, 137975097098250
1782447373.151886, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 7, run, end, 137975097683708
1782447373.152024, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 8, run, start, 137975097821583
1782447373.152516, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 8, run, end, 137975098313958
1782447373.152566, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 9, run, start, 137975098365333
1782447373.153187, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 9, run, end, 137975098984833
1782447373.153239, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 10, run, start, 137975099036666
1782447373.153822, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 10, run, end, 137975099619041
1782447373.153954, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 11, run, start, 137975099751708
1782447373.154456, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 11, run, end, 137975100252958
1782447373.154596, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 12, run, start, 137975100392958
1782447373.155079, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 12, run, end, 137975100876791
1782447373.155225, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 13, run, start, 137975101022541
