1782444328.276100, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 134930276283666
1782444328.276455, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 134930276567791
1782444328.276775, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 167199957942550377867644846069957893418, 1782444328.276753, 1, 1, 134930276888250
1782444328.276834, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134930276944333
1782444328.276882, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134930276991833
1782444328.276901, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134930277014041
1782444328.276975, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134930277085833
1782444328.276991, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 167199957942550377867644846069957893418, 1782444328.276753, 1, 1, 134930277101541
1782444328.277114, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 177260396951024507004977276957338647367, 1782444328.277093, 2, 1, 134930277224041
1782444328.277156, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134930277269166
1782444328.277216, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134930277326500
1782444328.277235, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134930277345458
1782444328.277300, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134930277409375
1782444328.277313, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 177260396951024507004977276957338647367, 1782444328.277093, 2, 1, 134930277422875
1782444328.277396, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 50400370145876324836185948690498217792, 1782444328.277382, 3, 1, 134930277505666
1782444328.277432, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134930277541291
1782444328.277469, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134930277578208
1782444328.277482, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134930277591708
1782444328.277537, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134930277646291
1782444328.277549, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 50400370145876324836185948690498217792, 1782444328.277382, 3, 1, 134930277658500
1782444328.277626, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 174751293440847714365221476135824834005, 1782444328.277614, 4, 1, 134930277735083
1782444328.277660, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 134930277769958
1782444328.277698, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 134930277807541
1782444328.277712, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 134930277821125
1782444328.277766, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 134930277874625
