1787036156.402146, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline, prepare, start, 337082867681875
1787036156.448724, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337082913832625
1787036156.448753, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337082913861541
1787036156.448840, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337082913949083
1787036156.448872, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337082913981000
1787036156.448922, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337082914031125
1787036156.448952, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337082914060083
1787036156.449070, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337082914178916
1787036156.449102, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337082914210083
1787036156.449152, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337082914260500
1787036156.449182, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337082914289958
1787036156.449297, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337082914406500
1787036156.449328, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 215573827576060244002894515713170023853, 1787036156.448106, 22, 1, 337082914437125
1787036156.449472, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 255763605074551622694379201022401675361, 1787036156.449437, 23, 1, 337082914582250
1787036156.449522, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337082914630958
1787036156.449572, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337082914681666
1787036156.449604, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337082914712666
1787036156.449668, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337082914777208
1787036156.449699, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337082914807625
1787036156.449825, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337082914933666
1787036156.449855, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337082914963125
1787036156.449942, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337082915051708
1787036156.449975, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337082915083916
1787036156.450075, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337082915184625
1787036156.450107, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337082915215416
1787036156.450193, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337082915302166
1787036156.450223, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337082915331666
1787036156.450306, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337082915414958
1787036156.450337, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337082915444791
1787036156.450418, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337082915526875
1787036156.450448, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337082915556500
1787036156.450534, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337082915642583
1787036156.450564, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337082915671625
1787036156.450644, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337082915753458
1787036156.450673, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 255763605074551622694379201022401675361, 1787036156.449437, 23, 1, 337082915781708
1787036156.450810, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 10947709935438958938610899517004824554, 1787036156.450775, 24, 1, 337082915919833
1787036156.450879, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337082915988833
1787036156.450934, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337082916042916
1787036156.450964, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337082916072208
1787036156.451009, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337082916117083
1787036156.451037, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337082916144791
1787036156.451150, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337082916258958
1787036156.451179, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337082916286833
1787036156.451261, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337082916370416
1787036156.451293, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337082916401375
1787036156.451376, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337082916484875
1787036156.451406, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337082916514041
1787036156.451486, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337082916594541
1787036156.451514, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337082916622416
1787036156.451593, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337082916701708
1787036156.451621, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337082916729000
1787036156.451702, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337082916810750
1787036156.451732, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337082916840208
1787036156.451815, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337082916924083
1787036156.451845, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337082916953375
1787036156.451925, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337082917034208
1787036156.451954, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 10947709935438958938610899517004824554, 1787036156.450775, 24, 1, 337082917062083
1787036156.452084, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 234533336097998241432475862992414109375, 1787036156.451998, 25, 1, 337082917193125
1787036156.452155, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337082917263375
1787036156.452203, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337082917312416
1787036156.452235, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337082917343375
1787036156.452330, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337082917439333
1787036156.452362, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337082917470458
1787036156.452445, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337082917554000
1787036156.452475, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337082917583375
1787036156.452537, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337082917646083
1787036156.452566, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337082917674416
1787036156.452674, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337082917783041
1787036156.452705, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337082917813791
1787036156.452790, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337082917898625
1787036156.452820, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337082917928416
1787036156.452907, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337082918016208
1787036156.452938, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337082918046166
1787036156.452986, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337082918094500
1787036156.453014, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337082918122333
1787036156.453125, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337082918233666
1787036156.453156, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337082918264375
1787036156.453240, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337082918349000
1787036156.453269, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 234533336097998241432475862992414109375, 1787036156.451998, 25, 1, 337082918377000
1787036156.453399, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 142850546805484103032795631040774512669, 1787036156.453363, 26, 1, 337082918507875
1787036156.453448, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337082918556875
1787036156.453515, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337082918624458
1787036156.453546, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337082918654416
1787036156.453633, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337082918741750
1787036156.453663, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337082918771541
1787036156.453753, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337082918862000
1787036156.453784, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337082918891666
1787036156.453865, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337082918973791
1787036156.453894, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337082919001916
1787036156.453975, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337082919083791
1787036156.454006, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337082919113916
1787036156.454091, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337082919200125
1787036156.454121, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337082919228916
1787036156.454204, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337082919312833
1787036156.454234, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337082919342083
1787036156.454316, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337082919425500
1787036156.454347, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337082919454916
1787036156.454428, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337082919537125
1787036156.454458, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337082919566291
1787036156.454543, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337082919651666
1787036156.454586, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 142850546805484103032795631040774512669, 1787036156.453363, 26, 1, 337082919694375
1787036156.454746, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 51704339698432589114393452248192762948, 1787036156.454712, 27, 1, 337082919855750
1787036156.454816, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337082919925250
1787036156.454861, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337082919969083
1787036156.454888, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337082919996000
1787036156.454979, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337082920088375
1787036156.455009, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337082920117250
1787036156.455090, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337082920199500
1787036156.455122, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337082920229916
1787036156.455172, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337082920280416
1787036156.455201, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337082920309416
1787036156.455315, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337082920423625
1787036156.455345, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337082920453666
1787036156.455393, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337082920502000
1787036156.455422, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337082920529416
1787036156.455536, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337082920645250
1787036156.455567, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337082920674708
1787036156.455665, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337082920773416
1787036156.455694, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337082920802208
1787036156.455775, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337082920883833
1787036156.455804, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337082920911875
1787036156.455898, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337082921009833
1787036156.455940, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 51704339698432589114393452248192762948, 1787036156.454712, 27, 1, 337082921048458
1787036156.456082, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 196439568344591161534165369368078310982, 1787036156.456049, 28, 1, 337082921191458
1787036156.456130, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337082921238666
1787036156.456198, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337082921307333
1787036156.456229, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337082921337000
1787036156.456315, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337082921424083
1787036156.456345, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337082921453125
1787036156.456433, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337082921542375
1787036156.456466, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337082921574458
1787036156.456519, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337082921627458
1787036156.456548, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337082921655791
1787036156.456600, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337082921708875
1787036156.456631, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337082921739500
1787036156.456679, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337082921786958
1787036156.456711, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337082921819541
1787036156.456914, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337082922024250
1787036156.456966, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337082922075583
1787036156.457064, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337082922173250
1787036156.457096, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337082922203791
1787036156.457188, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337082922297125
1787036156.457219, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337082922327583
1787036156.457303, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337082922412708
1787036156.457334, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 196439568344591161534165369368078310982, 1787036156.456049, 28, 1, 337082922441875
1787036156.457451, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 3674803300591642344320634519969929444, 1787036156.457379, 29, 1, 337082922561916
1787036156.457514, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337082922623458
1787036156.457577, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337082922686000
1787036156.457608, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337082922716666
1787036156.457660, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337082922769291
1787036156.457693, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337082922801375
1787036156.457744, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337082922853041
1787036156.457776, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337082922883541
1787036156.457825, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337082922934291
1787036156.457857, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337082922965125
1787036156.458068, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337082923178291
1787036156.458103, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337082923211708
1787036156.458194, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337082923302958
1787036156.458225, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337082923333541
1787036156.458313, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337082923421791
1787036156.458344, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337082923452416
1787036156.458427, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337082923536291
1787036156.458457, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337082923565500
1787036156.458540, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337082923649125
1787036156.458571, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337082923679666
1787036156.458653, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337082923761583
1787036156.458682, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 3674803300591642344320634519969929444, 1787036156.457379, 29, 1, 337082923790500
1787036156.458839, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 27177038730345181974871794659953003772, 1787036156.458803, 30, 1, 337082923948708
1787036156.458889, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337082923998083
1787036156.458940, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337082924049458
1787036156.458971, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337082924078750
1787036156.459070, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337082924178750
1787036156.459098, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337082924205875
1787036156.459177, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337082924285666
1787036156.459206, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337082924314458
1787036156.459258, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337082924366833
1787036156.459375, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337082924483708
1787036156.459420, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337082924528125
1787036156.459477, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337082924585166
1787036156.459566, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337082924674333
1787036156.459602, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337082924709958
1787036156.459667, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337082924776000
1787036156.459763, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337082924872333
1787036156.459809, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337082924917416
1787036156.459838, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337082924945750
1787036156.459930, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337082925039958
1787036156.459963, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337082925071250
1787036156.460013, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337082925122000
1787036156.460044, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 27177038730345181974871794659953003772, 1787036156.458803, 30, 1, 337082925152833
1787036156.460133, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 195848554179090921897246704618977092617, 1787036156.460113, 31, 1, 337082925241833
1787036156.460267, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337082925375750
1787036156.460330, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337082925438666
1787036156.460360, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337082925467791
1787036156.460440, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337082925549000
1787036156.460473, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337082925581666
1787036156.460521, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337082925629708
1787036156.460549, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337082925656875
1787036156.460612, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337082925720708
1787036156.460641, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337082925749291
1787036156.460699, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337082925807583
1787036156.460730, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337082925837750
1787036156.460879, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337082925987416
1787036156.460907, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337082926014333
1787036156.460986, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337082926095083
1787036156.461016, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337082926123833
1787036156.461096, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337082926204541
1787036156.461125, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337082926232958
1787036156.461203, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337082926312166
1787036156.461232, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337082926340291
1787036156.461325, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337082926433750
1787036156.461352, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 195848554179090921897246704618977092617, 1787036156.460113, 31, 1, 337082926460375
1787036156.461488, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 49210501352099514632052046274264431026, 1787036156.461416, 32, 1, 337082926596708
1787036156.461554, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337082926662833
1787036156.461601, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337082926710416
1787036156.461636, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337082926743750
1787036156.461692, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337082926800750
1787036156.461724, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337082926832541
1787036156.461770, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337082926878458
1787036156.461798, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337082926905625
1787036156.461945, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337082927053916
1787036156.461974, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337082927082375
1787036156.462052, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337082927160541
1787036156.462080, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337082927188166
1787036156.462158, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337082927266166
1787036156.462186, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337082927293750
1787036156.462261, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337082927369625
1787036156.462289, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337082927396416
1787036156.462365, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337082927473333
1787036156.462392, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337082927500083
1787036156.462466, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337082927574833
1787036156.462494, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 337082927601958
1787036156.462566, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 337082927674125
1787036156.462592, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 49210501352099514632052046274264431026, 1787036156.461416, 32, 1, 337082927699875
1787036156.462720, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 238952407463321940302744004566230733793, 1787036156.462633, 33, 1, 337082927827708
1787036156.462785, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 337082927893458
1787036156.462829, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 337082927938166
1787036156.462860, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 337082927968458
1787036156.462915, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 337082928024291
1787036156.462947, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 337082928055583
1787036156.463065, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 337082928174333
1787036156.463095, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 337082928202833
1787036156.463175, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 337082928283125
1787036156.463202, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 337082928310291
1787036156.463280, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 337082928389291
1787036156.463315, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 337082928422541
1787036156.463399, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 337082928507291
1787036156.463427, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 337082928534500
1787036156.463514, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 337082928623625
1787036156.463547, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 337082928655791
1787036156.463595, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 337082928703416
1787036156.463700, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 337082928808750
1787036156.463759, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 337082928867375
