1787035752.408966, NoOp Chain Depth 10 Size 0 Mode copy, pipeline, prepare, start, 336678876641791
1787035752.435810, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 128985192685918358042714585177667748015, 1787035752.435794, 23, 1, 336678902895875
1787035752.435847, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336678902932625
1787035752.435877, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336678902962791
1787035752.435907, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336678902993416
1787035752.435940, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336678903025333
1787035752.435971, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336678903057291
1787035752.436003, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336678903088541
1787035752.436033, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336678903119125
1787035752.436065, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336678903150833
1787035752.436096, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336678903182708
1787035752.436129, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336678903214041
1787035752.436158, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336678903244625
1787035752.436191, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336678903275958
1787035752.436218, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336678903303083
1787035752.436248, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336678903333041
1787035752.436278, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336678903363791
1787035752.436310, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336678903395375
1787035752.436340, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336678903426000
1787035752.436372, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336678903457791
1787035752.436404, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336678903490000
1787035752.436435, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336678903521000
1787035752.436465, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 128985192685918358042714585177667748015, 1787035752.435794, 23, 1, 336678903551583
1787035752.436517, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 261663049363993547311636792016319262475, 1787035752.436501, 24, 1, 336678903602666
1787035752.436554, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336678903639875
1787035752.436590, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336678903675416
1787035752.436621, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336678903707458
1787035752.436654, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336678903739875
1787035752.436685, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336678903770833
1787035752.436717, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336678903802958
1787035752.436747, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336678903833625
1787035752.436780, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336678903865000
1787035752.436809, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336678903895666
1787035752.436842, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336678903927125
1787035752.436872, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336678903957750
1787035752.436904, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336678903989166
1787035752.436933, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336678904019708
1787035752.436966, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336678904051333
1787035752.436996, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336678904081875
1787035752.437028, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336678904113333
1787035752.437057, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336678904143583
1787035752.437090, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336678904175291
1787035752.437121, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336678904206166
1787035752.437151, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336678904236666
1787035752.437182, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 261663049363993547311636792016319262475, 1787035752.436501, 24, 1, 336678904268750
1787035752.437242, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 52262689806882936330567901682882864830, 1787035752.437224, 25, 1, 336678904328250
1787035752.437280, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336678904365666
1787035752.437310, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336678904395791
1787035752.437340, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336678904426750
1787035752.437373, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336678904458083
1787035752.437402, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336678904488625
1787035752.437435, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336678904520375
1787035752.437466, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336678904552708
1787035752.437499, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336678904584500
1787035752.437529, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336678904615333
1787035752.437562, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336678904647791
1787035752.437592, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336678904677541
1787035752.437622, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336678904707958
1787035752.437654, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336678904739541
1787035752.437684, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336678904769833
1787035752.437714, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336678904800208
1787035752.437746, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336678904831833
1787035752.437776, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336678904862166
1787035752.437808, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336678904893750
1787035752.437837, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336678904922291
1787035752.437874, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336678904959250
1787035752.437904, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 52262689806882936330567901682882864830, 1787035752.437224, 25, 1, 336678904990208
1787035752.437961, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 249575884852668558270825096959874200178, 1787035752.437944, 26, 1, 336678905047666
1787035752.438000, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336678905085333
1787035752.438031, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336678905116166
1787035752.438060, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336678905146708
1787035752.438093, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336678905178625
1787035752.438124, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336678905210708
1787035752.438158, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336678905243541
1787035752.438196, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336678905282125
1787035752.438229, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336678905314750
1787035752.438259, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336678905345291
1787035752.438291, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336678905376958
1787035752.438322, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336678905407833
1787035752.438354, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336678905439500
1787035752.438384, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336678905470208
1787035752.438416, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336678905501833
1787035752.438446, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336678905532375
1787035752.438478, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336678905563791
1787035752.438507, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336678905593833
1787035752.438540, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336678905625291
1787035752.438570, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336678905656250
1787035752.438602, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336678905687500
1787035752.438632, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 249575884852668558270825096959874200178, 1787035752.437944, 26, 1, 336678905718208
1787035752.438688, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 227890212812456138730359774444562879669, 1787035752.438671, 27, 1, 336678905774541
1787035752.438726, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336678905811916
1787035752.438757, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336678905842208
1787035752.438787, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336678905872916
1787035752.438820, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336678905905333
1787035752.438851, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336678905937666
1787035752.438884, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336678905969125
1787035752.438914, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336678905999791
1787035752.438946, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336678906031875
1787035752.438977, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336678906063500
1787035752.439009, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336678906095083
1787035752.439039, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336678906125583
1787035752.439072, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336678906157166
1787035752.439101, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336678906187458
1787035752.439133, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336678906218583
1787035752.439159, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336678906245458
1787035752.439210, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336678906295791
1787035752.439242, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336678906327750
1787035752.439274, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336678906359000
1787035752.439303, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336678906389666
1787035752.439336, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336678906421875
1787035752.439364, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 227890212812456138730359774444562879669, 1787035752.438671, 27, 1, 336678906449375
1787035752.439419, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 103115029870187271307749569592605222051, 1787035752.439402, 28, 1, 336678906504708
1787035752.439456, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336678906541041
1787035752.439486, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336678906571041
1787035752.439515, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336678906601166
1787035752.439548, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336678906633291
1787035752.439579, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336678906664958
1787035752.439611, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336678906696250
1787035752.439641, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336678906726875
1787035752.439674, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336678906759208
1787035752.439705, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336678906791375
1787035752.439738, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336678906823208
1787035752.439767, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336678906853666
1787035752.439800, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336678906886041
1787035752.439832, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336678906917750
1787035752.439864, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336678906949000
1787035752.439894, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336678906979708
1787035752.439927, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336678907012500
1787035752.439957, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336678907042958
1787035752.439990, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336678907075625
1787035752.440017, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336678907103083
1787035752.440048, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336678907133666
1787035752.440080, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 103115029870187271307749569592605222051, 1787035752.439402, 28, 1, 336678907165541
1787035752.440137, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 110205069620682614995209542145190001681, 1787035752.440119, 29, 1, 336678907223458
1787035752.440179, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336678907265875
1787035752.440212, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336678907298291
1787035752.440245, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336678907331458
1787035752.440278, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336678907363125
1787035752.440309, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336678907395416
1787035752.440343, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336678907428125
1787035752.440373, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336678907459041
1787035752.440406, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336678907491375
1787035752.440437, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336678907523625
1787035752.440479, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336678907564000
1787035752.440510, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336678907596541
1787035752.440544, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336678907629750
1787035752.440573, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336678907658166
1787035752.440603, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336678907688125
1787035752.440632, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336678907718416
1787035752.440665, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336678907749958
1787035752.440694, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336678907780541
1787035752.440726, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336678907811791
1787035752.440758, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336678907843916
1787035752.440792, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336678907877916
1787035752.440823, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 110205069620682614995209542145190001681, 1787035752.440119, 29, 1, 336678907909250
1787035752.440882, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 167065800476589612446992813444735804605, 1787035752.440865, 30, 1, 336678907968041
1787035752.440921, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336678908006791
1787035752.440952, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336678908037833
1787035752.440981, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336678908066375
1787035752.441011, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336678908096791
1787035752.441043, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336678908128666
1787035752.441078, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336678908163083
1787035752.441109, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336678908195541
1787035752.441144, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336678908229583
1787035752.441176, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336678908261875
1787035752.441211, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336678908296083
1787035752.441242, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336678908327916
1787035752.441274, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336678908359666
1787035752.441306, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336678908391791
1787035752.441337, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336678908422875
1787035752.441370, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336678908455708
1787035752.441400, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336678908485791
1787035752.441431, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336678908517625
1787035752.441464, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336678908549666
1787035752.441493, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336678908578541
1787035752.441525, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336678908610958
1787035752.441555, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 167065800476589612446992813444735804605, 1787035752.440865, 30, 1, 336678908641333
1787035752.441613, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 128345238240039652424453187558647805521, 1787035752.441596, 31, 1, 336678908698875
1787035752.441652, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336678908737500
1787035752.441684, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336678908769541
1787035752.441715, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336678908800208
1787035752.441744, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336678908829791
1787035752.441771, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336678908857541
1787035752.441829, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336678908914916
1787035752.441858, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336678908943791
1787035752.441889, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336678908974500
1787035752.441919, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336678909004958
1787035752.441951, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336678909036666
1787035752.441987, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336678909073541
1787035752.442021, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336678909106250
1787035752.442048, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336678909133083
1787035752.442078, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336678909163500
1787035752.442107, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336678909192166
1787035752.442137, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336678909222291
1787035752.442165, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336678909250458
1787035752.442196, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336678909281208
1787035752.442225, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336678909310625
1787035752.442254, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336678909340000
1787035752.442284, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 128345238240039652424453187558647805521, 1787035752.441596, 31, 1, 336678909369833
1787035752.442341, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 179457533218114518920065665072568543154, 1787035752.442324, 32, 1, 336678909427708
1787035752.442382, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336678909467833
1787035752.442412, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336678909497833
1787035752.442443, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336678909528750
1787035752.442476, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336678909561500
1787035752.442507, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336678909593500
1787035752.442540, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336678909625708
1787035752.442572, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336678909658041
1787035752.442607, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336678909692291
1787035752.442636, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336678909722125
1787035752.442667, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336678909753041
1787035752.442697, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336678909783541
1787035752.442729, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336678909814583
1787035752.442759, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336678909845166
1787035752.442792, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336678909877500
1787035752.442822, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336678909908208
1787035752.442854, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336678909939541
1787035752.442885, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336678909971541
1787035752.442920, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336678910006041
1787035752.442950, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336678910035250
1787035752.442981, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336678910066375
1787035752.443011, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 179457533218114518920065665072568543154, 1787035752.442324, 32, 1, 336678910097083
1787035752.443072, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 317228075554806867567804388320713476420, 1787035752.443055, 33, 1, 336678910157791
1787035752.443110, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336678910195625
1787035752.443141, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336678910226791
1787035752.443171, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336678910257500
1787035752.443204, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336678910289208
1787035752.443234, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336678910319750
1787035752.443266, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336678910351333
1787035752.443297, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336678910383041
1787035752.443329, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336678910414583
1787035752.443359, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336678910445208
1787035752.443392, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336678910477416
1787035752.443420, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336678910506041
1787035752.443452, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336678910537458
1787035752.443480, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 336678910565166
1787035752.443510, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 336678910595125
1787035752.443539, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 336678910625541
1787035752.443571, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 336678910656708
1787035752.443601, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 336678910687333
1787035752.443634, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 336678910719083
1787035752.443665, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 336678910751000
1787035752.443699, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 336678910784208
1787035752.443729, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 317228075554806867567804388320713476420, 1787035752.443055, 33, 1, 336678910814500
1787035752.443784, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 112171398668661499387733603138104750710, 1787035752.443769, 34, 1, 336678910869333
1787035752.443819, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 336678910904000
1787035752.443846, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 336678910931416
1787035752.443870, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 336678910955458
1787035752.443898, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 336678910983083
1787035752.443923, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 336678911007916
1787035752.443950, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 336678911034750
1787035752.443974, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 336678911059083
1787035752.444000, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 336678911085500
1787035752.444024, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 336678911109333
1787035752.444051, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 336678911135625
1787035752.444075, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 336678911160166
1787035752.444102, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 336678911187250
