1787664355.639586, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 9783421478200862
1787664355.643770, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 9783421481836156
1787664355.644158, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 182619129719371192864777804287598582143, 1787664355.644132, 1, 1, 9783421482220603
1787664355.644199, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 9783421482261547
1787664355.644230, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 9783421482290027
1787664355.644244, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 9783421482305291
1787664355.644274, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 9783421482333371
1787664355.644287, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 9783421482347691
1787664355.644306, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 9783421482365739
1787664355.644319, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 9783421482379259
1787664355.644336, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 9783421482395195
1787664355.644348, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 9783421482408715
1787664355.644365, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 9783421482424555
1787664355.644378, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 9783421482438363
1787664355.644395, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 9783421482454379
1787664355.644407, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 9783421482468043
1787664355.644424, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 9783421482483515
1787664355.644436, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 9783421482496939
1787664355.644455, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 9783421482514299
1787664355.644469, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 9783421482529227
1787664355.644486, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 9783421482545131
1787664355.644498, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 9783421482558747
1787664355.644518, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 9783421482577851
1787664355.644531, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 9783421482591515
1787664355.644557, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 9783421482616395
1787664355.644570, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 9783421482631067
1787664355.644589, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 9783421482648523
1787664355.644602, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 9783421482662219
1787664355.644627, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 9783421482685915
1787664355.644639, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 9783421482699771
1787664355.644657, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 9783421482716507
1787664355.644670, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 9783421482730027
1787664355.644686, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 9783421482745515
1787664355.644698, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 9783421482758779
1787664355.644715, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 9783421482774347
1787664355.644727, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 9783421482788011
1787664355.644746, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 9783421482805179
1787664355.644757, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, start, 9783421482820443
1787664355.644785, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, end, 9783421482844043
1787664355.644797, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, start, 9783421482858075
1787664355.644816, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, end, 9783421482875499
1787664355.644827, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, start, 9783421482887691
1787664355.644856, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, end, 9783421482915451
1787664355.644869, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, start, 9783421482929355
1787664355.644886, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, end, 9783421482945099
1787664355.644898, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, start, 9783421482958923
1787664355.644915, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, end, 9783421482974443
1787664355.644927, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, start, 9783421482987643
1787664355.644946, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, end, 9783421483005547
1787664355.644959, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, start, 9783421483019867
1787664355.644978, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, end, 9783421483037483
1787664355.644990, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, start, 9783421483051083
1787664355.645015, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, end, 9783421483074875
1787664355.645028, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, start, 9783421483089035
1787664355.645046, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, end, 9783421483105755
1787664355.645059, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, start, 9783421483119115
1787664355.645076, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, end, 9783421483134763
1787664355.645087, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, start, 9783421483147915
1787664355.645106, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, end, 9783421483165019
1787664355.645120, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, start, 9783421483180315
1787664355.645147, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, end, 9783421483205883
1787664355.645157, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, start, 9783421483217547
1787664355.645181, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, end, 9783421483240875
1787664355.645194, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, start, 9783421483254523
1787664355.645211, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, end, 9783421483269803
1787664355.645222, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, start, 9783421483282635
1787664355.645239, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, end, 9783421483298427
1787664355.645251, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, start, 9783421483311643
1787664355.645269, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, end, 9783421483328571
1787664355.645281, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, start, 9783421483341931
1787664355.645308, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, end, 9783421483367179
1787664355.645319, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, start, 9783421483379067
1787664355.645343, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, end, 9783421483402331
1787664355.645355, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 35, run, start, 9783421483415851
1787664355.645372, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 35, run, end, 9783421483431339
