1787663654.092503, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, start, 9782719931122798
1787663654.094018, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, end, 9782719932083292
1787663654.094436, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 218849517557508279107334593646097696263, 1787663654.094397, 1, 1, 9782719932498812
1787663654.094478, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 9782719932540700
1787663654.094510, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 9782719932569324
1787663654.094525, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 9782719932585292
1787663654.094553, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 9782719932612844
1787663654.094566, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 9782719932627164
1787663654.094586, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 9782719932645404
1787663654.094598, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 9782719932659068
1787663654.094618, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 9782719932677212
1787663654.094630, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 9782719932693548
1787663654.094654, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 9782719932713052
1787663654.094666, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 9782719932726604
1787663654.094691, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 9782719932750187
1787663654.094703, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 218849517557508279107334593646097696263, 1787663654.094397, 1, 1, 9782719932764075
1787663654.094736, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 178768047020029268386220672739429423215, 1787663654.094725, 2, 1, 9782719932795963
1787663654.094755, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 9782719932814299
1787663654.094771, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 9782719932829963
1787663654.094783, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 9782719932842347
1787663654.094800, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 9782719932859835
1787663654.094813, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 9782719932872027
1787663654.094835, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 9782719932894379
1787663654.094846, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 9782719932905115
1787663654.094868, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 9782719932927147
1787663654.094878, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 9782719932937835
1787663654.094902, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 9782719932961291
1787663654.094915, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 9782719932974075
1787663654.094930, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 9782719932989019
1787663654.094942, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 178768047020029268386220672739429423215, 1787663654.094725, 2, 1, 9782719933003867
1787663654.094973, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 251312625923487487557657183331222782827, 1787663654.094965, 3, 1, 9782719933032379
1787663654.094991, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 9782719933050571
1787663654.095007, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 9782719933066139
1787663654.095019, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 9782719933078139
1787663654.095034, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 9782719933093547
1787663654.095046, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 9782719933105435
1787663654.095063, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 9782719933122571
1787663654.095075, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 9782719933134443
1787663654.095099, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 9782719933157819
1787663654.095115, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 9782719933174203
1787663654.095130, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 9782719933189803
1787663654.095143, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 9782719933201979
1787663654.095157, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 9782719933216779
1787663654.095169, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 251312625923487487557657183331222782827, 1787663654.094965, 3, 1, 9782719933228475
1787663654.095193, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 5031563588443624812924490358967879875, 1787663654.095185, 4, 1, 9782719933252251
1787663654.095211, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 9782719933269787
1787663654.095226, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 9782719933285035
1787663654.095237, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 9782719933296603
1787663654.095254, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 9782719933313403
1787663654.095266, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 9782719933325531
1787663654.095290, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 9782719933349227
1787663654.095302, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 9782719933361659
1787663654.095318, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 9782719933377371
1787663654.095330, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 9782719933389339
1787663654.095345, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 9782719933404827
1787663654.095358, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 9782719933417115
1787663654.095372, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 9782719933431819
1787663654.095384, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 5031563588443624812924490358967879875, 1787663654.095185, 4, 1, 9782719933443419
1787663654.095408, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 81463040446067647950278840280559678047, 1787663654.095400, 5, 1, 9782719933466938
1787663654.095425, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 9782719933484570
1787663654.095440, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 9782719933499770
1787663654.095452, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 9782719933511610
1787663654.095467, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 9782719933526634
1787663654.095479, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 9782719933538378
1787663654.095495, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 9782719933553866
1787663654.095506, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 9782719933565834
1787663654.095522, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 9782719933581258
1787663654.095534, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 9782719933593114
1787663654.095549, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 9782719933608186
1787663654.095561, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 9782719933619994
1787663654.095575, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 9782719933634634
1787663654.095587, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 81463040446067647950278840280559678047, 1787663654.095400, 5, 1, 9782719933646234
1787663654.095610, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 75892343117931651680304711044159431750, 1787663654.095603, 6, 1, 9782719933669722
1787663654.095627, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 9782719933686730
1787663654.095643, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 9782719933702330
1787663654.095654, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 9782719933713754
1787663654.095670, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 9782719933728906
1787663654.095681, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 9782719933740778
1787663654.095698, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 9782719933757514
1787663654.095710, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 9782719933769498
1787663654.095726, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 9782719933784794
1787663654.095737, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 9782719933796650
1787663654.095752, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 9782719933811850
1787663654.095765, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 9782719933824010
1787663654.095779, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 9782719933838698
1787663654.095791, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 75892343117931651680304711044159431750, 1787663654.095603, 6, 1, 9782719933850202
1787663654.095814, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 120006639573899086293600027567182248894, 1787663654.095807, 7, 1, 9782719933873882
1787663654.095832, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 9782719933891018
1787663654.095847, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 9782719933906170
1787663654.095859, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 9782719933918106
1787663654.095874, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 9782719933933354
1787663654.095886, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 9782719933945386
1787663654.095901, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 9782719933960762
1787663654.095913, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 9782719933972586
1787663654.095929, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 9782719933987706
1787663654.095940, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 9782719933999578
1787663654.095961, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 9782719934019978
1787663654.095973, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 9782719934032090
