1787733378.586620, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline, prepare, start, 9852444425153181
1787733378.589547, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852444427606456
1787733378.589566, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852444427628072
1787733378.589594, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852444427653560
1787733378.589613, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852444427675544
1787733378.589641, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852444427700312
1787733378.589658, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 298449604942425070945076050204196644170, 1787733378.588996, 1, 1, 9852444427721000
1787733378.589708, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 87511987457987873900493008684391965680, 1787733378.589690, 2, 1, 9852444427768264
1787733378.589733, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852444427794472
1787733378.589757, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852444427816824
1787733378.589776, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852444427837064
1787733378.589803, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852444427862760
1787733378.589822, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852444427883240
1787733378.589849, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852444427908007
1787733378.589867, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852444427928247
1787733378.589894, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852444427953607
1787733378.589913, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852444427974199
1787733378.589940, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852444427999127
1787733378.589965, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852444428026631
1787733378.589992, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852444428051175
1787733378.590010, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852444428070823
1787733378.590035, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852444428094951
1787733378.590050, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852444428112775
1787733378.590091, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852444428150743
1787733378.590110, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852444428170727
1787733378.590136, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852444428195127
1787733378.590154, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852444428215447
1787733378.590180, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852444428238887
1787733378.590198, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 87511987457987873900493008684391965680, 1787733378.589690, 2, 1, 9852444428259063
1787733378.590238, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 65713991680120037791645973191069519614, 1787733378.590226, 3, 1, 9852444428298167
1787733378.590262, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852444428323383
1787733378.590286, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852444428345879
1787733378.590305, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852444428365895
1787733378.590333, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852444428392439
1787733378.590351, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852444428412151
1787733378.590378, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852444428437175
1787733378.590396, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852444428456967
1787733378.590422, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852444428481494
1787733378.590441, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852444428501654
1787733378.590466, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852444428525494
1787733378.590484, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852444428545110
1787733378.590509, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852444428568742
1787733378.590527, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852444428588214
1787733378.590553, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852444428611814
1787733378.590570, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852444428631318
1787733378.590596, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852444428655270
1787733378.590615, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852444428675478
1787733378.590641, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852444428700054
1787733378.590659, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852444428719878
1787733378.590684, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852444428743878
1787733378.590703, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 65713991680120037791645973191069519614, 1787733378.590226, 3, 1, 9852444428763510
1787733378.590739, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 91636472037654285956628951458959026188, 1787733378.590727, 4, 1, 9852444428798470
1787733378.590763, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852444428823494
1787733378.590786, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852444428845158
1787733378.590805, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852444428866086
1787733378.590831, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852444428890454
1787733378.590849, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852444428910230
1787733378.590876, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852444428935302
1787733378.590895, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852444428956022
1787733378.590925, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852444428984502
1787733378.590946, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852444429006646
1787733378.590972, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852444429031717
1787733378.590991, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852444429051941
1787733378.591017, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852444429076245
1787733378.591035, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852444429096725
1787733378.591062, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852444429120741
1787733378.591080, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852444429140677
1787733378.591105, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852444429164885
1787733378.591124, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852444429184709
1787733378.591150, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852444429209381
1787733378.591169, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852444429229797
1787733378.591194, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852444429253781
1787733378.591212, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 91636472037654285956628951458959026188, 1787733378.590727, 4, 1, 9852444429273029
1787733378.591247, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 256419489684684753503486814341741224700, 1787733378.591236, 5, 1, 9852444429307317
1787733378.591271, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852444429331925
1787733378.591294, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852444429353221
1787733378.591312, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852444429372805
1787733378.591338, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852444429396981
1787733378.591357, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852444429417445
1787733378.591383, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852444429442069
1787733378.591401, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852444429461893
1787733378.591426, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852444429485717
1787733378.591445, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852444429505861
1787733378.591471, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852444429530421
1787733378.591490, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852444429550628
1787733378.591516, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852444429575684
1787733378.591534, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852444429595252
1787733378.591560, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852444429619348
1787733378.591578, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852444429639028
1787733378.591604, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852444429663060
1787733378.591622, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852444429683012
1787733378.591648, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852444429707044
1787733378.591666, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852444429727156
1787733378.591691, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852444429750564
1787733378.591709, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 256419489684684753503486814341741224700, 1787733378.591236, 5, 1, 9852444429770116
1787733378.591747, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 154493711435723302208081361276581694026, 1787733378.591736, 6, 1, 9852444429806596
1787733378.591775, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852444429836580
1787733378.591798, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852444429857732
1787733378.591816, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852444429877540
1787733378.591843, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852444429902836
1787733378.591862, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852444429922900
1787733378.591888, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852444429947748
1787733378.591907, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852444429967956
1787733378.591934, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852444429993380
1787733378.591955, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852444430016228
1787733378.591982, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852444430041492
1787733378.592000, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852444430061652
1787733378.592027, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852444430086595
1787733378.592045, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852444430105635
1787733378.592071, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852444430130195
1787733378.592089, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852444430150387
1787733378.592115, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852444430174899
1787733378.592134, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852444430194915
1787733378.592159, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852444430218291
1787733378.592177, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852444430238531
1787733378.592202, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852444430261715
1787733378.592220, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 154493711435723302208081361276581694026, 1787733378.591736, 6, 1, 9852444430280787
1787733378.592255, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 71678606591884254598071298370650867949, 1787733378.592244, 7, 1, 9852444430314979
1787733378.592278, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852444430339347
1787733378.592301, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852444430360611
1787733378.592319, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852444430380771
1787733378.592348, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852444430407203
1787733378.592366, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852444430426723
1787733378.592392, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852444430450963
1787733378.592410, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852444430471043
1787733378.592435, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852444430494467
1787733378.592454, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852444430514723
1787733378.592479, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852444430538931
1787733378.592498, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852444430558659
1787733378.592524, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852444430583331
1787733378.592542, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852444430602803
1787733378.592567, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852444430626611
1787733378.592586, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852444430646338
1787733378.592611, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852444430670290
1787733378.592629, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852444430690770
1787733378.592658, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852444430717090
1787733378.592676, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852444430736994
1787733378.592701, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852444430760738
1787733378.592719, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 71678606591884254598071298370650867949, 1787733378.592244, 7, 1, 9852444430780642
1787733378.592755, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 262157329806858491592494853287642305238, 1787733378.592744, 8, 1, 9852444430814786
1787733378.592779, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852444430840146
1787733378.592802, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852444430861314
1787733378.592821, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852444430881554
1787733378.592847, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852444430906194
1787733378.592865, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852444430926562
1787733378.592892, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852444430951074
1787733378.592911, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852444430971266
1787733378.592935, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852444430994930
1787733378.592958, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852444431018962
1787733378.592984, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852444431043714
1787733378.593003, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852444431063138
1787733378.593028, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852444431087250
1787733378.593045, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852444431106338
1787733378.593070, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852444431129250
1787733378.593087, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852444431147426
1787733378.593111, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852444431170306
1787733378.593128, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852444431189105
1787733378.593154, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852444431213441
1787733378.593172, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852444431232513
1787733378.593197, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852444431256433
1787733378.593214, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 262157329806858491592494853287642305238, 1787733378.592744, 8, 1, 9852444431274913
1787733378.593248, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 270163476802393211234782417024887546220, 1787733378.593237, 9, 1, 9852444431308081
1787733378.593271, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852444431331969
1787733378.593294, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852444431353809
1787733378.593313, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852444431373713
1787733378.593339, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852444431398481
1787733378.593357, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852444431418273
1787733378.593383, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852444431442241
1787733378.593401, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852444431462321
1787733378.593427, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852444431486049
1787733378.593445, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852444431505617
1787733378.593471, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852444431529793
1787733378.593489, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852444431549473
1787733378.593516, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852444431575201
1787733378.593534, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852444431594545
1787733378.593559, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852444431618273
1787733378.593577, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852444431637761
1787733378.593603, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852444431662209
1787733378.593621, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852444431681457
1787733378.593646, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852444431705633
1787733378.593665, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852444431726096
1787733378.593691, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852444431750336
1787733378.593709, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 270163476802393211234782417024887546220, 1787733378.593237, 9, 1, 9852444431769152
1787733378.593742, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 242989576036879251342757093786917677244, 1787733378.593732, 10, 1, 9852444431802144
1787733378.593765, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852444431825648
1787733378.593787, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852444431847104
1787733378.593806, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852444431866944
1787733378.593832, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852444431890912
1787733378.593849, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852444431910144
1787733378.593875, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852444431934192
1787733378.593894, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852444431954352
1787733378.593920, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852444431978736
1787733378.593937, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852444431997872
1787733378.593967, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852444432026192
1787733378.593985, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852444432046128
1787733378.594011, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852444432070448
1787733378.594029, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852444432089904
1787733378.594054, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852444432113808
1787733378.594073, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852444432133648
1787733378.594098, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852444432157744
1787733378.594117, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852444432177616
1787733378.594143, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852444432202240
1787733378.594162, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852444432222160
1787733378.594186, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852444432245759
1787733378.594204, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 242989576036879251342757093786917677244, 1787733378.593732, 10, 1, 9852444432264831
1787733378.594241, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 57062584621148106538836987157247083902, 1787733378.594231, 11, 1, 9852444432301023
1787733378.594265, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852444432325503
1787733378.594287, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, end, 9852444432346687
1787733378.594306, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, start, 9852444432366271
1787733378.594332, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 1, run, end, 9852444432390911
1787733378.594346, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, start, 9852444432406559
1787733378.594384, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 2, run, end, 9852444432443199
1787733378.594403, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, start, 9852444432463695
1787733378.594429, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 3, run, end, 9852444432488431
1787733378.594448, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, start, 9852444432509023
1787733378.594474, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 4, run, end, 9852444432533599
1787733378.594492, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, start, 9852444432553359
1787733378.594518, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 5, run, end, 9852444432577503
1787733378.594536, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, start, 9852444432596815
1787733378.594560, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 6, run, end, 9852444432619663
1787733378.594578, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, start, 9852444432639007
1787733378.594604, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 7, run, end, 9852444432663247
1787733378.594622, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, start, 9852444432683039
1787733378.594648, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 8, run, end, 9852444432706847
1787733378.594666, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, start, 9852444432726735
1787733378.594691, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 9, run, end, 9852444432749967
1787733378.594708, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, end, 57062584621148106538836987157247083902, 1787733378.594231, 11, 1, 9852444432769439
1787733378.594743, NoOp Chain Depth 10 Size 1024 Mode copy, pipeline - train, run, start, 94555011537843852977375350130763617947, 1787733378.594733, 12, 1, 9852444432803135
1787733378.594766, NoOp Chain Depth 10 Size 1024 Mode copy, Copy Stage 0, run, start, 9852444432827038
