1787663878.022650, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, start, 9782943861300461
1787663878.024487, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, end, 9782943862554204
1787663878.025012, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 326292326604680604699376685426444673064, 1787663878.024915, 1, 1, 9782943863075483
1787663878.025207, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 9782943863268923
1787663878.025254, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 9782943863314843
1787663878.025272, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 9782943863332107
1787663878.025470, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 9782943863529931
1787663878.025610, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 9782943863669898
1787663878.025640, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 9782943863699194
1787663878.025653, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 9782943863712730
1787663878.025687, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 9782943863747066
1787663878.025704, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 9782943863763514
1787663878.025727, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 9782943863786506
1787663878.025935, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 9782943863994714
1787663878.025963, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 9782943864022666
1787663878.026059, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 9782943864118826
1787663878.026084, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 9782943864143674
1787663878.026158, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 9782943864217610
1787663878.026182, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 9782943864241946
1787663878.026260, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 9782943864319370
1787663878.026283, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 9782943864342634
1787663878.026371, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 326292326604680604699376685426444673064, 1787663878.024915, 1, 1, 9782943864430954
1787663878.026496, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 258660723089630055388440894395764094246, 1787663878.026444, 2, 1, 9782943864556906
1787663878.026574, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 9782943864634281
1787663878.026603, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 9782943864662217
1787663878.026616, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 9782943864675609
1787663878.026914, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 9782943864974505
1787663878.026932, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 9782943864990937
1787663878.026964, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 9782943865023257
1787663878.026977, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 9782943865036137
1787663878.027533, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 9782943865593352
1787663878.027550, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 9782943865609464
1787663878.027572, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 9782943865631880
1787663878.027807, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 9782943865867416
1787663878.027832, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 9782943865891880
1787663878.027942, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 9782943866004024
1787663878.027970, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 9782943866029000
1787663878.028066, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 9782943866125736
1787663878.028090, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 9782943866149896
1787663878.028180, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 9782943866239848
1787663878.028204, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 9782943866263208
1787663878.028311, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 258660723089630055388440894395764094246, 1787663878.026444, 2, 1, 9782943866371256
1787663878.028572, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 272824950396021312974408422088518609684, 1787663878.028357, 3, 1, 9782943866632631
1787663878.028613, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 9782943866672727
1787663878.028638, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 9782943866697303
1787663878.028679, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 9782943866738391
1787663878.028702, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 9782943866761239
1787663878.028742, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 9782943866801463
1787663878.028767, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 9782943866826695
