1787078681.926118, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, start, 9197747764301482
1787078681.928270, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, end, 9197747766337835
1787078681.928707, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 253352123753798201785893532552794109229, 1787078681.928625, 1, 1, 9197747766770171
1787078681.928861, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 9197747766923228
1787078681.928896, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 9197747766956300
1787078681.929019, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 9197747767079964
1787078681.929049, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 9197747767109164
1787078681.929120, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 9197747767180444
1787078681.929146, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 9197747767205468
1787078681.929209, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 9197747767268844
1787078681.929235, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 9197747767294524
1787078681.929288, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 9197747767348092
1787078681.929312, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 9197747767371436
1787078681.929417, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 9197747767477004
1787078681.929440, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 9197747767499836
1787078681.929676, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 9197747767736332
1787078681.929700, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 9197747767759708
1787078681.929740, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 9197747767799772
1787078681.929762, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 9197747767821884
1787078681.929802, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 9197747767861836
1787078681.929824, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 9197747767883340
1787078681.929862, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 9197747767921596
1787078681.930128, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 9197747768188461
1787078681.930173, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 253352123753798201785893532552794109229, 1787078681.928625, 1, 1, 9197747768233101
1787078681.930238, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 98165346268945346228971878173065862276, 1787078681.930218, 2, 1, 9197747768297613
1787078681.930277, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 9197747768336541
1787078681.930310, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 9197747768369453
1787078681.930664, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 9197747768724525
1787078681.930690, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 9197747768749501
1787078681.930731, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 9197747768790493
1787078681.930763, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 9197747768822509
1787078681.930800, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 9197747768859741
1787078681.930832, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 9197747768891021
1787078681.930877, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 9197747768936269
1787078681.930898, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 9197747768957677
1787078681.930936, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 9197747768995213
1787078681.930960, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 9197747769018957
1787078681.930999, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 9197747769058237
1787078681.931020, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 9197747769079613
1787078681.931062, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 9197747769122189
1787078681.931085, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 9197747769143997
1787078681.931551, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 9197747769611262
1787078681.931576, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 9197747769635518
1787078681.931593, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 9197747769652222
1787078681.931613, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 9197747769672942
1787078681.931672, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 98165346268945346228971878173065862276, 1787078681.930218, 2, 1, 9197747769731438
1787078681.931733, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 141831376771337615462999370336234001130, 1787078681.931714, 3, 1, 9197747769792766
1787078681.931761, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 9197747769820606
1787078681.931783, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 9197747769842814
1787078681.931829, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 9197747769889022
1787078681.931851, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 9197747769910430
1787078681.931889, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 9197747769948622
1787078681.931913, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 9197747769972126
1787078681.931926, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 9197747769985390
1787078681.931989, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 9197747770048670
1787078681.932029, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 9197747770088158
1787078681.932050, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 9197747770109438
1787078681.932089, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 9197747770148158
1787078681.932120, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 9197747770179022
1787078681.932150, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 9197747770209726
1787078681.932189, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 9197747770248910
1787078681.932228, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 9197747770287438
1787078681.932252, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 9197747770311166
1787078681.932966, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 9197747771026127
1787078681.932991, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 9197747771050431
1787078681.933051, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 9197747771110671
