1787729793.680872, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 9848859519449932
1787729793.685812, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 9848859523878713
1787729793.686294, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 301805201046222858921025452500610529263, 1787729793.686258, 1, 1, 9848859524357065
1787729793.686353, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 9848859524422825
1787729793.686417, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 9848859524479465
1787729793.686446, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 9848859524510649
1787729793.686482, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 9848859524542201
1787729793.686504, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 9848859524567961
1787729793.686536, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 9848859524596249
1787729793.686557, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 9848859524619129
1787729793.686584, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 9848859524643465
1787729793.686603, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 9848859524665801
1787729793.686629, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 9848859524688777
1787729793.686648, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 9848859524710777
1787729793.686673, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 9848859524732825
1787729793.686692, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 9848859524753705
1787729793.686716, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 9848859524775369
1787729793.686734, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 9848859524795961
1787729793.686758, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 9848859524817769
1787729793.686776, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 9848859524838649
1787729793.686800, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 9848859524859737
1787729793.686818, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 9848859524880473
1787729793.686842, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 9848859524901257
1787729793.686860, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 9848859524922105
1787729793.686884, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 9848859524944009
1787729793.686903, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 9848859524965033
1787729793.686927, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 9848859524986169
1787729793.686946, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 9848859525007993
1787729793.686975, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 9848859525034681
1787729793.686994, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 9848859525055977
1787729793.687019, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 9848859525078633
1787729793.687037, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 9848859525099737
1787729793.687062, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 9848859525121785
1787729793.687080, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 9848859525142329
1787729793.687104, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 9848859525163273
1787729793.687122, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 9848859525184089
1787729793.687146, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 9848859525205641
1787729793.687164, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, start, 9848859525226457
1787729793.687188, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, end, 9848859525247273
1787729793.687206, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, start, 9848859525268201
1787729793.687230, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, end, 9848859525289785
1787729793.687248, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, start, 9848859525311033
1787729793.687277, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, end, 9848859525336201
1787729793.687295, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, start, 9848859525356873
1787729793.687320, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, end, 9848859525379129
1787729793.687338, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, start, 9848859525400601
1787729793.687363, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, end, 9848859525422281
1787729793.687381, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, start, 9848859525446281
1787729793.687409, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, end, 9848859525468745
1787729793.687428, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, start, 9848859525489929
1787729793.687451, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, end, 9848859525510889
1787729793.687469, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, start, 9848859525532089
1787729793.687495, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, end, 9848859525554105
1787729793.687513, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, start, 9848859525574793
1787729793.687538, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, end, 9848859525597561
1787729793.687556, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, start, 9848859525618089
1787729793.687580, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, end, 9848859525639657
1787729793.687598, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, start, 9848859525660617
1787729793.687622, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, end, 9848859525681577
1787729793.687641, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, start, 9848859525702857
1787729793.687665, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, end, 9848859525724153
1787729793.687683, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, start, 9848859525744937
1787729793.687707, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, end, 9848859525766601
1787729793.687725, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, start, 9848859525787241
1787729793.687749, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, end, 9848859525808777
1787729793.687768, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, start, 9848859525829689
1787729793.687791, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, end, 9848859525850200
1787729793.687809, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, start, 9848859525870744
1787729793.687832, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, end, 9848859525891896
1787729793.687850, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, start, 9848859525912264
1787729793.687874, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, end, 9848859525933512
1787729793.687893, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, start, 9848859525955224
1787729793.687917, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, end, 9848859525976392
1787729793.687935, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 35, run, start, 9848859525997016
1787729793.687964, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 35, run, end, 9848859526023640
1787729793.687982, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 36, run, start, 9848859526044456
1787729793.688007, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 36, run, end, 9848859526066392
1787729793.688027, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 37, run, start, 9848859526088552
1787729793.688049, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 37, run, end, 9848859526108824
1787729793.688067, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 38, run, start, 9848859526129192
1787729793.688091, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 38, run, end, 9848859526150488
1787729793.688110, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 39, run, start, 9848859526172136
1787729793.688134, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 39, run, end, 9848859526193816
1787729793.688152, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 40, run, start, 9848859526214424
1787729793.688181, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 40, run, end, 9848859526240584
1787729793.688200, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 41, run, start, 9848859526262088
1787729793.688224, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 41, run, end, 9848859526283176
1787729793.688242, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 42, run, start, 9848859526304168
1787729793.688266, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 42, run, end, 9848859526325768
1787729793.688284, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 43, run, start, 9848859526346584
1787729793.688308, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 43, run, end, 9848859526367592
1787729793.688326, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 44, run, start, 9848859526388632
1787729793.688351, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 44, run, end, 9848859526410200
1787729793.688369, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 45, run, start, 9848859526431192
1787729793.688393, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 45, run, end, 9848859526452216
1787729793.688411, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 46, run, start, 9848859526473544
1787729793.688436, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 46, run, end, 9848859526495352
1787729793.688454, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 47, run, start, 9848859526519288
1787729793.688480, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 47, run, end, 9848859526539720
1787729793.688498, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 48, run, start, 9848859526560552
