1787663883.710176, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, start, 9782949548759171
1787663883.712012, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, end, 9782949550077905
1787663883.712508, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 238651623704592262318686449334820191143, 1787663883.712432, 1, 1, 9782949550571393
1787663883.712717, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 9782949550778464
1787663883.712760, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 9782949550820080
1787663883.712914, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 9782949550974992
1787663883.712947, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 9782949551006816
1787663883.713086, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 9782949551146784
1787663883.713115, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 9782949551174208
1787663883.713249, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 9782949551309376
1787663883.713276, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 9782949551335616
1787663883.713404, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 9782949551464064
1787663883.713430, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 9782949551489744
1787663883.713560, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 9782949551620080
1787663883.713586, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 9782949551645024
1787663883.713714, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 9782949551774255
1787663883.713739, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 9782949551798351
1787663883.713867, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 9782949551926623
1787663883.713892, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 9782949551950991
1787663883.714138, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 9782949552198463
1787663883.714168, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 9782949552227887
1787663883.714182, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 238651623704592262318686449334820191143, 1787663883.712432, 1, 1, 9782949552241807
1787663883.714459, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 203822750598886923225765204298504291882, 1787663883.714411, 2, 1, 9782949552519663
1787663883.714523, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 9782949552582671
1787663883.714551, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 9782949552610815
1787663883.714565, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 9782949552624894
1787663883.714727, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 9782949552787326
1787663883.714862, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 9782949552922350
1787663883.714888, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 9782949552947598
1787663883.714999, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 9782949553058910
1787663883.715025, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 9782949553084686
1787663883.715102, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 9782949553162110
1787663883.715127, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 9782949553186478
1787663883.715196, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 9782949553255774
1787663883.715220, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 9782949553279630
1787663883.715283, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 9782949553342446
1787663883.715306, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 9782949553365326
1787663883.715487, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 9782949553547246
1787663883.715514, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 9782949553572893
1787663883.715553, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 9782949553612013
1787663883.715577, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 9782949553636493
1787663883.715591, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 203822750598886923225765204298504291882, 1787663883.714411, 2, 1, 9782949553650013
1787663883.716020, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 186083022110157042080075231539701570470, 1787663883.716007, 3, 1, 9782949554080285
1787663883.716068, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 9782949554128013
1787663883.716093, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 9782949554152269
1787663883.716133, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 9782949554192605
1787663883.716156, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 9782949554215773
1787663883.716195, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 9782949554254989
1787663883.716218, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 9782949554277469
1787663883.716257, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 9782949554315965
1787663883.716279, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 9782949554338317
