1787733355.094562, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, start, 9852420933066147
1787733355.096545, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, end, 9852420934610464
1787733355.096957, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 206440287270669338507135424043008125012, 1787733355.096915, 1, 1, 9852420935020367
1787733355.097015, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 9852420935084863
1787733355.097073, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 9852420935134351
1787733355.097100, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 9852420935163647
1787733355.097136, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 9852420935195951
1787733355.097157, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 9852420935220863
1787733355.097187, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 9852420935246303
1787733355.097206, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 9852420935268959
1787733355.097233, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 9852420935292255
1787733355.097251, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 9852420935313919
1787733355.097277, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 9852420935336959
1787733355.097296, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 9852420935358543
1787733355.097322, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 9852420935381118
1787733355.097342, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 9852420935404206
1787733355.097367, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 9852420935426222
1787733355.097385, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 9852420935447470
1787733355.097411, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 9852420935470158
1787733355.097429, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 9852420935490590
1787733355.097453, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 9852420935512670
1787733355.097471, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 9852420935533646
1787733355.097496, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 9852420935555150
1787733355.097514, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 206440287270669338507135424043008125012, 1787733355.096915, 1, 1, 9852420935575998
1787733355.097561, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 104856257213382193539392512226471195774, 1787733355.097544, 2, 1, 9852420935621118
1787733355.097587, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 9852420935647614
1787733355.097611, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 9852420935670238
1787733355.097629, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 9852420935689694
1787733355.097652, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 9852420935711662
1787733355.097671, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 9852420935731230
1787733355.097693, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 9852420935752990
1787733355.097712, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 9852420935773134
1787733355.097736, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 9852420935795502
1787733355.097755, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 9852420935815662
1787733355.097778, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 9852420935837534
1787733355.097796, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 9852420935856782
1787733355.097819, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 9852420935878718
1787733355.097838, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 9852420935898574
1787733355.097860, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 9852420935919709
1787733355.097875, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 9852420935936141
1787733355.097911, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 9852420935970429
1787733355.097929, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 9852420935990605
1787733355.097957, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 9852420936015917
1787733355.097976, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 9852420936036589
1787733355.097997, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 9852420936056637
1787733355.098014, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 104856257213382193539392512226471195774, 1787733355.097544, 2, 1, 9852420936075229
1787733355.098054, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 75741998952630027328335289560205504155, 1787733355.098041, 3, 1, 9852420936113917
1787733355.098081, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 9852420936141837
1787733355.098104, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 9852420936163645
1787733355.098122, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 9852420936183197
1787733355.098145, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 9852420936204765
1787733355.098163, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 9852420936224189
1787733355.098186, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 9852420936245725
1787733355.098204, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 9852420936264973
1787733355.098227, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 9852420936286429
