1787729744.480606, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline, prepare, start, 9848810319219825
1787729744.483991, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline, prepare, end, 9848810322057520
1787729744.484421, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 317059638152804660057168637862477161071, 1787729744.484385, 1, 1, 9848810322483632
1787729744.485113, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 317059638152804660057168637862477161071, 1787729744.484385, 1, 1, 9848810323182463
1787729744.485182, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 37286923179874489663057865778464342289, 1787729744.485167, 2, 1, 9848810323243919
1787729744.485756, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 37286923179874489663057865778464342289, 1787729744.485167, 2, 1, 9848810323819295
1787729744.485803, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 279361509657175823960333708282739913329, 1787729744.485790, 3, 1, 9848810323863967
1787729744.486366, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 279361509657175823960333708282739913329, 1787729744.485790, 3, 1, 9848810324428863
1787729744.486408, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 62363274836366319325026342707087488902, 1787729744.486398, 4, 1, 9848810324469023
1787729744.486960, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 62363274836366319325026342707087488902, 1787729744.486398, 4, 1, 9848810325022238
1787729744.486998, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 325568992786612362974353761298099939792, 1787729744.486988, 5, 1, 9848810325058382
1787729744.487539, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 325568992786612362974353761298099939792, 1787729744.486988, 5, 1, 9848810325600878
1787729744.487577, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 135818800706259467196575093821150657568, 1787729744.487567, 6, 1, 9848810325637774
1787729744.488112, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 135818800706259467196575093821150657568, 1787729744.487567, 6, 1, 9848810326173838
1787729744.488151, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 241696634776382234128511624765867641117, 1787729744.488141, 7, 1, 9848810326211678
1787729744.488699, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 241696634776382234128511624765867641117, 1787729744.488141, 7, 1, 9848810326761118
1787729744.488734, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 85595477281864284792324363943585112823, 1787729744.488724, 8, 1, 9848810326795006
1787729744.489281, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 85595477281864284792324363943585112823, 1787729744.488724, 8, 1, 9848810327342669
1787729744.489316, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 171344891060630715116075005241701219706, 1787729744.489306, 9, 1, 9848810327376573
1787729744.489861, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 171344891060630715116075005241701219706, 1787729744.489306, 9, 1, 9848810327922397
1787729744.489899, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 2779612738343622983510691311951200524, 1787729744.489889, 10, 1, 9848810327959837
1787729744.490447, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 2779612738343622983510691311951200524, 1787729744.489889, 10, 1, 9848810328508957
1787729744.490483, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 156318486306776321651351115309863644145, 1787729744.490473, 11, 1, 9848810328543789
1787729744.491030, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 156318486306776321651351115309863644145, 1787729744.490473, 11, 1, 9848810329091500
1787729744.491067, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 302349657397066197323214255958347015998, 1787729744.491056, 12, 1, 9848810329127020
1787729744.491613, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 302349657397066197323214255958347015998, 1787729744.491056, 12, 1, 9848810329674188
1787729744.491647, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 197010981871261177022471047062745510411, 1787729744.491636, 13, 1, 9848810329706892
1787729744.492188, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 197010981871261177022471047062745510411, 1787729744.491636, 13, 1, 9848810330248812
1787729744.492223, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 156207470312401640321189414882624213507, 1787729744.492213, 14, 1, 9848810330283324
1787729744.492763, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 156207470312401640321189414882624213507, 1787729744.492213, 14, 1, 9848810330824764
1787729744.492797, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 108715958792184942709582820470580806544, 1787729744.492787, 15, 1, 9848810330857644
