1787078666.231817, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, start, 9197732070012234
1787078666.233942, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, end, 9197732072013851
1787078666.234393, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 159570648858962042785106304406100430337, 1787078666.234321, 1, 1, 9197732072456331
1787078666.234611, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 9197732072673964
1787078666.234653, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 9197732072713388
1787078666.234671, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 9197732072731484
1787078666.234837, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 9197732072897276
1787078666.234955, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 9197732073015116
1787078666.234983, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 9197732073042860
1787078666.235094, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 9197732073154300
1787078666.235120, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 9197732073179196
1787078666.235137, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 9197732073196156
1787078666.235161, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 9197732073221020
1787078666.235178, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 9197732073237100
1787078666.235379, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 9197732073438636
1787078666.235420, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 9197732073479980
1787078666.235445, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 9197732073504588
1787078666.235485, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 9197732073544460
1787078666.235507, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 9197732073566476
1787078666.235677, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 9197732073737069
1787078666.235702, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 9197732073761037
1787078666.235717, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 9197732073776941
1787078666.235740, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 9197732073799085
1787078666.235797, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 159570648858962042785106304406100430337, 1787078666.234321, 1, 1, 9197732073856749
1787078666.235861, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 209383790848519360155906967465719022769, 1787078666.235841, 2, 1, 9197732073920589
1787078666.236134, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 9197732074193917
1787078666.236161, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 9197732074220525
1787078666.236210, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 9197732074269933
1787078666.236233, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 9197732074292349
1787078666.236271, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 9197732074330301
1787078666.236293, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 9197732074352029
1787078666.236330, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 9197732074389581
1787078666.236352, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 9197732074411309
1787078666.236390, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 9197732074449213
1787078666.236411, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 9197732074470653
1787078666.236449, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 9197732074507917
1787078666.236470, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 9197732074529645
1787078666.236507, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 9197732074566845
1787078666.236529, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 9197732074588141
1787078666.236571, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 9197732074630477
1787078666.236592, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 9197732074651805
1787078666.236630, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 9197732074689677
1787078666.236652, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 9197732074711309
1787078666.236690, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 9197732074749149
1787078666.236711, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 9197732074770061
1787078666.236748, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 209383790848519360155906967465719022769, 1787078666.235841, 2, 1, 9197732074807773
1787078666.237568, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 68069744164497928230654371149886760715, 1787078666.236791, 3, 1, 9197732075628926
1787078666.237613, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 9197732075672574
1787078666.237637, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 9197732075696958
1787078666.237677, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 9197732075736718
1787078666.237700, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 9197732075759374
1787078666.237737, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 9197732075797006
1787078666.237759, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 9197732075818686
1787078666.237796, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 9197732075856046
1787078666.237818, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 9197732075877918
1787078666.237856, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 9197732075915534
1787078666.237878, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 9197732075937550
1787078666.237916, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 9197732075975214
