1787663721.852882, NoOp Chain Depth 7 Size 0 Mode ref, pipeline, prepare, start, 9782787691378047
1787663721.854357, NoOp Chain Depth 7 Size 0 Mode ref, pipeline, prepare, end, 9782787692425678
1787663721.854881, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 86907338153174827831137195456857983106, 1787663721.854802, 1, 1, 9782787692944206
1787663721.855070, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 9782787693132877
1787663721.855115, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 9782787693176061
1787663721.855136, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 9782787693196237
1787663721.855165, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 9782787693224749
1787663721.855182, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 9782787693241229
1787663721.855207, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 9782787693266333
1787663721.855220, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 9782787693279677
1787663721.855255, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 9782787693314029
1787663721.855271, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 9782787693329901
1787663721.855295, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 9782787693354173
1787663721.855308, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 9782787693366829
1787663721.855340, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 9782787693399421
1787663721.855356, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 9782787693415101
1787663721.855377, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 9782787693436589
1787663721.855691, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 86907338153174827831137195456857983106, 1787663721.854802, 1, 1, 9782787693752204
1787663721.855812, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 5426542281940287416432776202078916216, 1787663721.855796, 2, 1, 9782787693872604
1787663721.855856, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 9782787693915708
1787663721.855880, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 9782787693939276
1787663721.855896, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 9782787693955164
1787663721.855918, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 9782787693977436
1787663721.855933, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 9782787693992860
1787663721.855963, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 9782787694022492
1787663721.856007, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 9782787694067052
1787663721.856880, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 9782787694940027
1787663721.856897, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 9782787694957051
1787663721.856921, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 9782787694980155
1787663721.856937, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 9782787694996235
1787663721.856963, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 9782787695022571
1787663721.856980, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 9782787695039915
1787663721.857003, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 9782787695062315
1787663721.857488, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 5426542281940287416432776202078916216, 1787663721.855796, 2, 1, 9782787695547834
1787663721.857725, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 33241126449407205326639661832871752218, 1787663721.857647, 3, 1, 9782787695784762
1787663721.857795, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 9782787695854970
1787663721.857823, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 9782787695882490
1787663721.857836, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 9782787695895866
1787663721.857992, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 9782787696051433
1787663721.858203, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 9782787696263497
1787663721.858235, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 9782787696294265
1787663721.858248, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 9782787696307945
1787663721.858379, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 9782787696438329
1787663721.858395, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 9782787696454153
1787663721.858419, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 9782787696478041
1787663721.858431, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 9782787696490601
1787663721.858465, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 9782787696524617
1787663721.858481, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 9782787696540329
1787663721.858503, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 9782787696561977
1787663721.858518, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 33241126449407205326639661832871752218, 1787663721.857647, 3, 1, 9782787696577497
1787663721.858553, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 199135537735829846568052193192776224089, 1787663721.858543, 4, 1, 9782787696612921
1787663721.858576, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 9782787696635113
1787663721.858598, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 9782787696657001
1787663721.858614, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 9782787696673305
1787663721.858636, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 9782787696694953
1787663721.858753, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 9782787696813368
1787663721.858780, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 9782787696839880
1787663721.858793, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 9782787696852120
1787663721.859464, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 9782787697524168
1787663721.859508, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 9782787697567495
1787663721.859531, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 9782787697590807
1787663721.859547, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 9782787697606567
1787663721.859570, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 9782787697629127
1787663721.859636, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 9782787697695399
1787663721.859658, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 9782787697717783
1787663721.859674, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 199135537735829846568052193192776224089, 1787663721.858543, 4, 1, 9782787697733255
1787663721.859754, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 93081944312237296553908855624696852022, 1787663721.859735, 5, 1, 9782787697813591
1787663721.859790, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 9782787697848983
1787663721.859812, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 9782787697871095
1787663721.859851, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 9782787697910695
1787663721.860370, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 9782787698430582
1787663721.860419, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 9782787698478486
1787663721.860443, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 9782787698502646
1787663721.860483, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 9782787698542630
1787663721.860506, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 9782787698565350
1787663721.860546, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 9782787698605350
1787663721.860568, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 9782787698627766
1787663721.860608, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 9782787698667446
1787663721.860630, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 9782787698689574
1787663721.860672, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 9782787698731750
1787663721.860694, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 9782787698753510
1787663721.860734, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 93081944312237296553908855624696852022, 1787663721.859735, 5, 1, 9782787698792998
1787663721.860793, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 209938704106278494208257402582573368322, 1787663721.860775, 6, 1, 9782787698852982
1787663721.860828, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 9782787698887430
1787663721.860853, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 9782787698912182
1787663721.860895, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 9782787698954854
1787663721.860918, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 9782787698976854
1787663721.860959, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 9782787699018774
1787663721.860982, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 9782787699041350
1787663721.860997, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 9782787699056614
1787663721.861019, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 9782787699078310
1787663721.861079, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 9782787699138870
1787663721.861101, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 9782787699160438
1787663721.861140, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 9782787699199669
1787663721.861162, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 9782787699221637
1787663721.861201, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 9782787699260437
1787663721.861223, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 9782787699281573
1787663721.861261, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 209938704106278494208257402582573368322, 1787663721.860775, 6, 1, 9782787699320485
1787663721.861319, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 135435983487296058583803589556293333582, 1787663721.861301, 7, 1, 9782787699378373
1787663721.861354, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 9782787699413013
1787663721.861377, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 9782787699436357
1787663721.861389, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 9782787699448613
1787663721.861421, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 9782787699480709
1787663721.861481, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 9782787699540869
