1787729499.780938, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 9848565619458067
1787729499.782445, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 9848565620511810
1787729499.782903, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 297928042350361394735047121140542762367, 1787729499.782864, 1, 1, 9848565620965906
1787729499.782967, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9848565621036594
1787729499.783036, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9848565621098194
1787729499.783064, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9848565621127362
1787729499.783101, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9848565621160834
1787729499.783123, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9848565621186594
1787729499.783154, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9848565621213890
1787729499.783174, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9848565621236738
1787729499.783200, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9848565621259522
1787729499.783219, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 297928042350361394735047121140542762367, 1787729499.782864, 1, 1, 9848565621281506
1787729499.783263, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 49067077091329188301126479481367137321, 1787729499.783251, 2, 1, 9848565621324098
1787729499.783289, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9848565621350226
1787729499.783313, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9848565621372146
1787729499.783331, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9848565621392290
1787729499.783355, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9848565621414514
1787729499.783374, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9848565621434226
1787729499.783396, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9848565621455538
1787729499.783415, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9848565621475298
1787729499.783437, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9848565621496082
1787729499.783454, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 49067077091329188301126479481367137321, 1787729499.783251, 2, 1, 9848565621515522
1787729499.783494, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 329481155333303573253848196653576449086, 1787729499.783482, 3, 1, 9848565621554130
1787729499.783518, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9848565621578642
1787729499.783541, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9848565621600562
1787729499.783559, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 9848565621620354
1787729499.783582, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 9848565621641906
1787729499.783600, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 9848565621661298
1787729499.783624, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 9848565621683234
1787729499.783642, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 9848565621702802
1787729499.783664, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 9848565621723458
1787729499.783681, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 329481155333303573253848196653576449086, 1787729499.783482, 3, 1, 9848565621742178
1787729499.783717, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 250663670624273921210291381810388581140, 1787729499.783706, 4, 1, 9848565621776786
1787729499.783741, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 9848565621801746
1787729499.783763, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 9848565621822354
