1787663990.963364, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, start, 9783056801893985
1787663990.965081, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, end, 9783056803148303
1787663990.965635, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 260152230638470183567911560025691530638, 1787663990.965549, 1, 1, 9783056803698847
1787663990.965829, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 9783056803890735
1787663990.965868, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 9783056803928543
1787663990.966027, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 9783056804087470
1787663990.966062, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 9783056804121646
1787663990.966077, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 9783056804136558
1787663990.966257, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 9783056804316670
1787663990.966374, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 9783056804434222
1787663990.966401, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 9783056804460318
1787663990.966532, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 9783056804592318
1787663990.966558, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 9783056804617086
1787663990.966691, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 9783056804751342
1787663990.966717, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 9783056804777022
1787663990.966847, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 9783056804907102
1787663990.966872, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 9783056804931326
1787663990.967007, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 9783056805067069
1787663990.967034, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 9783056805093181
1787663990.967263, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 9783056805322653
1787663990.967292, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 9783056805351213
1787663990.967306, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 9783056805365085
1787663990.967458, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 9783056805518317
1787663990.967589, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 260152230638470183567911560025691530638, 1787663990.965549, 1, 1, 9783056805649469
1787663990.967746, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 322707912191423441858419684456678938463, 1787663990.967697, 2, 1, 9783056805806717
1787663990.967822, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 9783056805882381
1787663990.967873, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 9783056805933213
1787663990.967895, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 9783056805955053
1787663990.968029, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 9783056806088428
1787663990.968043, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 9783056806102748
1787663990.968196, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 9783056806255356
1787663990.968212, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 9783056806271884
1787663990.968235, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 9783056806294556
1787663990.968364, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 9783056806423932
1787663990.968389, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 9783056806448620
1787663990.968484, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 9783056806543564
1787663990.968508, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 9783056806567164
1787663990.968722, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 9783056806781884
1787663990.968747, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 9783056806806220
1787663990.968788, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 9783056806847820
1787663990.968817, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 9783056806876364
1787663990.968856, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 9783056806915644
1787663990.968881, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 9783056806940748
1787663990.969131, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 9783056807190939
1787663990.969156, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 9783056807214987
1787663990.969218, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 322707912191423441858419684456678938463, 1787663990.967697, 2, 1, 9783056807277419
1787663990.969280, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 300472349519161310315446790477459786747, 1787663990.969261, 3, 1, 9783056807339963
1787663990.969316, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 9783056807375883
1787663990.969340, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 9783056807399003
1787663990.969380, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 9783056807439099
1787663990.969403, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 9783056807461915
1787663990.969790, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 9783056807850683
1787663990.969816, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 9783056807875291
1787663990.969858, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 9783056807917883
1787663990.969881, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 9783056807940075
1787663990.969920, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 9783056807979451
1787663990.969943, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 9783056808004827
1787663990.969987, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 9783056808046155
1787663990.970012, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 9783056808070971
1787663990.970024, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 9783056808083611
1787663990.970090, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 9783056808149562
1787663990.970137, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 9783056808196570
1787663990.970557, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 9783056808616858
1787663990.970577, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 9783056808636074
1787663990.970600, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 9783056808659882
1787663990.970664, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 9783056808723514
1787663990.970686, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 9783056808745978
1787663990.970727, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 300472349519161310315446790477459786747, 1787663990.969261, 3, 1, 9783056808786458
1787663990.970788, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 281105687783083641166968990485624415001, 1787663990.970769, 4, 1, 9783056808847498
1787663990.970823, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 9783056808882506
1787663990.970845, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 9783056808904826
1787663990.970887, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 9783056808945962
1787663990.970920, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 9783056808979130
1787663990.970940, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 9783056808999338
1787663990.970997, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 9783056809056330
1787663990.971013, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 9783056809072170
1787663990.971035, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 9783056809094570
1787663990.971097, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 9783056809156378
1787663990.971119, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 9783056809178793
1787663990.971161, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 9783056809220249
1787663990.971189, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 9783056809248617
1787663990.971887, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 9783056809947225
1787663990.971912, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 9783056809972009
1787663990.971929, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 9783056809987929
1787663990.971955, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 9783056810014201
1787663990.972039, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 9783056810098377
1787663990.972062, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 9783056810121337
1787663990.972101, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 9783056810160697
1787663990.972123, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 9783056810182697
1787663990.972162, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 281105687783083641166968990485624415001, 1787663990.970769, 4, 1, 9783056810221336
1787663990.972222, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 219682089288576080651883138232803370105, 1787663990.972204, 5, 1, 9783056810281896
1787663990.972257, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 9783056810316344
1787663990.972279, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 9783056810338472
1787663990.972318, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 9783056810377128
1787663990.972340, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 9783056810399448
1787663990.972379, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 9783056810438024
1787663990.972401, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 9783056810460280
1787663990.972439, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 9783056810498344
1787663990.972461, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 9783056810520216
1787663990.972500, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 9783056810559320
1787663990.972524, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 9783056810583672
1787663990.972539, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 9783056810598040
1787663990.972596, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 9783056810655912
1787663990.972612, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 9783056810671336
1787663990.972633, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 9783056810692728
1787663990.972649, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 9783056810708088
1787663990.972670, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 9783056810729576
1787663990.972748, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 9783056810807592
1787663990.972770, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 9783056810829464
1787663990.972809, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 9783056810868216
