1787663620.285778, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline, prepare, start, 9782686124332455
1787663620.287275, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline, prepare, end, 9782686125341174
1787663620.287664, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 257972779994707112663258991898775307392, 1787663620.287634, 1, 1, 9782686125726549
1787663620.287793, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 257972779994707112663258991898775307392, 1787663620.287634, 1, 1, 9782686125855157
1787663620.287826, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 6702204040605326856595552293140093971, 1787663620.287816, 2, 1, 9782686125885797
1787663620.287914, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 6702204040605326856595552293140093971, 1787663620.287816, 2, 1, 9782686125973733
1787663620.287940, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 15926611460627924593682736546875238385, 1787663620.287931, 3, 1, 9782686125999237
1787663620.288033, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 15926611460627924593682736546875238385, 1787663620.287931, 3, 1, 9782686126092436
1787663620.288060, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 276627550695572357644164525395252303907, 1787663620.288051, 4, 1, 9782686126119444
1787663620.288146, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 276627550695572357644164525395252303907, 1787663620.288051, 4, 1, 9782686126205956
1787663620.288172, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 195303773785536825690590388036996897223, 1787663620.288164, 5, 1, 9782686126231012
1787663620.288254, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 195303773785536825690590388036996897223, 1787663620.288164, 5, 1, 9782686126313316
1787663620.288279, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 81982344665724343397611452736886742033, 1787663620.288271, 6, 1, 9782686126338036
1787663620.288362, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 81982344665724343397611452736886742033, 1787663620.288271, 6, 1, 9782686126421108
1787663620.288386, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 256080578126648120762573614267194167755, 1787663620.288378, 7, 1, 9782686126445236
1787663620.288464, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 256080578126648120762573614267194167755, 1787663620.288378, 7, 1, 9782686126523316
1787663620.288488, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 255265240816619342749603924853566359922, 1787663620.288480, 8, 1, 9782686126547524
1787663620.288565, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 255265240816619342749603924853566359922, 1787663620.288480, 8, 1, 9782686126624980
1787663620.288589, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 109159424329702595234840089594561641095, 1787663620.288582, 9, 1, 9782686126648756
1787663620.288667, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 109159424329702595234840089594561641095, 1787663620.288582, 9, 1, 9782686126726868
1787663620.288691, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 66212179483231296524162746174317037304, 1787663620.288684, 10, 1, 9782686126750724
1787663620.288769, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 66212179483231296524162746174317037304, 1787663620.288684, 10, 1, 9782686126828099
1787663620.288792, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 266774834519522581817598365458590021102, 1787663620.288785, 11, 1, 9782686126851795
1787663620.288870, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 266774834519522581817598365458590021102, 1787663620.288785, 11, 1, 9782686126929683
1787663620.288894, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 83368176488913391634715680436356949222, 1787663620.288886, 12, 1, 9782686126953347
1787663620.288984, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 83368176488913391634715680436356949222, 1787663620.288886, 12, 1, 9782686127043331
1787663620.289008, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 48758696345285405646059331400090837718, 1787663620.289001, 13, 1, 9782686127067427
1787663620.289084, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 48758696345285405646059331400090837718, 1787663620.289001, 13, 1, 9782686127143283
1787663620.289107, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 42929362568962304933603555420464307649, 1787663620.289099, 14, 1, 9782686127166531
1787663620.289182, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 42929362568962304933603555420464307649, 1787663620.289099, 14, 1, 9782686127241875
1787663620.289206, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 240412018393483331350128054472924100053, 1787663620.289198, 15, 1, 9782686127265187
1787663620.289282, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 240412018393483331350128054472924100053, 1787663620.289198, 15, 1, 9782686127341747
1787663620.289306, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 122131329712706393862821608312933147048, 1787663620.289298, 16, 1, 9782686127364963
1787663620.289383, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 122131329712706393862821608312933147048, 1787663620.289298, 16, 1, 9782686127442323
1787663620.289407, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 79768395419937781843873724351238813576, 1787663620.289399, 17, 1, 9782686127465939
1787663620.289484, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 79768395419937781843873724351238813576, 1787663620.289399, 17, 1, 9782686127543650
1787663620.289508, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 137356095356128313159697165054501620331, 1787663620.289500, 18, 1, 9782686127567010
1787663620.289585, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 137356095356128313159697165054501620331, 1787663620.289500, 18, 1, 9782686127644610
1787663620.289608, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 112959086073340901280634217316507429914, 1787663620.289601, 19, 1, 9782686127667906
1787663620.289684, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 112959086073340901280634217316507429914, 1787663620.289601, 19, 1, 9782686127743522
1787663620.289707, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 214436685301533504181245466360061465974, 1787663620.289700, 20, 1, 9782686127767026
1787663620.289783, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 214436685301533504181245466360061465974, 1787663620.289700, 20, 1, 9782686127842658
1787663620.289807, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 168162419725403135901853306401069269950, 1787663620.289799, 21, 1, 9782686127865938
1787663620.289883, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 168162419725403135901853306401069269950, 1787663620.289799, 21, 1, 9782686127942162
1787663620.289906, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 264596299489011960335611599683224921075, 1787663620.289899, 22, 1, 9782686127965410
1787663620.289987, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 264596299489011960335611599683224921075, 1787663620.289899, 22, 1, 9782686128046418
1787663620.290011, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 256173360045422960371996953263660878401, 1787663620.290004, 23, 1, 9782686128070882
1787663620.290089, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 256173360045422960371996953263660878401, 1787663620.290004, 23, 1, 9782686128148914
1787663620.290113, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 198021662858919658618019080623883887646, 1787663620.290105, 24, 1, 9782686128172481
1787663620.290191, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 198021662858919658618019080623883887646, 1787663620.290105, 24, 1, 9782686128250529
1787663620.290215, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 263860478461839425571950705119519209669, 1787663620.290207, 25, 1, 9782686128273921
1787663620.290290, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 263860478461839425571950705119519209669, 1787663620.290207, 25, 1, 9782686128349889
1787663620.290314, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 194439047302613892626155113633319616159, 1787663620.290307, 26, 1, 9782686128373521
1787663620.290392, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 194439047302613892626155113633319616159, 1787663620.290307, 26, 1, 9782686128451185
1787663620.290416, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 15196125427299584192214616489306479250, 1787663620.290408, 27, 1, 9782686128474929
1787663620.290493, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 15196125427299584192214616489306479250, 1787663620.290408, 27, 1, 9782686128552881
1787663620.290517, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 32561913059740156251344636868838147466, 1787663620.290509, 28, 1, 9782686128576561
1787663620.290594, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 32561913059740156251344636868838147466, 1787663620.290509, 28, 1, 9782686128653793
1787663620.290618, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, start, 188069770197299453132304885204261427632, 1787663620.290610, 29, 1, 9782686128677313
1787663620.290696, NoOp Chain Depth 6 Size 0 Mode ref nolog, pipeline - train, run, end, 188069770197299453132304885204261427632, 1787663620.290610, 29, 1, 9782686128755953
