1787729516.602001, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline, prepare, start, 9848582440568404
1787729516.603674, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline, prepare, end, 9848582441739731
1787729516.604143, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 10663394420061842931732599392287679602, 1787729516.604107, 1, 1, 9848582442205379
1787729516.604295, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 10663394420061842931732599392287679602, 1787729516.604107, 1, 1, 9848582442364227
1787729516.604359, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 298537069786517191457857181515995577948, 1787729516.604345, 2, 1, 9848582442420467
1787729516.604458, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 298537069786517191457857181515995577948, 1787729516.604345, 2, 1, 9848582442520499
1787729516.604501, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 235553521529909441487504709338590778374, 1787729516.604490, 3, 1, 9848582442561923
1787729516.604594, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 235553521529909441487504709338590778374, 1787729516.604490, 3, 1, 9848582442655955
1787729516.604634, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 237150694187850932339727550982216243632, 1787729516.604623, 4, 1, 9848582442694419
1787729516.604726, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 237150694187850932339727550982216243632, 1787729516.604623, 4, 1, 9848582442786771
1787729516.604761, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 206692666411108426847317560584161671635, 1787729516.604750, 5, 1, 9848582442821170
1787729516.604850, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 206692666411108426847317560584161671635, 1787729516.604750, 5, 1, 9848582442911282
1787729516.604884, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 163709807562326250045300284188538907469, 1787729516.604873, 6, 1, 9848582442944034
1787729516.604975, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 163709807562326250045300284188538907469, 1787729516.604873, 6, 1, 9848582443036818
1787729516.605011, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 121853823493122165820607746932523209017, 1787729516.605001, 7, 1, 9848582443071282
1787729516.605101, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 121853823493122165820607746932523209017, 1787729516.605001, 7, 1, 9848582443162210
1787729516.605136, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 325376987325619019182307886975637785497, 1787729516.605126, 8, 1, 9848582443196530
1787729516.605224, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 325376987325619019182307886975637785497, 1787729516.605126, 8, 1, 9848582443285586
1787729516.605258, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 142763749217374061407295804255678294212, 1787729516.605248, 9, 1, 9848582443318722
1787729516.605347, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 142763749217374061407295804255678294212, 1787729516.605248, 9, 1, 9848582443408322
1787729516.605380, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 332775728746746880539398489110878495627, 1787729516.605370, 10, 1, 9848582443440306
1787729516.605468, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 332775728746746880539398489110878495627, 1787729516.605370, 10, 1, 9848582443529202
1787729516.605503, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 140659571034795565666282500484808492717, 1787729516.605493, 11, 1, 9848582443562946
1787729516.605592, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 140659571034795565666282500484808492717, 1787729516.605493, 11, 1, 9848582443652706
1787729516.605626, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 8250161795278804329571362874618756684, 1787729516.605616, 12, 1, 9848582443686290
1787729516.605721, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 8250161795278804329571362874618756684, 1787729516.605616, 12, 1, 9848582443781922
1787729516.605755, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 122765568146194094946300497630248526586, 1787729516.605744, 13, 1, 9848582443814834
1787729516.605844, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 122765568146194094946300497630248526586, 1787729516.605744, 13, 1, 9848582443904850
1787729516.605879, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 75992908202421822732289787303615770272, 1787729516.605868, 14, 1, 9848582443938658
1787729516.605972, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 75992908202421822732289787303615770272, 1787729516.605868, 14, 1, 9848582444032258
1787729516.606005, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 99275094739972430558984705649797723582, 1787729516.605995, 15, 1, 9848582444064994
1787729516.606089, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 99275094739972430558984705649797723582, 1787729516.605995, 15, 1, 9848582444150114
1787729516.606123, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 81389638426865818760104635118775487772, 1787729516.606112, 16, 1, 9848582444182882
1787729516.606210, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 81389638426865818760104635118775487772, 1787729516.606112, 16, 1, 9848582444270722
1787729516.606243, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 140886358498099332854674797122212967876, 1787729516.606233, 17, 1, 9848582444303986
1787729516.606332, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 140886358498099332854674797122212967876, 1787729516.606233, 17, 1, 9848582444393122
1787729516.606366, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 57476432447851206583269093371284596764, 1787729516.606356, 18, 1, 9848582444426258
1787729516.606454, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 57476432447851206583269093371284596764, 1787729516.606356, 18, 1, 9848582444515010
1787729516.606488, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 152374578656433650184209507214996806967, 1787729516.606478, 19, 1, 9848582444548082
1787729516.606577, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 152374578656433650184209507214996806967, 1787729516.606478, 19, 1, 9848582444637938
1787729516.606611, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 59386712019538697405718102414168387019, 1787729516.606601, 20, 1, 9848582444671522
1787729516.606700, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 59386712019538697405718102414168387019, 1787729516.606601, 20, 1, 9848582444761058
1787729516.606735, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 57389256543600458399745592809736985118, 1787729516.606724, 21, 1, 9848582444794642
1787729516.606823, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 57389256543600458399745592809736985118, 1787729516.606724, 21, 1, 9848582444883682
1787729516.606857, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 48021078251445166294397045752196711170, 1787729516.606847, 22, 1, 9848582444916689
1787729516.606941, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 48021078251445166294397045752196711170, 1787729516.606847, 22, 1, 9848582445007137
