1787078618.854984, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, start, 9197684693168243
1787078618.857046, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, end, 9197684695113845
1787078618.857468, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 71237555094627776048897638572756023041, 1787078618.857391, 1, 1, 9197684695531621
1787078618.857660, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 9197684695722117
1787078618.857695, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 9197684695755557
1787078618.857805, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 9197684695865126
1787078618.857833, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 9197684695892774
1787078618.857927, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 9197684695987446
1787078618.857959, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 9197684696019046
1787078618.857974, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 9197684696033446
1787078618.858086, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 9197684696145894
1787078618.858100, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 9197684696160262
1787078618.858201, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 9197684696261238
1787078618.858215, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 9197684696274310
1787078618.858453, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 9197684696513014
1787078618.858495, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 9197684696555014
1787078618.858518, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 9197684696577606
1787078618.858557, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 9197684696616358
1787078618.858579, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 9197684696638118
1787078618.858801, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 9197684696861622
1787078618.858826, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 9197684696885254
1787078618.858842, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 9197684696901270
1787078618.858862, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 9197684696922006
1787078618.858921, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 71237555094627776048897638572756023041, 1787078618.857391, 1, 1, 9197684696981030
1787078618.858988, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 84793391183977821802626788719897561758, 1787078618.858968, 2, 1, 9197684697047991
1787078618.859218, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 9197684697278151
1787078618.859242, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 9197684697301815
1787078618.859281, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 9197684697340407
1787078618.859304, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 9197684697363319
1787078618.859342, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 9197684697401959
1787078618.859365, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 9197684697424471
1787078618.859403, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 9197684697462903
1787078618.859730, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 9197684697790151
