1787757852.793661, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline, prepare, start, 9876918632169338
1787757852.795568, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline, prepare, end, 9876918633634874
1787757852.795977, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 183174070541994239379747008130293396471, 1787757852.795943, 1, 1, 9876918634039770
1787757852.796242, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 183174070541994239379747008130293396471, 1787757852.795943, 1, 1, 9876918634312299
1787757852.796308, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 328874063943661207532232400217031514402, 1787757852.796294, 2, 1, 9876918634369739
1787757852.796510, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 328874063943661207532232400217031514402, 1787757852.796294, 2, 1, 9876918634573035
1787757852.796552, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 101276225025534931472872843683508221990, 1787757852.796540, 3, 1, 9876918634612603
1787757852.796745, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 101276225025534931472872843683508221990, 1787757852.796540, 3, 1, 9876918634806859
1787757852.796786, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 244577163397866690057058681167911282588, 1787757852.796775, 4, 1, 9876918634846523
1787757852.796984, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 244577163397866690057058681167911282588, 1787757852.796775, 4, 1, 9876918635045851
1787757852.797022, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 161513318973134932326797769451862062445, 1787757852.797011, 5, 1, 9876918635081739
1787757852.797211, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 161513318973134932326797769451862062445, 1787757852.797011, 5, 1, 9876918635271579
1787757852.797246, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 137929025768358657210197727049151505293, 1787757852.797235, 6, 1, 9876918635305851
1787757852.797435, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 137929025768358657210197727049151505293, 1787757852.797235, 6, 1, 9876918635496091
1787757852.797469, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 172558786602624672580347762500968744457, 1787757852.797459, 7, 1, 9876918635529387
1787757852.797658, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 172558786602624672580347762500968744457, 1787757852.797459, 7, 1, 9876918635718827
1787757852.797692, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 64191462281891128872957058367618664316, 1787757852.797682, 8, 1, 9876918635752219
1787757852.797882, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 64191462281891128872957058367618664316, 1787757852.797682, 8, 1, 9876918635942683
1787757852.797916, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 63767972981815765429100473726209299155, 1787757852.797905, 9, 1, 9876918635975963
1787757852.798099, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 63767972981815765429100473726209299155, 1787757852.797905, 9, 1, 9876918636160043
1787757852.798139, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 131061525854772622665914869521844219923, 1787757852.798128, 10, 1, 9876918636198827
1787757852.798327, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 131061525854772622665914869521844219923, 1787757852.798128, 10, 1, 9876918636387947
1787757852.798361, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 3644879785373382257177781849695782615, 1787757852.798351, 11, 1, 9876918636421067
1787757852.798547, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 3644879785373382257177781849695782615, 1787757852.798351, 11, 1, 9876918636608060
1787757852.798592, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 253927216385916128162869530594727860106, 1787757852.798582, 12, 1, 9876918636651692
1787757852.798779, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 253927216385916128162869530594727860106, 1787757852.798582, 12, 1, 9876918636840412
1787757852.798813, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 137665214478575803015680375596232348734, 1787757852.798803, 13, 1, 9876918636872540
1787757852.799001, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 137665214478575803015680375596232348734, 1787757852.798803, 13, 1, 9876918637061564
1787757852.799036, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 246357230156771304458852571067493541479, 1787757852.799026, 14, 1, 9876918637095756
1787757852.799219, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 246357230156771304458852571067493541479, 1787757852.799026, 14, 1, 9876918637280220
1787757852.799252, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 160643667159131768654255414408775483474, 1787757852.799242, 15, 1, 9876918637311644
1787757852.799430, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 160643667159131768654255414408775483474, 1787757852.799242, 15, 1, 9876918637491436
1787757852.799465, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 114749555488164199712634465329727661360, 1787757852.799454, 16, 1, 9876918637525020
1787757852.799652, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 114749555488164199712634465329727661360, 1787757852.799454, 16, 1, 9876918637713164
1787757852.799686, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 116344314706709599665910714927221408157, 1787757852.799676, 17, 1, 9876918637745548
1787757852.799871, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 116344314706709599665910714927221408157, 1787757852.799676, 17, 1, 9876918637932668
1787757852.799906, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 124356531811289193656791906812574847119, 1787757852.799896, 18, 1, 9876918637966748
1787757852.800094, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 124356531811289193656791906812574847119, 1787757852.799896, 18, 1, 9876918638154684
1787757852.800130, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 324390334225467150195583307870484621800, 1787757852.800120, 19, 1, 9876918638189740
1787757852.800318, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 324390334225467150195583307870484621800, 1787757852.800120, 19, 1, 9876918638378332
1787757852.800352, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 189513397762788883101408236282769792417, 1787757852.800342, 20, 1, 9876918638412348
1787757852.800538, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 189513397762788883101408236282769792417, 1787757852.800342, 20, 1, 9876918638598876
1787757852.800572, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 320132602753675359235719778527996633953, 1787757852.800562, 21, 1, 9876918638631836
1787757852.800756, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 320132602753675359235719778527996633953, 1787757852.800562, 21, 1, 9876918638816460
1787757852.800790, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 314744193585815097747193179789340296475, 1787757852.800780, 22, 1, 9876918638849996
1787757852.800979, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 314744193585815097747193179789340296475, 1787757852.800780, 22, 1, 9876918639040445
1787757852.801019, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 61168153838034588094430245775023869055, 1787757852.801009, 23, 1, 9876918639078637
1787757852.801205, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 61168153838034588094430245775023869055, 1787757852.801009, 23, 1, 9876918639266077
1787757852.801239, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 128385708487393110477575864360930789100, 1787757852.801229, 24, 1, 9876918639299421
1787757852.801423, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 128385708487393110477575864360930789100, 1787757852.801229, 24, 1, 9876918639484045
1787757852.801457, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 252506761496050437603203218234277259125, 1787757852.801446, 25, 1, 9876918639516717
1787757852.801636, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 252506761496050437603203218234277259125, 1787757852.801446, 25, 1, 9876918639697069
1787757852.801670, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 120654901825519091611254325643702353464, 1787757852.801659, 26, 1, 9876918639730045
1787757852.801854, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 120654901825519091611254325643702353464, 1787757852.801659, 26, 1, 9876918639914877
1787757852.801889, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 284844686478702539054588088115771157613, 1787757852.801878, 27, 1, 9876918639949149
1787757852.802071, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 284844686478702539054588088115771157613, 1787757852.801878, 27, 1, 9876918640132173
1787757852.802106, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 82205142722691786604295192011461612870, 1787757852.802095, 28, 1, 9876918640165613
1787757852.802294, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 82205142722691786604295192011461612870, 1787757852.802095, 28, 1, 9876918640355405
1787757852.802329, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 151123559124613221170398080609491593739, 1787757852.802319, 29, 1, 9876918640389485
