1787663669.586008, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, start, 9782735424520553
1787663669.587568, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, end, 9782735425634311
1787663669.587973, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 144428463541265051889230759753010304701, 1787663669.587941, 1, 1, 9782735426035831
1787663669.588013, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 9782735426075943
1787663669.588046, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 9782735426105575
1787663669.588060, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 9782735426121207
1787663669.588090, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 9782735426149479
1787663669.588104, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 9782735426164055
1787663669.588123, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 9782735426182423
1787663669.588136, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 9782735426196807
1787663669.588158, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 9782735426217334
1787663669.588171, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 9782735426232198
1787663669.588189, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 9782735426248646
1787663669.588202, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 9782735426262582
1787663669.588219, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 9782735426278662
1787663669.588232, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 144428463541265051889230759753010304701, 1787663669.587941, 1, 1, 9782735426292918
1787663669.588265, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 165756392589002561477677732102274787027, 1787663669.588252, 2, 1, 9782735426324598
1787663669.588284, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 9782735426343270
1787663669.588300, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 9782735426359846
1787663669.588314, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 9782735426373238
1787663669.588330, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 9782735426389574
1787663669.588342, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 9782735426401974
1787663669.588358, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 9782735426417894
1787663669.588371, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 9782735426430710
1787663669.588387, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 9782735426446342
1787663669.588399, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 9782735426458438
1787663669.588415, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 9782735426474246
1787663669.588427, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 9782735426486518
1787663669.588442, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 9782735426501126
