1787079178.103023, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline, prepare, start, 9198243941200617
1787079178.105088, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline, prepare, end, 9198243943156282
1787079178.105521, NoOp Chain Depth 10 Size 1048576 Mode ref, pipeline - train, run, start, 49839388477157327221190513755347388176, 1787079178.105454, 1, 1, 9198243943584778
1787079178.105702, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, start, 9198243943764794
1787079178.105739, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 0, run, end, 9198243943799402
1787079178.105852, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, start, 9198243943912714
1787079178.105881, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 1, run, end, 9198243943941018
1787079178.105986, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, start, 9198243944046666
1787079178.106014, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 2, run, end, 9198243944074299
1787079178.106084, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, start, 9198243944143515
1787079178.106111, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 3, run, end, 9198243944170635
1787079178.106125, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, start, 9198243944184443
1787079178.106380, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 4, run, end, 9198243944440715
1787079178.106399, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, start, 9198243944458155
1787079178.106421, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 5, run, end, 9198243944480923
1787079178.106484, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, start, 9198243944543243
1787079178.106506, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 6, run, end, 9198243944565563
1787079178.106674, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, start, 9198243944734299
1787079178.106699, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 7, run, end, 9198243944758251
1787079178.106739, NoOp Chain Depth 10 Size 1048576 Mode ref, Ref Stage 8, run, start, 9198243944798411
