1787664485.536598, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, start, 9783551375137047
1787664485.547446, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, end, 9783551385516208
1787664485.547966, NoOp Chain Depth 128 Size 0 Mode ref, pipeline - train, run, start, 241092870057844473779458750679550925919, 1787664485.547893, 1, 1, 9783551386030384
1787664485.548026, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, start, 9783551386087136
1787664485.548067, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, end, 9783551386126784
1787664485.548083, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, start, 9783551386142912
1787664485.548357, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, end, 9783551386417887
1787664485.548378, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, start, 9783551386438639
1787664485.548404, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, end, 9783551386463727
1787664485.548472, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, start, 9783551386531935
1787664485.548498, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, end, 9783551386557423
1787664485.548542, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, start, 9783551386602175
1787664485.548569, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, end, 9783551386628591
1787664485.548584, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, start, 9783551386643183
1787664485.548645, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, end, 9783551386704719
1787664485.548688, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, start, 9783551386747327
1787664485.548711, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, end, 9783551386770639
1787664485.548754, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, start, 9783551386813663
1787664485.548781, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, end, 9783551386840607
1787664485.548794, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, start, 9783551386853967
1787664485.549403, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, end, 9783551387463551
1787664485.549451, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, start, 9783551387510815
1787664485.549476, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, end, 9783551387535199
1787664485.549519, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, start, 9783551387579119
1787664485.549543, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, end, 9783551387602751
1787664485.549585, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, start, 9783551387644175
1787664485.549608, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, end, 9783551387667423
1787664485.549649, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, start, 9783551387708943
1787664485.549673, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, end, 9783551387732303
1787664485.549713, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, start, 9783551387773119
1787664485.549736, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, end, 9783551387795967
1787664485.549777, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, start, 9783551387836767
1787664485.549800, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, end, 9783551387859903
1787664485.549841, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, start, 9783551387900223
1787664485.549866, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, end, 9783551387925871
1787664485.549880, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, start, 9783551387940175
1787664485.549949, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, end, 9783551388009166
1787664485.549989, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, start, 9783551388048270
1787664485.550014, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, end, 9783551388073806
1787664485.550027, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, start, 9783551388086814
1787664485.550087, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, end, 9783551388146894
1787664485.550135, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 19, run, start, 9783551388194606
1787664485.550161, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 19, run, end, 9783551388220654
1787664485.550174, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 20, run, start, 9783551388233710
1787664485.550233, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 20, run, end, 9783551388292910
1787664485.550274, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 21, run, start, 9783551388333566
1787664485.550299, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 21, run, end, 9783551388358926
1787664485.551229, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 22, run, start, 9783551389289246
1787664485.551258, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 22, run, end, 9783551389317198
1787664485.551324, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 23, run, start, 9783551389384094
1787664485.551349, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 23, run, end, 9783551389408798
1787664485.551389, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 24, run, start, 9783551389449117
1787664485.551413, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 24, run, end, 9783551389472429
1787664485.551452, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 25, run, start, 9783551389512077
1787664485.551476, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 25, run, end, 9783551389534989
1787664485.551515, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 26, run, start, 9783551389574829
1787664485.551538, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 26, run, end, 9783551389597469
1787664485.551578, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 27, run, start, 9783551389637229
1787664485.551601, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 27, run, end, 9783551389659997
1787664485.551640, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 28, run, start, 9783551389699517
1787664485.551663, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 28, run, end, 9783551389722493
1787664485.551703, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 29, run, start, 9783551389762349
1787664485.551726, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 29, run, end, 9783551389784893
1787664485.551765, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 30, run, start, 9783551389824189
1787664485.551787, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 30, run, end, 9783551389846797
1787664485.551827, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 31, run, start, 9783551389886301
1787664485.551850, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 31, run, end, 9783551389909309
1787664485.551890, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 32, run, start, 9783551389949405
1787664485.551914, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 32, run, end, 9783551389973981
1787664485.551963, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 33, run, start, 9783551390022445
1787664485.551987, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 33, run, end, 9783551390046525
1787664485.552026, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 34, run, start, 9783551390085869
1787664485.552049, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 34, run, end, 9783551390108605
1787664485.552089, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 35, run, start, 9783551390148701
1787664485.552112, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 35, run, end, 9783551390171501
1787664485.552151, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 36, run, start, 9783551390210525
1787664485.552174, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 36, run, end, 9783551390233773
1787664485.552214, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 37, run, start, 9783551390273453
1787664485.552237, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 37, run, end, 9783551390296029
1787664485.552277, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 38, run, start, 9783551390336973
1787664485.552310, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 38, run, end, 9783551390369341
1787664485.552357, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 39, run, start, 9783551390417021
1787664485.552390, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 39, run, end, 9783551390449277
1787664485.553764, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 40, run, start, 9783551391825484
1787664485.553793, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 40, run, end, 9783551391853068
1787664485.553858, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 41, run, start, 9783551391917372
1787664485.553882, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 41, run, end, 9783551391941452
1787664485.553923, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 42, run, start, 9783551391982972
1787664485.553948, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 42, run, end, 9783551392007820
1787664485.553990, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 43, run, start, 9783551392049980
1787664485.554014, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 43, run, end, 9783551392073068
1787664485.554054, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 44, run, start, 9783551392113468
1787664485.554077, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 44, run, end, 9783551392136156
1787664485.554117, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 45, run, start, 9783551392176892
1787664485.554140, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 45, run, end, 9783551392199292
1787664485.554180, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 46, run, start, 9783551392239788
1787664485.554203, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 46, run, end, 9783551392262188
1787664485.554244, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 47, run, start, 9783551392303964
1787664485.554267, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 47, run, end, 9783551392326204
1787664485.554306, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 48, run, start, 9783551392365788
1787664485.554329, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 48, run, end, 9783551392388699
1787664485.554371, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 49, run, start, 9783551392430219
1787664485.554404, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 49, run, end, 9783551392463803
1787664485.554443, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 50, run, start, 9783551392503035
1787664485.554476, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 50, run, end, 9783551392535643
1787664485.554524, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 51, run, start, 9783551392583371
1787664485.554557, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 51, run, end, 9783551392615995
1787664485.554604, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 52, run, start, 9783551392663755
1787664485.554638, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 52, run, end, 9783551392697403
1787664485.555622, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 53, run, start, 9783551393683275
1787664485.555651, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 53, run, end, 9783551393710779
1787664485.555693, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 54, run, start, 9783551393752475
1787664485.555716, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 54, run, end, 9783551393775531
1787664485.555756, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 55, run, start, 9783551393815227
1787664485.555779, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 55, run, end, 9783551393838251
1787664485.555819, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 56, run, start, 9783551393878043
1787664485.555841, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 56, run, end, 9783551393900634
1787664485.555882, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 57, run, start, 9783551393941578
1787664485.555915, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 57, run, end, 9783551393974602
1787664485.555958, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 58, run, start, 9783551394017546
1787664485.555991, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 58, run, end, 9783551394050458
1787664485.556039, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 59, run, start, 9783551394098298
1787664485.556072, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 59, run, end, 9783551394131146
1787664485.556119, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 60, run, start, 9783551394178330
1787664485.556155, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 60, run, end, 9783551394214442
1787664485.556740, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 61, run, start, 9783551394800810
1787664485.556767, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 61, run, end, 9783551394826714
1787664485.556807, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 62, run, start, 9783551394866218
1787664485.556830, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 62, run, end, 9783551394889690
1787664485.556871, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 63, run, start, 9783551394930794
1787664485.556894, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 63, run, end, 9783551394953258
1787664485.556933, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 64, run, start, 9783551394992442
