1787733344.874038, NoOp Chain Depth 10 Size 0 Mode copy, pipeline, prepare, start, 9852410712654368
1787733344.886425, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 18185607781739391424585150670524996691, 1787733344.885994, 21, 1, 9852410724485353
1787733344.886459, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 282213269188471394029014046058420523451, 1787733344.886448, 22, 1, 9852410724518697
1787733344.886482, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852410724543176
1787733344.886506, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852410724565208
1787733344.886524, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852410724584712
1787733344.886546, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852410724605128
1787733344.886563, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852410724623848
1787733344.886585, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852410724644680
1787733344.886604, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852410724664392
1787733344.886626, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852410724685160
1787733344.886644, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852410724704472
1787733344.886666, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852410724725176
1787733344.886684, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852410724744728
1787733344.886706, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852410724765352
1787733344.886724, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852410724784536
1787733344.886746, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852410724805544
1787733344.886765, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852410724825512
1787733344.886787, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852410724846600
1787733344.886805, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852410724866088
1787733344.886827, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852410724886952
1787733344.886846, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852410724906968
1787733344.886868, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852410724927096
1787733344.886885, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 282213269188471394029014046058420523451, 1787733344.886448, 22, 1, 9852410724945624
1787733344.886918, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 128947705412669454363833574991953801466, 1787733344.886908, 23, 1, 9852410724978072
1787733344.886941, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852410725008472
1787733344.886971, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852410725030120
1787733344.886989, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852410725049240
1787733344.887011, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852410725070087
1787733344.887029, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852410725090183
1787733344.887052, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852410725111287
1787733344.887070, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852410725131303
1787733344.887093, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852410725152279
1787733344.887111, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852410725172039
1787733344.887133, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852410725192983
1787733344.887151, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852410725212023
1787733344.887174, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852410725232903
1787733344.887192, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852410725253111
1787733344.887214, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852410725273943
1787733344.887232, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852410725293223
1787733344.887255, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852410725314311
1787733344.887273, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852410725333975
1787733344.887295, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852410725354759
1787733344.887313, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852410725373783
1787733344.887336, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852410725395495
1787733344.887354, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 128947705412669454363833574991953801466, 1787733344.886908, 23, 1, 9852410725414279
1787733344.887387, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 270196060556283145888683656612109771955, 1787733344.887376, 24, 1, 9852410725446711
1787733344.887411, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852410725471719
1787733344.887432, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852410725491959
1787733344.887451, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852410725511191
1787733344.887473, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852410725532855
1787733344.887492, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852410725552423
1787733344.887514, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852410725573078
1787733344.887532, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852410725592278
1787733344.887554, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852410725613366
1787733344.887572, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852410725632470
1787733344.887594, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852410725653174
1787733344.887612, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852410725672726
1787733344.887635, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852410725693718
1787733344.887652, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852410725713014
1787733344.887674, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852410725733622
1787733344.887692, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852410725753478
1787733344.887715, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852410725774390
1787733344.887733, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852410725793366
1787733344.887754, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852410725813510
1787733344.887773, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852410725833734
1787733344.887795, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852410725854438
1787733344.887812, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 270196060556283145888683656612109771955, 1787733344.887376, 24, 1, 9852410725872998
1787733344.887846, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 322914528320896661778382102209954970351, 1787733344.887836, 25, 1, 9852410725906230
1787733344.887869, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852410725929830
1787733344.887891, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852410725950422
1787733344.887909, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852410725969910
1787733344.887931, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852410725990390
1787733344.887951, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852410726011590
1787733344.887975, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852410726033686
1787733344.887993, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852410726053461
1787733344.888015, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852410726074501
1787733344.888033, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852410726093893
1787733344.888056, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852410726115477
1787733344.888074, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852410726135013
1787733344.888096, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852410726155541
1787733344.888114, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852410726175413
1787733344.888137, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852410726196277
1787733344.888152, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852410726212885
1787733344.888185, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852410726244853
1787733344.888204, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852410726264405
1787733344.888226, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852410726285317
1787733344.888244, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852410726304581
1787733344.888265, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852410726324053
1787733344.888282, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 322914528320896661778382102209954970351, 1787733344.887836, 25, 1, 9852410726343013
1787733344.888317, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 58928875552195582338988447896109850097, 1787733344.888306, 26, 1, 9852410726376661
1787733344.888340, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852410726401029
1787733344.888362, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852410726421125
1787733344.888380, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852410726440837
1787733344.888402, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852410726461765
1787733344.888420, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852410726480549
1787733344.888443, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852410726502149
1787733344.888461, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852410726522037
1787733344.888484, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852410726542949
1787733344.888501, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852410726562165
1787733344.888524, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852410726583140
1787733344.888542, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852410726602580
1787733344.888564, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852410726623140
1787733344.888581, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852410726642308
1787733344.888604, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852410726662980
1787733344.888622, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852410726683092
1787733344.888645, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852410726704004
1787733344.888663, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852410726723476
1787733344.888685, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852410726744548
1787733344.888704, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852410726764244
1787733344.888725, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852410726784628
1787733344.888743, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 58928875552195582338988447896109850097, 1787733344.888306, 26, 1, 9852410726803204
1787733344.888777, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 149473530253783695156208778623614151946, 1787733344.888766, 27, 1, 9852410726836612
1787733344.888800, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852410726860500
1787733344.888822, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852410726881012
1787733344.888840, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852410726900452
1787733344.888861, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852410726920948
1787733344.888880, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852410726940788
1787733344.888903, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852410726962548
1787733344.888921, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852410726982388
1787733344.888945, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852410727004900
1787733344.888961, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852410727021844
1787733344.888994, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852410727053892
1787733344.889013, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852410727073412
1787733344.889035, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852410727093940
1787733344.889053, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852410727113875
1787733344.889075, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852410727134595
1787733344.889093, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852410727153539
1787733344.889115, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852410727174531
1787733344.889133, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852410727194211
1787733344.889156, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852410727215395
1787733344.889174, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852410727235283
1787733344.889197, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852410727255891
1787733344.889214, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 149473530253783695156208778623614151946, 1787733344.888766, 27, 1, 9852410727274931
1787733344.889249, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 12226578217403466976618758999197772860, 1787733344.889238, 28, 1, 9852410727309139
1787733344.889276, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852410727336643
1787733344.889298, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852410727357203
1787733344.889316, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852410727377315
1787733344.889338, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852410727397779
1787733344.889356, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852410727416883
1787733344.889379, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852410727438179
1787733344.889398, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852410727458227
1787733344.889420, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852410727479299
1787733344.889438, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852410727499107
1787733344.889461, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852410727520339
1787733344.889479, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852410727539939
1787733344.889502, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852410727560931
1787733344.889520, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852410727580579
1787733344.889542, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852410727601282
1787733344.889560, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852410727620946
1787733344.889582, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852410727641282
1787733344.889600, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852410727660642
1787733344.889622, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852410727681842
1787733344.889640, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852410727701138
1787733344.889662, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852410727721138
1787733344.889679, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 12226578217403466976618758999197772860, 1787733344.889238, 28, 1, 9852410727740258
1787733344.889714, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 140318110814382178235566066326746839499, 1787733344.889704, 29, 1, 9852410727773858
1787733344.889737, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852410727798066
1787733344.889759, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852410727818610
1787733344.889778, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852410727838546
1787733344.889802, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852410727860850
1787733344.889820, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852410727880722
1787733344.889843, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852410727901698
1787733344.889860, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852410727920818
1787733344.889882, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852410727941010
1787733344.889899, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852410727959954
1787733344.889921, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852410727980626
1787733344.889939, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852410727999282
1787733344.889962, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852410728021506
1787733344.889979, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852410728039554
1787733344.890000, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852410728058946
1787733344.890017, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852410728076898
1787733344.890037, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852410728095873
1787733344.890053, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852410728113537
1787733344.890074, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852410728133473
1787733344.890092, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852410728152561
1787733344.890113, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852410728172145
1787733344.890130, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 140318110814382178235566066326746839499, 1787733344.889704, 29, 1, 9852410728190593
1787733344.890164, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 123392445557635754625371569681507505040, 1787733344.890153, 30, 1, 9852410728223681
1787733344.890187, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852410728248097
1787733344.890209, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852410728268401
1787733344.890228, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852410728288001
1787733344.890249, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852410728308465
1787733344.890267, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852410728327969
1787733344.890289, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852410728348209
1787733344.890307, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852410728368049
1787733344.890330, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852410728389233
1787733344.890347, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852410728407985
1787733344.890370, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852410728428881
1787733344.890388, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852410728448625
1787733344.890410, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852410728469201
1787733344.890428, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852410728488465
1787733344.890450, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852410728509585
1787733344.890468, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852410728528769
1787733344.890490, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852410728549665
1787733344.890508, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852410728569009
1787733344.890531, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852410728590049
1787733344.890548, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852410728609265
1787733344.890569, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852410728628416
1787733344.890586, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 123392445557635754625371569681507505040, 1787733344.890153, 30, 1, 9852410728646928
1787733344.890621, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 36368047527334622645058879982432471545, 1787733344.890612, 31, 1, 9852410728681616
1787733344.890645, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852410728705648
1787733344.890667, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852410728726480
1787733344.890685, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852410728745328
1787733344.890707, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852410728766208
1787733344.890725, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852410728786000
1787733344.890748, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852410728807120
1787733344.890765, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852410728826016
1787733344.890788, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852410728847136
1787733344.890806, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852410728866816
1787733344.890829, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852410728888592
1787733344.890847, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852410728907616
1787733344.890868, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852410728927792
1787733344.890887, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852410728947488
1787733344.890909, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852410728968144
1787733344.890926, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852410728987008
1787733344.890950, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852410729009760
1787733344.890969, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852410729029632
1787733344.890991, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852410729050336
1787733344.891008, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852410729069456
1787733344.891031, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852410729090032
1787733344.891048, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 36368047527334622645058879982432471545, 1787733344.890612, 31, 1, 9852410729108400
1787733344.891082, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 338556932855313237287698874958566603793, 1787733344.891071, 32, 1, 9852410729141279
1787733344.891104, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852410729164975
1787733344.891127, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852410729186143
1787733344.891145, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852410729205583
1787733344.891168, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852410729227263
1787733344.891186, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852410729245951
1787733344.891206, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852410729265551
1787733344.891223, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, start, 9852410729283775
1787733344.891244, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 3, run, end, 9852410729303599
1787733344.891261, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, start, 9852410729321807
1787733344.891284, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 4, run, end, 9852410729343087
1787733344.891302, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, start, 9852410729362319
1787733344.891324, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 5, run, end, 9852410729383471
1787733344.891342, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, start, 9852410729402847
1787733344.891364, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 6, run, end, 9852410729423551
1787733344.891382, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, start, 9852410729443103
1787733344.891406, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 7, run, end, 9852410729465423
1787733344.891424, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, start, 9852410729483967
1787733344.891446, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 8, run, end, 9852410729505311
1787733344.891464, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, start, 9852410729524863
1787733344.891486, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 9, run, end, 9852410729545039
1787733344.891503, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, end, 338556932855313237287698874958566603793, 1787733344.891071, 32, 1, 9852410729563199
1787733344.891537, NoOp Chain Depth 10 Size 0 Mode copy, pipeline - train, run, start, 285539385592301664200281358697021312498, 1787733344.891526, 33, 1, 9852410729597135
1787733344.891561, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, start, 9852410729621454
1787733344.891582, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 0, run, end, 9852410729642014
1787733344.891600, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, start, 9852410729660766
1787733344.891623, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 1, run, end, 9852410729682206
1787733344.891641, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, start, 9852410729702062
1787733344.891663, NoOp Chain Depth 10 Size 0 Mode copy, Copy Stage 2, run, end, 9852410729722718
