1787778274.685860, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline, prepare, start, 9897340524476391
1787778274.687345, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline, prepare, end, 9897340525411018
1787778274.687889, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 180880221285101264723102027412360993959, 1787778274.687830, 1, 1, 9897340525954299
1787778274.688466, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 180880221285101264723102027412360993959, 1787778274.687830, 1, 1, 9897340526530653
1787778274.688551, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 261386403073596637245458882511147050459, 1787778274.688529, 2, 1, 9897340526612381
1787778274.688942, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 261386403073596637245458882511147050459, 1787778274.688529, 2, 1, 9897340527010926
1787778274.689012, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 269405755704655508777748398006781903779, 1787778274.688980, 3, 1, 9897340527072191
1787778274.689360, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 269405755704655508777748398006781903779, 1787778274.688980, 3, 1, 9897340527419648
1787778274.689431, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 136745867132156664144786126404079757009, 1787778274.689386, 4, 1, 9897340527491040
1787778274.689786, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 136745867132156664144786126404079757009, 1787778274.689386, 4, 1, 9897340527845921
1787778274.689822, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 250093225478398659921322441299784153622, 1787778274.689812, 5, 1, 9897340527881201
1787778274.690156, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 250093225478398659921322441299784153622, 1787778274.689812, 5, 1, 9897340528215730
1787778274.690190, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 165779846718010858867401516577880469603, 1787778274.690181, 6, 1, 9897340528249874
1787778274.690601, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 165779846718010858867401516577880469603, 1787778274.690181, 6, 1, 9897340528660467
1787778274.690635, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 83569959303747321288291649979261911158, 1787778274.690626, 7, 1, 9897340528694579
1787778274.691002, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 83569959303747321288291649979261911158, 1787778274.690626, 7, 1, 9897340529061956
1787778274.691041, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 148210610775139560664680912081647538240, 1787778274.691027, 8, 1, 9897340529100244
1787778274.691389, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 148210610775139560664680912081647538240, 1787778274.691027, 8, 1, 9897340529448949
1787778274.691489, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 182699993116613507191819281431961245568, 1787778274.691415, 9, 1, 9897340529548118
1787778274.691842, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 182699993116613507191819281431961245568, 1787778274.691415, 9, 1, 9897340529901367
1787778274.691876, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 68148593404412681662924196548345485265, 1787778274.691866, 10, 1, 9897340529935063
1787778274.692218, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 68148593404412681662924196548345485265, 1787778274.691866, 10, 1, 9897340530277336
1787778274.692253, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 92226151603387255859388899156964128972, 1787778274.692244, 11, 1, 9897340530312328
1787778274.692595, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 92226151603387255859388899156964128972, 1787778274.692244, 11, 1, 9897340530654649
1787778274.692713, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 295658961985960695618501870873185469463, 1787778274.692624, 12, 1, 9897340530773193
1787778274.692974, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 295658961985960695618501870873185469463, 1787778274.692624, 12, 1, 9897340531033594
1787778274.693110, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 5124470031818560175726262747561133960, 1787778274.693101, 13, 1, 9897340531169674
1787778274.693466, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 5124470031818560175726262747561133960, 1787778274.693101, 13, 1, 9897340531525451
1787778274.693499, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 278937343623827834141966704527071811487, 1787778274.693490, 14, 1, 9897340531558651
1787778274.693849, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 278937343623827834141966704527071811487, 1787778274.693490, 14, 1, 9897340531909020
1787778274.693883, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 22377711683730569420624523208549462734, 1787778274.693874, 15, 1, 9897340531942253
1787778274.694237, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 22377711683730569420624523208549462734, 1787778274.693874, 15, 1, 9897340532296126
1787778274.694273, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 67204576417289483362020480171462239506, 1787778274.694264, 16, 1, 9897340532332414
1787778274.694670, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 67204576417289483362020480171462239506, 1787778274.694264, 16, 1, 9897340532729727
1787778274.694705, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 76147627045630711561506152899328510081, 1787778274.694696, 17, 1, 9897340532764191
1787778274.695051, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 76147627045630711561506152899328510081, 1787778274.694696, 17, 1, 9897340533111328
1787778274.695086, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 147352665884115467593102510855880173286, 1787778274.695077, 18, 1, 9897340533145248
1787778274.695376, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 147352665884115467593102510855880173286, 1787778274.695077, 18, 1, 9897340533435489
1787778274.695412, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 212987216902765641238252284741561872214, 1787778274.695403, 19, 1, 9897340533471681
1787778274.695730, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 212987216902765641238252284741561872214, 1787778274.695403, 19, 1, 9897340533790066
1787778274.695764, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 139108559131793797221801260155877988780, 1787778274.695755, 20, 1, 9897340533823698
1787778274.696179, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 139108559131793797221801260155877988780, 1787778274.695755, 20, 1, 9897340534238307
1787778274.696233, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 162329107035958655149950194132909783973, 1787778274.696209, 21, 1, 9897340534292163
1787778274.696653, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 162329107035958655149950194132909783973, 1787778274.696209, 21, 1, 9897340534713028
1787778274.696687, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 166370056738701718263086011044046039256, 1787778274.696678, 22, 1, 9897340534746277
1787778274.696879, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 166370056738701718263086011044046039256, 1787778274.696678, 22, 1, 9897340534938725
1787778274.697132, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 204867195724940504718485554153489764546, 1787778274.697122, 23, 1, 9897340535191382
1787778274.697318, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 204867195724940504718485554153489764546, 1787778274.697122, 23, 1, 9897340535377638
1787778274.697351, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 112441173372037606500759351465015085775, 1787778274.697342, 24, 1, 9897340535410358
1787778274.697804, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 112441173372037606500759351465015085775, 1787778274.697342, 24, 1, 9897340535863432
1787778274.697840, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 171717906755125328456930052490332924477, 1787778274.697831, 25, 1, 9897340535899720
1787778274.698253, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 171717906755125328456930052490332924477, 1787778274.697831, 25, 1, 9897340536312281
1787778274.698287, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 71391958594599626613541640413619939209, 1787778274.698278, 26, 1, 9897340536346905
1787778274.698468, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 71391958594599626613541640413619939209, 1787778274.698278, 26, 1, 9897340536527770
1787778274.698501, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 149573213357806753091957043944916652619, 1787778274.698492, 27, 1, 9897340536560186
1787778274.698902, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 149573213357806753091957043944916652619, 1787778274.698492, 27, 1, 9897340536961211
1787778274.698935, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 302892806299240486399428689523883655075, 1787778274.698925, 28, 1, 9897340536993979
1787778274.699121, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 302892806299240486399428689523883655075, 1787778274.698925, 28, 1, 9897340537180796
1787778274.699159, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 162968896662442537235492856679408238665, 1787778274.699150, 29, 1, 9897340537218812
1787778274.700358, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 162968896662442537235492856679408238665, 1787778274.699150, 29, 1, 9897340538420575
1787778274.700402, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 88104139223552400633523226664036626140, 1787778274.700392, 30, 1, 9897340538461983
1787778274.700779, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 88104139223552400633523226664036626140, 1787778274.700392, 30, 1, 9897340538838672
1787778274.700813, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 270532385453328734240799299533805347365, 1787778274.700804, 31, 1, 9897340538872512
1787778274.701157, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 270532385453328734240799299533805347365, 1787778274.700804, 31, 1, 9897340539217041
1787778274.701192, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 118219361076921285326762972075620582981, 1787778274.701182, 32, 1, 9897340539251137
1787778274.701376, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 118219361076921285326762972075620582981, 1787778274.701182, 32, 1, 9897340539436098
1787778274.701409, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 326422290567234315208436444384479887450, 1787778274.701400, 33, 1, 9897340539468658
1787778274.701603, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 326422290567234315208436444384479887450, 1787778274.701400, 33, 1, 9897340539662947
1787778274.701777, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 5750049385847229143831303550497666175, 1787778274.701765, 34, 1, 9897340539836627
1787778274.701974, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 5750049385847229143831303550497666175, 1787778274.701765, 34, 1, 9897340540034052
1787778274.702013, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, start, 176413552540613328759315420508803427635, 1787778274.702000, 35, 1, 9897340540072292
1787778274.702344, NoOp Chain Depth 10 Size 1048576 Mode ref nolog, pipeline - train, run, end, 176413552540613328759315420508803427635, 1787778274.702000, 35, 1, 9897340540404117
