1787663713.991855, NoOp Chain Depth 7 Size 0 Mode ref, pipeline, prepare, start, 9782779830487099
1787663713.993560, NoOp Chain Depth 7 Size 0 Mode ref, pipeline, prepare, end, 9782779831624346
1787663713.993980, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 228154974447544531295446730896654223074, 1787663713.993949, 1, 1, 9782779832042617
1787663713.994018, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 9782779832083625
1787663713.994051, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 9782779832111257
1787663713.994066, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 9782779832126953
1787663713.994085, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 9782779832144873
1787663713.994098, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 9782779832158777
1787663713.994116, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 9782779832175241
1787663713.994128, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 9782779832189177
1787663713.994146, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 9782779832205385
1787663713.994159, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 9782779832218953
1787663713.994176, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 9782779832235081
1787663713.994188, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 9782779832248809
1787663713.994209, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 9782779832268521
1787663713.994222, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 9782779832282313
1787663713.994249, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 9782779832308633
1787663713.994262, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 228154974447544531295446730896654223074, 1787663713.993949, 1, 1, 9782779832322905
1787663713.994292, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 130400713229419943112708510666721816192, 1787663713.994282, 2, 1, 9782779832351097
1787663713.994311, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 9782779832370105
1787663713.994327, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 9782779832386281
1787663713.994339, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 9782779832398585
1787663713.994355, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 9782779832414457
