1787667892.004174, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 216068952620833
1787667892.004759, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 216068952941083
1787667892.005142, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 82474563537249032666740505424594292452, 1787667892.005080, 1, 1, 216068953323000
1787667892.005241, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216068953419708
1787667892.005297, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216068953474666
1787667892.005416, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216068953598125
1787667892.005490, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216068953669000
1787667892.005577, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 82474563537249032666740505424594292452, 1787667892.005080, 1, 1, 216068953758750
1787667892.005708, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 46919493612046262660693051161645392763, 1787667892.005668, 2, 1, 216068953887666
1787667892.005775, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216068953953125
1787667892.005822, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216068954000375
1787667892.005863, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216068954041000
1787667892.005957, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216068954138791
1787667892.006039, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 46919493612046262660693051161645392763, 1787667892.005668, 2, 1, 216068954216625
1787667892.006146, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 307433930160335763498467020570865789560, 1787667892.006116, 3, 1, 216068954323083
1787667892.006219, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216068954397958
1787667892.006279, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216068954458041
1787667892.006333, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216068954510750
1787667892.006409, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216068954588166
1787667892.006473, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 307433930160335763498467020570865789560, 1787667892.006116, 3, 1, 216068954651125
1787667892.006624, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 108116039232347350339724264474369666012, 1787667892.006571, 4, 1, 216068954803333
1787667892.006698, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216068954876041
1787667892.006747, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216068954925250
1787667892.006802, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216068954979625
1787667892.006942, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216068955128375
1787667892.007019, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 108116039232347350339724264474369666012, 1787667892.006571, 4, 1, 216068955201791
1787667892.007176, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 288597855714768248791411425995230214109, 1787667892.007146, 5, 1, 216068955355875
1787667892.007259, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216068955437291
1787667892.007312, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216068955491208
1787667892.007366, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216068955545333
1787667892.007446, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216068955626666
1787667892.007500, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 288597855714768248791411425995230214109, 1787667892.007146, 5, 1, 216068955679416
1787667892.007639, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 195251185348566866087795005745428137063, 1787667892.007606, 6, 1, 216068955817583
1787667892.007756, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216068955935583
1787667892.007826, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216068956004041
1787667892.007887, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216068956065875
1787667892.007967, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216068956145916
1787667892.008019, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 195251185348566866087795005745428137063, 1787667892.007606, 6, 1, 216068956197208
1787667892.008152, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 165291764662656707887794528595738740955, 1787667892.008114, 7, 1, 216068956331250
1787667892.008213, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216068956391500
1787667892.008260, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216068956437833
1787667892.008305, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216068956482333
1787667892.008371, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216068956548916
1787667892.008421, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 165291764662656707887794528595738740955, 1787667892.008114, 7, 1, 216068956598541
1787667892.008546, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 300260793822421909749684698892009003224, 1787667892.008516, 8, 1, 216068956723791
1787667892.008605, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216068956783708
1787667892.008652, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216068956830416
1787667892.008692, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216068956870333
1787667892.008768, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216068956946166
1787667892.008848, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 300260793822421909749684698892009003224, 1787667892.008516, 8, 1, 216068957026708
1787667892.008983, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 118225252086403440865912528379441523570, 1787667892.008955, 9, 1, 216068957161541
1787667892.009055, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216068957233541
1787667892.009101, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216068957278541
1787667892.009174, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216068957360666
1787667892.009279, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216068957462458
1787667892.009344, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 118225252086403440865912528379441523570, 1787667892.008955, 9, 1, 216068957522083
1787667892.009582, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 267729124088042191888012976609902455695, 1787667892.009528, 10, 1, 216068957764958
1787667892.009681, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216068957862541
1787667892.009743, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216068957922625
1787667892.009844, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216068958024125
1787667892.009965, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216068958144083
1787667892.009999, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 267729124088042191888012976609902455695, 1787667892.009528, 10, 1, 216068958177000
1787667892.010196, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 171060300868749318052988698375684809440, 1787667892.010148, 11, 1, 216068958375208
1787667892.010272, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216068958450208
1787667892.010323, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216068958501125
1787667892.010376, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216068958556333
1787667892.010452, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 216068958630666
1787667892.010533, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 171060300868749318052988698375684809440, 1787667892.010148, 11, 1, 216068958712000
1787667892.010698, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 161621232979132359378038327385089001272, 1787667892.010653, 12, 1, 216068958878250
1787667892.010775, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 216068958953750
1787667892.010821, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 216068958998791
1787667892.010872, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 216068959056666
