1787668204.483911, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline, prepare, start, 216381407578916
1787668204.484622, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline, prepare, end, 216381408040000
1787668204.484989, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 318751392636273441037950158123337151804, 1787668204.484941, 1, 1, 216381408406958
1787668204.485442, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 318751392636273441037950158123337151804, 1787668204.484941, 1, 1, 216381408856958
1787668204.485601, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 269815017436632200904189361217374677952, 1787668204.485561, 2, 1, 216381409014083
1787668204.485994, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 269815017436632200904189361217374677952, 1787668204.485561, 2, 1, 216381409409375
1787668204.486122, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 320212555595610174800128326499407894647, 1787668204.486090, 3, 1, 216381409535791
1787668204.486443, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 320212555595610174800128326499407894647, 1787668204.486090, 3, 1, 216381409855416
1787668204.486537, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 17304904897615299165255128946235758585, 1787668204.486504, 4, 1, 216381409951458
1787668204.486893, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 17304904897615299165255128946235758585, 1787668204.486504, 4, 1, 216381410306916
1787668204.487010, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 151633897602379448303427125305900918129, 1787668204.486971, 5, 1, 216381410425500
1787668204.487367, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 151633897602379448303427125305900918129, 1787668204.486971, 5, 1, 216381410780458
1787668204.487476, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 227921810767065242715653229484852079520, 1787668204.487445, 6, 1, 216381410891625
1787668204.487843, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 227921810767065242715653229484852079520, 1787668204.487445, 6, 1, 216381411257666
1787668204.487964, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 318147930260168677288556125340701513970, 1787668204.487923, 7, 1, 216381411377500
1787668204.488290, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 318147930260168677288556125340701513970, 1787668204.487923, 7, 1, 216381411703083
1787668204.488381, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 320484758876921492153283556248673679895, 1787668204.488352, 8, 1, 216381411795041
1787668204.488734, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 320484758876921492153283556248673679895, 1787668204.488352, 8, 1, 216381412147083
1787668204.488847, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 15639480127078025762583575793416929918, 1787668204.488810, 9, 1, 216381412261791
1787668204.489213, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 15639480127078025762583575793416929918, 1787668204.488810, 9, 1, 216381412627291
1787668204.489309, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 49670683395680236237211366703796011917, 1787668204.489284, 10, 1, 216381412721500
1787668204.489650, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 49670683395680236237211366703796011917, 1787668204.489284, 10, 1, 216381413063625
1787668204.489759, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 325137249868839287939146760776774268312, 1787668204.489730, 11, 1, 216381413172500
