1787830513.890467, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline, prepare, start, 9949579729052205
1787830513.891754, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline, prepare, end, 9949579729819628
1787830513.892314, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 86866704099667158629097996480832758171, 1787830513.892280, 1, 1, 9949579730376876
1787830513.892401, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 86866704099667158629097996480832758171, 1787830513.892280, 1, 1, 9949579730464092
1787830513.892446, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 126326443644821879485267515809440736441, 1787830513.892431, 2, 1, 9949579730506812
1787830513.892487, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 126326443644821879485267515809440736441, 1787830513.892431, 2, 1, 9949579730547020
1787830513.892521, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 336192492611689193710983379258214901677, 1787830513.892511, 3, 1, 9949579730580668
1787830513.892559, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 336192492611689193710983379258214901677, 1787830513.892511, 3, 1, 9949579730618540
1787830513.892591, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 290001011490823802268914842749373167375, 1787830513.892582, 4, 1, 9949579730651436
1787830513.892627, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 290001011490823802268914842749373167375, 1787830513.892582, 4, 1, 9949579730687324
1787830513.892660, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 208889026519391954215586579202191708649, 1787830513.892651, 5, 1, 9949579730720060
1787830513.892697, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 208889026519391954215586579202191708649, 1787830513.892651, 5, 1, 9949579730756620
1787830513.892726, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 254724878466902909675166466401940647648, 1787830513.892716, 6, 1, 9949579730785868
1787830513.892759, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 254724878466902909675166466401940647648, 1787830513.892716, 6, 1, 9949579730819068
1787830513.892792, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 282054893695683165987326402645284444659, 1787830513.892781, 7, 1, 9949579730851468
1787830513.892824, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 282054893695683165987326402645284444659, 1787830513.892781, 7, 1, 9949579730884220
1787830513.892856, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 92652418883630652626149311635603435185, 1787830513.892847, 8, 1, 9949579730916172
1787830513.892892, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 92652418883630652626149311635603435185, 1787830513.892847, 8, 1, 9949579730951996
1787830513.892922, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 301353979454240624524538025803005907648, 1787830513.892912, 9, 1, 9949579730982156
1787830513.892958, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 301353979454240624524538025803005907648, 1787830513.892912, 9, 1, 9949579731017772
1787830513.892988, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 74602305378377473592838061051747557623, 1787830513.892978, 10, 1, 9949579731047484
1787830513.893021, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 74602305378377473592838061051747557623, 1787830513.892978, 10, 1, 9949579731080908
1787830513.893050, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 145831290490821546244327771415590518762, 1787830513.893040, 11, 1, 9949579731110332
1787830513.893087, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 145831290490821546244327771415590518762, 1787830513.893040, 11, 1, 9949579731146636
1787830513.893116, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 22086246397286202516506356037372763650, 1787830513.893106, 12, 1, 9949579731176044
1787830513.893159, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 22086246397286202516506356037372763650, 1787830513.893106, 12, 1, 9949579731218972
1787830513.893191, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 162409717937298836041701835329906181027, 1787830513.893182, 13, 1, 9949579731251500
1787830513.893225, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 162409717937298836041701835329906181027, 1787830513.893182, 13, 1, 9949579731284508
1787830513.893254, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 190886303800666054823751180850390997421, 1787830513.893244, 14, 1, 9949579731313532
1787830513.893290, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 190886303800666054823751180850390997421, 1787830513.893244, 14, 1, 9949579731349660
1787830513.893322, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 65191982051634793701909277305402598589, 1787830513.893312, 15, 1, 9949579731381996
1787830513.893355, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 65191982051634793701909277305402598589, 1787830513.893312, 15, 1, 9949579731414908
1787830513.893387, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 275156871194713078529227784734918337789, 1787830513.893377, 16, 1, 9949579731446508
1787830513.893424, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 275156871194713078529227784734918337789, 1787830513.893377, 16, 1, 9949579731483532
1787830513.893453, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 165635535865898982795809069437993725475, 1787830513.893443, 17, 1, 9949579731512252
1787830513.893489, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 165635535865898982795809069437993725475, 1787830513.893443, 17, 1, 9949579731548284
1787830513.893516, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, start, 309005827728732487518144233802613253755, 1787830513.893507, 18, 1, 9949579731576380
1787830513.893553, NoOp Chain Depth 1 Size 0 Mode ref nolog, pipeline - train, run, end, 309005827728732487518144233802613253755, 1787830513.893507, 18, 1, 9949579731612572
