1787830891.788081, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, start, 9949957626639669
1787830891.790359, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, end, 9949957628426212
1787830891.790852, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 294920403499263979683238964733081592901, 1787830891.790810, 1, 1, 9949957628915636
1787830891.791223, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 294920403499263979683238964733081592901, 1787830891.790810, 1, 1, 9949957629293700
1787830891.791293, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 59917376948288945771165035260097284084, 1787830891.791279, 2, 1, 9949957629355444
1787830891.791590, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 59917376948288945771165035260097284084, 1787830891.791279, 2, 1, 9949957629652868
1787830891.791633, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 47468195870804620102775052322620888184, 1787830891.791622, 3, 1, 9949957629693540
1787830891.791900, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 47468195870804620102775052322620888184, 1787830891.791622, 3, 1, 9949957629962356
1787830891.791940, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 293457385421298115713489194827609561245, 1787830891.791929, 4, 1, 9949957630003668
1787830891.792225, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 293457385421298115713489194827609561245, 1787830891.791929, 4, 1, 9949957630286675
1787830891.792261, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 152399167292496146312697738522768946522, 1787830891.792251, 5, 1, 9949957630321491
1787830891.792541, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 152399167292496146312697738522768946522, 1787830891.792251, 5, 1, 9949957630602691
1787830891.792579, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 53407509293238189419074738518122874315, 1787830891.792569, 6, 1, 9949957630638979
1787830891.792861, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 53407509293238189419074738518122874315, 1787830891.792569, 6, 1, 9949957630922243
1787830891.792895, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 154676259403161692833857171131417784501, 1787830891.792885, 7, 1, 9949957630955043
1787830891.793178, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 154676259403161692833857171131417784501, 1787830891.792885, 7, 1, 9949957631238803
1787830891.793212, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 276471616126538047763425745814555158997, 1787830891.793202, 8, 1, 9949957631272483
1787830891.793490, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 276471616126538047763425745814555158997, 1787830891.793202, 8, 1, 9949957631550947
1787830891.793524, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 212870350678756096157026846272434916089, 1787830891.793514, 9, 1, 9949957631584067
1787830891.793806, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 212870350678756096157026846272434916089, 1787830891.793514, 9, 1, 9949957631866915
1787830891.793840, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 28464955971512025208783530405907532152, 1787830891.793830, 10, 1, 9949957631899859
1787830891.794118, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 28464955971512025208783530405907532152, 1787830891.793830, 10, 1, 9949957632178691
1787830891.794152, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 257961451520883170096742918054234117044, 1787830891.794142, 11, 1, 9949957632212435
1787830891.794425, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 257961451520883170096742918054234117044, 1787830891.794142, 11, 1, 9949957632486179
1787830891.794459, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 58732811192550554214549018343809852997, 1787830891.794448, 12, 1, 9949957632518883
1787830891.794739, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 58732811192550554214549018343809852997, 1787830891.794448, 12, 1, 9949957632799955
1787830891.794776, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 218755518459834803426354249354861464755, 1787830891.794766, 13, 1, 9949957632836659
1787830891.795055, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 218755518459834803426354249354861464755, 1787830891.794766, 13, 1, 9949957633116883
1787830891.795089, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 300793357314043534766252472281425626031, 1787830891.795080, 14, 1, 9949957633149555
1787830891.795362, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 300793357314043534766252472281425626031, 1787830891.795080, 14, 1, 9949957633422930
1787830891.795396, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 26897861894807121303384135953907058949, 1787830891.795386, 15, 1, 9949957633455586
1787830891.795671, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 26897861894807121303384135953907058949, 1787830891.795386, 15, 1, 9949957633732546
1787830891.795705, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 328692874411114742277066364084256636260, 1787830891.795695, 16, 1, 9949957633764770
1787830891.795981, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 328692874411114742277066364084256636260, 1787830891.795695, 16, 1, 9949957634042466
1787830891.796016, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 7387595709790057015457048980807765083, 1787830891.796006, 17, 1, 9949957634076194
1787830891.796278, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 7387595709790057015457048980807765083, 1787830891.796006, 17, 1, 9949957634339506
1787830891.796309, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 56771413243109345917276621768574839527, 1787830891.796300, 18, 1, 9949957634369154
1787830891.796581, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 56771413243109345917276621768574839527, 1787830891.796300, 18, 1, 9949957634641426
1787830891.796613, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 328465242449257146815751330810515413595, 1787830891.796603, 19, 1, 9949957634672706
1787830891.796886, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 328465242449257146815751330810515413595, 1787830891.796603, 19, 1, 9949957634947970
1787830891.796923, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 145743472001581598810794670195481121017, 1787830891.796913, 20, 1, 9949957634983234
1787830891.797200, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 145743472001581598810794670195481121017, 1787830891.796913, 20, 1, 9949957635261378
1787830891.797235, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 168830228069133580183238783741191871238, 1787830891.797225, 21, 1, 9949957635295458
1787830891.797505, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 168830228069133580183238783741191871238, 1787830891.797225, 21, 1, 9949957635566018
1787830891.797539, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 308580008789461286577195694188211393206, 1787830891.797529, 22, 1, 9949957635599442
1787830891.797807, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 308580008789461286577195694188211393206, 1787830891.797529, 22, 1, 9949957635867938
1787830891.797840, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 8399604564805837350324809260180460959, 1787830891.797830, 23, 1, 9949957635900290
