1787831156.541886, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline, prepare, start, 9950222380454023
1787831156.546203, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline, prepare, end, 9950222384269574
1787831156.546892, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 11142365422070863677026437132921484849, 1787831156.546829, 1, 1, 9950222384956341
1787831156.548936, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 11142365422070863677026437132921484849, 1787831156.546829, 1, 1, 9950222386998005
1787831156.548993, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 261644228914482559217713841185712386910, 1787831156.548979, 2, 1, 9950222387053909
1787831156.551305, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 261644228914482559217713841185712386910, 1787831156.548979, 2, 1, 9950222389366068
1787831156.551348, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 29541505496341361128213245933809054466, 1787831156.551337, 3, 1, 9950222389408052
1787831156.552464, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 29541505496341361128213245933809054466, 1787831156.551337, 3, 1, 9950222390525460
1787831156.552505, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 328086606642918137843793956288923382489, 1787831156.552495, 4, 1, 9950222390564548
1787831156.554605, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 328086606642918137843793956288923382489, 1787831156.552495, 4, 1, 9950222392665635
1787831156.555460, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 333616499495091035207008055373814207186, 1787831156.555450, 5, 1, 9950222393520307
1787831156.556577, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 333616499495091035207008055373814207186, 1787831156.555450, 5, 1, 9950222394638611
1787831156.556617, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 260622031755356337337593538840159279758, 1787831156.556607, 6, 1, 9950222394677267
1787831156.557773, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 260622031755356337337593538840159279758, 1787831156.556607, 6, 1, 9950222395834482
1787831156.557814, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 325455021143541586447915129721440567734, 1787831156.557804, 7, 1, 9950222395874050
1787831156.559463, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 325455021143541586447915129721440567734, 1787831156.557804, 7, 1, 9950222397523682
1787831156.559507, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 14100401806300246476488920371907157091, 1787831156.559495, 8, 1, 9950222397567426
1787831156.561763, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 14100401806300246476488920371907157091, 1787831156.559495, 8, 1, 9950222399824353
1787831156.561930, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 176653221610670603819523919859732047937, 1787831156.561919, 9, 1, 9950222399989761
1787831156.563344, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 176653221610670603819523919859732047937, 1787831156.561919, 9, 1, 9950222401405489
1787831156.563385, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 291152983504774911689112686025817927081, 1787831156.563374, 10, 1, 9950222401445009
1787831156.564998, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 291152983504774911689112686025817927081, 1787831156.563374, 10, 1, 9950222403059616
1787831156.565038, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 54396368834397419238163586401681075808, 1787831156.565028, 11, 1, 9950222403097600
1787831156.566641, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 54396368834397419238163586401681075808, 1787831156.565028, 11, 1, 9950222404702720
1787831156.566683, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 238397125623257526336572514419309111882, 1787831156.566672, 12, 1, 9950222404742688
1787831156.568089, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 238397125623257526336572514419309111882, 1787831156.566672, 12, 1, 9950222406149903
1787831156.568134, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 335036892041735377109998981255548956713, 1787831156.568122, 13, 1, 9950222406194463
1787831156.569342, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 335036892041735377109998981255548956713, 1787831156.568122, 13, 1, 9950222407403455
1787831156.569381, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 270909591444690158350147084718368184076, 1787831156.569372, 14, 1, 9950222407441359
1787831156.570478, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 270909591444690158350147084718368184076, 1787831156.569372, 14, 1, 9950222408538863
1787831156.570518, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 217847762879613333847671412410929099084, 1787831156.570508, 15, 1, 9950222408578239
1787831156.571833, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 217847762879613333847671412410929099084, 1787831156.570508, 15, 1, 9950222409895134
1787831156.571876, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 86737969788681113361105978541916918743, 1787831156.571866, 16, 1, 9950222409935982
1787831156.575409, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 86737969788681113361105978541916918743, 1787831156.571866, 16, 1, 9950222413475245
1787831156.575472, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 58843432817330417088231033332746334140, 1787831156.575458, 17, 1, 9950222413533421
1787831156.576534, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 58843432817330417088231033332746334140, 1787831156.575458, 17, 1, 9950222414595709
1787831156.576578, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 318817084884784026351826796555817479375, 1787831156.576567, 18, 1, 9950222414637709
1787831156.578768, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 318817084884784026351826796555817479375, 1787831156.576567, 18, 1, 9950222416830092
1787831156.578811, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 197225946679084949055765831243056000372, 1787831156.578801, 19, 1, 9950222416871244
1787831156.580328, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 197225946679084949055765831243056000372, 1787831156.578801, 19, 1, 9950222418389212
1787831156.580497, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 31133402766747450441439304072509865260, 1787831156.580486, 20, 1, 9950222418557292
1787831156.582340, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 31133402766747450441439304072509865260, 1787831156.580486, 20, 1, 9950222420401243
1787831156.582387, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 323824739418278620590274998211948081128, 1787831156.582374, 21, 1, 9950222420446651
1787831156.583840, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 323824739418278620590274998211948081128, 1787831156.582374, 21, 1, 9950222421901211
1787831156.583880, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 41493119880821663717977636533545277656, 1787831156.583870, 22, 1, 9950222421940347
1787831156.585446, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 41493119880821663717977636533545277656, 1787831156.583870, 22, 1, 9950222423507546
1787831156.585487, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 223712669765454992980182012796782394156, 1787831156.585476, 23, 1, 9950222423546778
1787831156.587079, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 223712669765454992980182012796782394156, 1787831156.585476, 23, 1, 9950222425140538
1787831156.587123, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 26475532102686141069343270505749306395, 1787831156.587113, 24, 1, 9950222425182698
1787831156.588495, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 26475532102686141069343270505749306395, 1787831156.587113, 24, 1, 9950222426555865
1787831156.588534, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 278662306768451359795920116735366433767, 1787831156.588525, 25, 1, 9950222426594233
1787831156.589640, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 278662306768451359795920116735366433767, 1787831156.588525, 25, 1, 9950222427701065
1787831156.589680, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 227474416424270156707114870951191298007, 1787831156.589670, 26, 1, 9950222427739801
1787831156.591527, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 227474416424270156707114870951191298007, 1787831156.589670, 26, 1, 9950222429588408
1787831156.591795, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 169187641013005039639254694087341346263, 1787831156.591785, 27, 1, 9950222429855208
1787831156.593165, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 169187641013005039639254694087341346263, 1787831156.591785, 27, 1, 9950222431226408
1787831156.593325, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 199530928837673398554852446693121763974, 1787831156.593315, 28, 1, 9950222431384808
