1787831323.861956, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, start, 9950389700613981
1787831323.869916, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, end, 9950389707984699
1787831323.870633, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 305192728527475772134779029513926653039, 1787831323.870518, 1, 1, 9950389708701723
1787831323.879487, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 305192728527475772134779029513926653039, 1787831323.870518, 1, 1, 9950389717553768
1787831323.879607, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 117573431094499489615614183443949960167, 1787831323.879568, 2, 1, 9950389717673336
1787831323.883992, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 117573431094499489615614183443949960167, 1787831323.879568, 2, 1, 9950389722056503
1787831323.886016, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 128410485904687467322042878961438829954, 1787831323.885986, 3, 1, 9950389724077862
1787831323.894881, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 128410485904687467322042878961438829954, 1787831323.885986, 3, 1, 9950389732946420
1787831323.894979, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 120054751423381651789441340037563093662, 1787831323.894963, 4, 1, 9950389733043524
1787831323.899702, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 120054751423381651789441340037563093662, 1787831323.894963, 4, 1, 9950389737764595
1787831323.899793, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 322653057270443156407694301540659866304, 1787831323.899767, 5, 1, 9950389737853939
1787831323.904008, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 322653057270443156407694301540659866304, 1787831323.899767, 5, 1, 9950389742069969
1787831323.904098, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 257524924585621043932779170251244166958, 1787831323.904068, 6, 1, 9950389742164577
1787831323.907721, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 257524924585621043932779170251244166958, 1787831323.904068, 6, 1, 9950389745783504
1787831323.907782, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 113237715171150184282856401313446410311, 1787831323.907766, 7, 1, 9950389745842688
1787831323.911026, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 113237715171150184282856401313446410311, 1787831323.907766, 7, 1, 9950389749087967
1787831323.911087, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 181483084373494865927437105878779719184, 1787831323.911070, 8, 1, 9950389749146703
1787831323.914152, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 181483084373494865927437105878779719184, 1787831323.911070, 8, 1, 9950389752213919
1787831323.914332, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 20078250146065419318508028293122154858, 1787831323.914315, 9, 1, 9950389752392415
1787831323.917576, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 20078250146065419318508028293122154858, 1787831323.914315, 9, 1, 9950389755637918
1787831323.917633, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 69532454340902622800634866292900181055, 1787831323.917617, 10, 1, 9950389755692878
1787831323.920748, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 69532454340902622800634866292900181055, 1787831323.917617, 10, 1, 9950389758810269
1787831323.920803, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 55885799948313949126021260305496285253, 1787831323.920789, 11, 1, 9950389758863469
1787831323.924018, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 55885799948313949126021260305496285253, 1787831323.920789, 11, 1, 9950389762080316
1787831323.924079, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 5616532286177635755704219132679274845, 1787831323.924064, 12, 1, 9950389762139676
1787831323.927438, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 5616532286177635755704219132679274845, 1787831323.924064, 12, 1, 9950389765499707
1787831323.927495, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 77479079063393510363397471620136294652, 1787831323.927480, 13, 1, 9950389765554843
1787831323.930655, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 77479079063393510363397471620136294652, 1787831323.927480, 13, 1, 9950389768716602
1787831323.930711, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 74959260962003498133144861533107975974, 1787831323.930696, 14, 1, 9950389768771066
1787831323.934044, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 74959260962003498133144861533107975974, 1787831323.930696, 14, 1, 9950389772105849
1787831323.934097, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 149852546831687168488826227490743847903, 1787831323.934083, 15, 1, 9950389772157161
1787831323.937317, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 149852546831687168488826227490743847903, 1787831323.934083, 15, 1, 9950389775379272
1787831323.937373, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 318614955715239130503154150931950573133, 1787831323.937358, 16, 1, 9950389775433000
1787831323.940700, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 318614955715239130503154150931950573133, 1787831323.937358, 16, 1, 9950389778761255
1787831323.940755, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 93885144857163567014220569122611008796, 1787831323.940740, 17, 1, 9950389778815159
1787831323.946907, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 93885144857163567014220569122611008796, 1787831323.940740, 17, 1, 9950389784968661
1787831323.947088, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 4446599045226627789406651183935248416, 1787831323.947073, 18, 1, 9950389785147909
1787831323.950176, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 4446599045226627789406651183935248416, 1787831323.947073, 18, 1, 9950389788237173
1787831323.950231, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 225109228628957060729299556008131711814, 1787831323.950217, 19, 1, 9950389788291364
1787831323.953633, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 225109228628957060729299556008131711814, 1787831323.950217, 19, 1, 9950389791694964
1787831323.953693, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 223309386346737780362547092615530819577, 1787831323.953673, 20, 1, 9950389791761555
1787831323.956924, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 223309386346737780362547092615530819577, 1787831323.953673, 20, 1, 9950389794986131
1787831323.957106, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 227949374200906635953264514101013843727, 1787831323.957091, 21, 1, 9950389795166243
1787831323.960654, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 227949374200906635953264514101013843727, 1787831323.957091, 21, 1, 9950389798715874
1787831323.960712, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 72928020471790315147639316785875692324, 1787831323.960696, 22, 1, 9950389798771794
1787831323.963926, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 72928020471790315147639316785875692324, 1787831323.960696, 22, 1, 9950389801987729
