1787669658.861910, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 217835782028125
1787669658.863988, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 217835783833208
1787669658.864488, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 145216424341693359697552036099363331444, 1787669658.864428, 1, 1, 217835784329750
1787669658.864678, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 217835784514875
1787669658.864754, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 217835784587541
1787669658.864850, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 217835784684166
1787669658.864937, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 217835784769708
1787669658.864972, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 217835784805041
1787669658.865030, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 217835784861916
1787669658.865131, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 217835784966250
1787669658.865248, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 217835785087833
1787669658.865348, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 217835785184583
1787669658.865481, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 217835785319000
1787669658.865581, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 217835785415750
1787669658.865683, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 217835785518041
1787669658.865765, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 217835785599791
1787669658.865820, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 217835785653125
1787669658.865894, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 217835785731916
1787669658.866017, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 217835785854041
1787669658.866113, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 217835785946666
1787669658.866250, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 217835786088000
1787669658.866335, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 217835786171333
1787669658.866473, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 217835786311333
1787669658.866554, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 217835786391875
1787669658.866684, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 217835786517041
1787669658.866736, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 217835786569083
1787669658.866819, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 217835786652375
1787669658.866894, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 217835786727541
1787669658.866951, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 217835786785916
1787669658.867012, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 217835786845500
1787669658.867088, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 217835786920666
1787669658.867142, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 217835786974500
1787669658.867215, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 217835787048083
1787669658.867268, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 217835787101208
1787669658.867338, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 217835787171000
1787669658.867387, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 145216424341693359697552036099363331444, 1787669658.864428, 1, 1, 217835787220416
1787669658.867522, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 16102820458636359789675551477690542310, 1787669658.867488, 2, 1, 217835787355416
1787669658.867576, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 217835787409333
1787669658.867633, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 217835787466291
1787669658.867707, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 217835787548333
