1787667789.846098, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 215966793946083
1787667789.846730, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 215966794330458
1787667789.847312, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 315962070413440163787904353441256775013, 1787667789.847215, 1, 1, 215966794917625
1787667789.847448, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215966795049458
1787667789.847602, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215966795198541
1787667789.847693, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215966795293333
1787667789.847818, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215966795416208
1787667789.847915, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 315962070413440163787904353441256775013, 1787667789.847215, 1, 1, 215966795515083
1787667789.848131, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 84816552894741150806715742489627840943, 1787667789.848074, 2, 1, 215966795728416
1787667789.848235, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215966795830666
1787667789.848333, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215966795930166
1787667789.848433, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215966796028833
1787667789.848571, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215966796171208
1787667789.848666, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 84816552894741150806715742489627840943, 1787667789.848074, 2, 1, 215966796262291
1787667789.848900, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 80796123786623297177719145217605159687, 1787667789.848829, 3, 1, 215966796500083
1787667789.849002, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215966796597500
1787667789.849068, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215966796661416
1787667789.849169, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215966796765375
1787667789.849274, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215966796873041
1787667789.849371, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 80796123786623297177719145217605159687, 1787667789.848829, 3, 1, 215966796966083
1787667789.849536, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 70983734869517582162694795791787738749, 1787667789.849481, 4, 1, 215966797134166
1787667789.849629, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215966797225166
1787667789.849697, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215966797293541
1787667789.849763, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215966797357583
1787667789.849839, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215966797433750
1787667789.849921, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 70983734869517582162694795791787738749, 1787667789.849481, 4, 1, 215966797514708
1787667789.850081, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 12687388487448960550287929549811135844, 1787667789.850050, 5, 1, 215966797676541
1787667789.850167, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215966797761291
1787667789.850213, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215966797806916
1787667789.850268, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215966797861291
1787667789.850347, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215966797941250
1787667789.850400, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 12687388487448960550287929549811135844, 1787667789.850050, 5, 1, 215966797993791
1787667789.850541, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 185719902677503840934510662201303580580, 1787667789.850509, 6, 1, 215966798139708
1787667789.850678, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215966798274708
1787667789.850732, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215966798325416
1787667789.850769, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215966798362750
1787667789.850866, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215966798460791
1787667789.850923, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 185719902677503840934510662201303580580, 1787667789.850509, 6, 1, 215966798519375
1787667789.851063, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 143854769849704404631534005387766420879, 1787667789.851025, 7, 1, 215966798657208
1787667789.851147, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215966798745083
1787667789.851222, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215966798818833
1787667789.851291, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215966798884750
