1787670274.301651, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline, prepare, start, 218451224343708
1787670274.304840, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline, prepare, end, 218451226984041
1787670274.305100, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 134269484815542937763728637299404428589, 1787670274.305075, 1, 1, 218451227242875
1787670274.306451, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 134269484815542937763728637299404428589, 1787670274.305075, 1, 1, 218451228594166
1787670274.306511, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 263211941290707881232918289145484581997, 1787670274.306496, 2, 1, 218451228649666
1787670274.307466, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 263211941290707881232918289145484581997, 1787670274.306496, 2, 1, 218451229607250
1787670274.307521, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 242208978202241800878051632016089212166, 1787670274.307508, 3, 1, 218451229660125
1787670274.308420, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 242208978202241800878051632016089212166, 1787670274.307508, 3, 1, 218451230562166
1787670274.308477, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 55838387564331752731793344866804967437, 1787670274.308463, 4, 1, 218451230616500
1787670274.309362, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 55838387564331752731793344866804967437, 1787670274.308463, 4, 1, 218451231501333
1787670274.309406, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 34042586428339519041189007950696096259, 1787670274.309393, 5, 1, 218451231544125
1787670274.310341, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 34042586428339519041189007950696096259, 1787670274.309393, 5, 1, 218451232480583
1787670274.310387, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 311249309496258862237901900482902786829, 1787670274.310374, 6, 1, 218451232525416
1787670274.311263, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 311249309496258862237901900482902786829, 1787670274.310374, 6, 1, 218451233405916
1787670274.311322, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 280875483383689789829643151635581883013, 1787670274.311307, 7, 1, 218451233463291
1787670274.312258, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 280875483383689789829643151635581883013, 1787670274.311307, 7, 1, 218451234398708
1787670274.312309, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 329515192007886767986901246061458130419, 1787670274.312295, 8, 1, 218451234447458
1787670274.313304, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 329515192007886767986901246061458130419, 1787670274.312295, 8, 1, 218451235443625
1787670274.313350, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 324768419352014932775937460083041494450, 1787670274.313337, 9, 1, 218451235488750
1787670274.314268, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 324768419352014932775937460083041494450, 1787670274.313337, 9, 1, 218451236407708
