1787670777.025450, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, start, 218953947142250
1787670777.030783, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline, prepare, end, 218953952260625
1787670777.031096, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 331881403647181570704840065001006056555, 1787670777.031068, 1, 1, 218953952567833
1787670777.033504, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 331881403647181570704840065001006056555, 1787670777.031068, 1, 1, 218953954976500
1787670777.033573, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 129066757466415040903554873700168353640, 1787670777.033557, 2, 1, 218953955041041
1787670777.035462, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 129066757466415040903554873700168353640, 1787670777.033557, 2, 1, 218953956932541
1787670777.035527, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 335462391420233516997028653726235368650, 1787670777.035510, 3, 1, 218953956995416
1787670777.037617, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 335462391420233516997028653726235368650, 1787670777.035510, 3, 1, 218953959087958
1787670777.037696, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 246484029797243092088688763818124580466, 1787670777.037676, 4, 1, 218953959164333
1787670777.039522, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 246484029797243092088688763818124580466, 1787670777.037676, 4, 1, 218953960992583
1787670777.039589, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 58297332872684945344313012420772547090, 1787670777.039573, 5, 1, 218953961058666
1787670777.041231, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 58297332872684945344313012420772547090, 1787670777.039573, 5, 1, 218953962704375
1787670777.041291, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 21180346822404674704709154297336203443, 1787670777.041276, 6, 1, 218953962760375
1787670777.043093, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 21180346822404674704709154297336203443, 1787670777.041276, 6, 1, 218953964561958
1787670777.043148, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 49879971980025394110208818605120993736, 1787670777.043134, 7, 1, 218953964615541
1787670777.045059, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 49879971980025394110208818605120993736, 1787670777.043134, 7, 1, 218953966528375
1787670777.045124, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 17579715904105585497129485404983858056, 1787670777.045107, 8, 1, 218953966594583
1787670777.046741, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, end, 17579715904105585497129485404983858056, 1787670777.045107, 8, 1, 218953968211541
1787670777.046806, NoOp Chain Depth 128 Size 0 Mode ref nolog, pipeline - train, run, start, 241145070728315600213515210631597802665, 1787670777.046787, 9, 1, 218953968275833
