1787668920.508259, NoOp Chain Depth 7 Size 0 Mode ref, pipeline, prepare, start, 217097430172500
1787668920.509277, NoOp Chain Depth 7 Size 0 Mode ref, pipeline, prepare, end, 217097430932541
1787668920.509678, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 59455489836214562618932468626856152168, 1787668920.509624, 1, 1, 217097431332416
1787668920.509773, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 217097431424791
1787668920.509825, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 217097431474791
1787668920.509921, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 217097431571208
1787668920.510042, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 217097431691916
1787668920.510102, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 217097431751166
1787668920.510195, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 217097431847291
1787668920.510241, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 217097431893625
1787668920.510358, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 217097432009000
1787668920.510452, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 217097432106750
1787668920.510546, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 217097432196833
1787668920.510602, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 217097432252125
1787668920.510694, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 217097432345750
1787668920.510787, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 217097432438375
1787668920.510838, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 217097432487375
1787668920.510870, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 59455489836214562618932468626856152168, 1787668920.509624, 1, 1, 217097432521083
1787668920.511020, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 157472491327354320092938972197869295170, 1787668920.510937, 2, 1, 217097432670291
1787668920.511086, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 217097432736291
1787668920.511149, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 217097432798583
1787668920.511196, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 217097432845291
1787668920.511290, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 217097432940833
1787668920.511349, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 217097432998208
1787668920.511424, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 217097433073958
1787668920.511479, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 217097433128291
1787668920.511611, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 217097433269333
1787668920.511706, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 217097433358000
1787668920.511824, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 217097433479458
1787668920.511880, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 217097433530791
1787668920.511949, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 217097433598541
1787668920.511999, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 217097433648125
1787668920.512067, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 217097433716916
1787668920.512120, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 157472491327354320092938972197869295170, 1787668920.510937, 2, 1, 217097433770208
1787668920.512303, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 155106738277967457561022745644487614363, 1787668920.512270, 3, 1, 217097433953041
1787668920.512365, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 217097434016375
1787668920.512411, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 217097434060583
1787668920.512457, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 217097434106125
1787668920.512534, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 217097434184375
1787668920.512638, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 217097434289541
1787668920.512735, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 217097434385250
1787668920.512830, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 217097434483875
1787668920.512910, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 217097434560666
1787668920.512962, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 217097434612333
1787668920.513039, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 217097434689625
1787668920.513096, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 217097434745833
1787668920.513165, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 217097434815833
1787668920.513214, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 217097434863708
1787668920.513279, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 217097434928583
1787668920.513330, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 155106738277967457561022745644487614363, 1787668920.512270, 3, 1, 217097434979541
1787668920.513475, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 253656437848167627044135044658016794855, 1787668920.513434, 4, 1, 217097435126708
1787668920.513545, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 217097435194791
1787668920.513591, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 217097435246458
1787668920.513652, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 217097435301750
1787668920.513721, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 217097435371208
1787668920.513776, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 217097435429583
1787668920.513849, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 217097435498958
1787668920.513896, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 217097435545166
1787668920.513969, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 217097435619458
1787668920.514017, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 217097435666500
1787668920.514124, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 217097435773708
1787668920.514175, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 217097435824625
1787668920.514247, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 217097435897583
1787668920.514361, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 217097436012000
1787668920.514439, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 217097436089416
1787668920.514487, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 253656437848167627044135044658016794855, 1787668920.513434, 4, 1, 217097436136500
1787668920.514626, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 86758673876865867058731039331826260288, 1787668920.514582, 5, 1, 217097436276250
1787668920.514686, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 217097436335166
1787668920.514730, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 217097436380916
1787668920.514783, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 217097436433500
1787668920.514855, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 217097436504500
1787668920.514900, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 217097436549833
1787668920.514974, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 217097436624500
1787668920.515024, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 217097436673833
1787668920.515098, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 217097436748541
1787668920.515148, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 217097436797458
1787668920.515219, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 217097436869416
1787668920.515269, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 217097436919708
1787668920.515339, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 217097436989083
1787668920.515389, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 217097437039208
1787668920.515457, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 217097437106875
1787668920.515506, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 86758673876865867058731039331826260288, 1787668920.514582, 5, 1, 217097437156333
1787668920.515640, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 163076135081519107408414610532744826159, 1787668920.515604, 6, 1, 217097437290125
1787668920.515710, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 217097437360083
1787668920.515755, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 217097437404500
1787668920.515799, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 217097437448500
1787668920.515866, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 217097437515750
1787668920.515911, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 217097437560416
1787668920.515972, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, end, 217097437621041
1787668920.516016, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, start, 217097437665041
1787668920.516082, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 3, run, end, 217097437732375
1787668920.516128, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, start, 217097437777875
1787668920.516193, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 4, run, end, 217097437842083
1787668920.516238, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, start, 217097437888250
1787668920.516306, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 5, run, end, 217097437955458
1787668920.516358, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, start, 217097438006833
1787668920.516427, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 6, run, end, 217097438077750
1787668920.516475, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, end, 163076135081519107408414610532744826159, 1787668920.515604, 6, 1, 217097438125041
1787668920.516614, NoOp Chain Depth 7 Size 0 Mode ref, pipeline - train, run, start, 100734084220403068634170963371516972001, 1787668920.516574, 7, 1, 217097438264083
1787668920.516674, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, start, 217097438323625
1787668920.516720, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 0, run, end, 217097438370500
1787668920.516770, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, start, 217097438421500
1787668920.516837, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 1, run, end, 217097438487208
1787668920.516882, NoOp Chain Depth 7 Size 0 Mode ref, Ref Stage 2, run, start, 217097438532125
