1787733444.726316, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, start, 226511592783250
1787733444.727095, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, end, 226511593338625
1787733444.727344, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 22884996419513822852440551595499013606, 1787733444.727320, 1, 1, 226511593586666
1787733444.727393, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 226511593633666
1787733444.727428, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 226511593667333
1787733444.727448, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 226511593692208
1787733444.727494, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 226511593733875
1787733444.727515, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 226511593759041
1787733444.727560, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 226511593799875
1787733444.727576, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 226511593816291
1787733444.727630, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 226511593870500
1787733444.727651, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 226511593892000
1787733444.727710, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 226511593950333
1787733444.727733, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 226511593976791
1787733444.727792, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 226511594033125
1787733444.727810, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 226511594050458
1787733444.727852, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 226511594091583
1787733444.727868, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 226511594108166
1787733444.727910, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 226511594149625
1787733444.727927, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 226511594167791
1787733444.727965, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 226511594204333
1787733444.727979, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 226511594219041
1787733444.728015, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 226511594253833
1787733444.728027, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 22884996419513822852440551595499013606, 1787733444.727320, 1, 1, 226511594267833
1787733444.728082, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 62302743254664376645682801616916595496, 1787733444.728068, 2, 1, 226511594321750
1787733444.728116, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 226511594356166
1787733444.728143, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 226511594382166
1787733444.728156, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 226511594395541
1787733444.728191, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 226511594430791
1787733444.728204, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 226511594443458
1787733444.728244, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 226511594485083
1787733444.728259, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 226511594497916
1787733444.728291, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 226511594530375
1787733444.728304, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 226511594543208
1787733444.728337, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 226511594575958
1787733444.728348, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 226511594587541
1787733444.728380, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 226511594618875
1787733444.728395, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 226511594637041
1787733444.728443, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 226511594683125
1787733444.728457, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 226511594696458
1787733444.728507, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 226511594747125
1787733444.728523, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 226511594763291
1787733444.728559, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 226511594798375
