1787669199.021478, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, start, 217375942857875
1787669199.026012, NoOp Chain Depth 9 Size 0 Mode ref, pipeline, prepare, end, 217375946998166
1787669199.026901, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 279107186829159226407786820515741933785, 1787669199.026762, 1, 1, 217375947895041
1787669199.027126, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 217375948095291
1787669199.027213, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 217375948178541
1787669199.027348, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 217375948337166
1787669199.027533, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 217375948501791
1787669199.027694, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 217375948660833
1787669199.027751, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 217375948715666
1787669199.027784, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 217375948748416
1787669199.027917, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 217375948882375
1787669199.028040, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 217375949004875
1787669199.028106, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 217375949069666
1787669199.028220, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 217375949184500
1787669199.028398, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 217375949366250
1787669199.028467, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 217375949432416
1787669199.028557, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 217375949521583
1787669199.028605, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 217375949569125
1787669199.028778, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 217375949751500
1787669199.028876, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 217375949844916
1787669199.028976, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 217375949942125
1787669199.029031, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 279107186829159226407786820515741933785, 1787669199.026762, 1, 1, 217375949996000
1787669199.029183, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 240033419446800534265118333523945124098, 1787669199.029142, 2, 1, 217375950148291
1787669199.029255, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 217375950223250
1787669199.029320, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 217375950285958
1787669199.029378, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 217375950343208
1787669199.029456, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 217375950420458
1787669199.029511, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 217375950475875
1787669199.029591, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 217375950556375
1787669199.029643, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 217375950607916
1787669199.029712, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 217375950676708
1787669199.029758, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 217375950722083
1787669199.029825, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 217375950789500
1787669199.029871, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 217375950834750
1787669199.029934, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 217375950898416
1787669199.029980, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 217375950944083
1787669199.030154, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 217375951119875
1787669199.030193, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 217375951157541
1787669199.030292, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 217375951257041
1787669199.030370, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 217375951344458
1787669199.030474, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 217375951443416
1787669199.030507, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 240033419446800534265118333523945124098, 1787669199.029142, 2, 1, 217375951471291
1787669199.030703, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 127564174307164208895355316595968576350, 1787669199.030630, 3, 1, 217375951668291
1787669199.030769, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 217375951733833
1787669199.030815, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 217375951779916
1787669199.030863, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 217375951827291
1787669199.030927, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 217375951891541
1787669199.030953, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 217375951916708
1787669199.031033, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 217375951996583
1787669199.031090, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 217375952056291
1787669199.031165, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 217375952130208
1787669199.031213, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 217375952177583
1787669199.031297, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 217375952263708
1787669199.031351, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 217375952315916
1787669199.031428, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 217375952392875
1787669199.031489, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 217375952454625
1787669199.031575, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 217375952539000
1787669199.031622, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 217375952586041
1787669199.031690, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 217375952654000
1787669199.031744, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 217375952708208
1787669199.031816, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 217375952781000
1787669199.031867, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 127564174307164208895355316595968576350, 1787669199.030630, 3, 1, 217375952833166
1787669199.032009, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 113750676483018228400055713503240109875, 1787669199.031974, 4, 1, 217375952973208
1787669199.032068, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 217375953032041
1787669199.032109, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 217375953072791
1787669199.032151, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 217375953114875
1787669199.032216, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 217375953181083
1787669199.032262, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 217375953226041
1787669199.032321, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 217375953284916
1787669199.032363, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 217375953326541
1787669199.032424, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 217375953388166
1787669199.032468, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 217375953431625
1787669199.032527, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 217375953490541
1787669199.032578, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 217375953542291
1787669199.032703, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 217375953674958
1787669199.032788, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 217375953755833
1787669199.032874, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 217375953840625
1787669199.032923, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 217375953888208
1787669199.033036, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 217375954002500
1787669199.033086, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 217375954050791
1787669199.033158, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 217375954122625
1787669199.033209, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 113750676483018228400055713503240109875, 1787669199.031974, 4, 1, 217375954173125
1787669199.033333, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 38477295857315498409709270781677244908, 1787669199.033301, 5, 1, 217375954303916
1787669199.033448, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 217375954417041
1787669199.033503, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 217375954467041
1787669199.033555, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 217375954520333
1787669199.033627, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 217375954593208
1787669199.033677, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 217375954641291
1787669199.033748, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 217375954712958
1787669199.033797, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 217375954760416
1787669199.033866, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 217375954831500
1787669199.033905, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 217375954869125
1787669199.033992, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 217375954957666
1787669199.034089, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 217375955055291
1787669199.034150, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 217375955115125
1787669199.034183, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 217375955147291
1787669199.034234, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 217375955199041
1787669199.034274, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 217375955238166
1787669199.034418, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 217375955383125
1787669199.034452, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 217375955416375
1787669199.034493, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 217375955457625
1787669199.034520, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 38477295857315498409709270781677244908, 1787669199.033301, 5, 1, 217375955483958
1787669199.034600, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 301837630673124048539911613284228729855, 1787669199.034563, 6, 1, 217375955565125
1787669199.034742, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 217375955707750
1787669199.034794, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 217375955759000
1787669199.034820, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 217375955784333
1787669199.034893, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 217375955857291
1787669199.034920, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 217375955883916
1787669199.034998, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 217375955963166
1787669199.035028, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 217375955991666
1787669199.035062, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 217375956025958
1787669199.035088, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 217375956051625
1787669199.035119, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 217375956083458
1787669199.035154, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 217375956120083
1787669199.035199, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 217375956164208
1787669199.035229, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 217375956193208
1787669199.035395, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 217375956361000
1787669199.035426, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 217375956390625
1787669199.035478, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, end, 217375956444375
1787669199.035599, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, start, 217375956563750
1787669199.035636, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 8, run, end, 217375956600041
1787669199.035661, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, end, 301837630673124048539911613284228729855, 1787669199.034563, 6, 1, 217375956625166
1787669199.035804, NoOp Chain Depth 9 Size 0 Mode ref, pipeline - train, run, start, 259935344937415966429760529146777708768, 1787669199.035772, 7, 1, 217375956769500
1787669199.035914, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, start, 217375956883541
1787669199.036029, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 0, run, end, 217375956997333
1787669199.036114, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, start, 217375957080375
1787669199.036231, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 1, run, end, 217375957200208
1787669199.036268, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, start, 217375957232666
1787669199.036308, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 2, run, end, 217375957272333
1787669199.036336, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, start, 217375957300500
1787669199.036478, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 3, run, end, 217375957446541
1787669199.036544, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, start, 217375957513291
1787669199.036653, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 4, run, end, 217375957618250
1787669199.036692, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, start, 217375957657916
1787669199.036735, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 5, run, end, 217375957699125
1787669199.036892, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, start, 217375957860708
1787669199.036988, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 6, run, end, 217375957955750
1787669199.037026, NoOp Chain Depth 9 Size 0 Mode ref, Ref Stage 7, run, start, 217375957989833
