1787668526.186956, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, start, 216703109817875
1787668526.187593, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, end, 216703110218666
1787668526.187889, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 26918451975337943892138937791865624825, 1787668526.187835, 1, 1, 216703110517458
1787668526.187956, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 216703110578833
1787668526.188002, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 216703110622916
1787668526.188023, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 216703110645500
1787668526.188073, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 216703110693541
1787668526.188091, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 216703110711541
1787668526.188135, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 216703110755416
1787668526.188155, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 216703110777875
1787668526.188207, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 216703110827500
1787668526.188225, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 216703110845250
1787668526.188263, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 216703110883291
1787668526.188277, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 26918451975337943892138937791865624825, 1787668526.187835, 1, 1, 216703110898500
1787668526.188335, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 253825811096494369429332533009905531489, 1787668526.188321, 2, 1, 216703110955458
1787668526.188367, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 216703110987083
1787668526.188393, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 216703111012750
1787668526.188407, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 216703111027291
1787668526.188444, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 216703111063291
1787668526.188456, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 216703111076458
1787668526.188491, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 216703111111166
1787668526.188510, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 216703111134625
1787668526.188570, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 216703111191750
1787668526.188588, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 216703111207916
1787668526.188651, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 216703111271708
1787668526.188665, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 253825811096494369429332533009905531489, 1787668526.188321, 2, 1, 216703111285250
1787668526.188728, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 313816929494320460813564048762829838274, 1787668526.188712, 3, 1, 216703111348125
1787668526.188759, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 216703111379000
1787668526.188784, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 216703111403375
1787668526.188797, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 216703111417041
1787668526.188834, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 216703111453541
1787668526.188847, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 216703111466958
1787668526.188880, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 216703111499458
1787668526.188896, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 216703111515916
1787668526.188931, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 216703111550833
1787668526.188946, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 216703111568125
1787668526.188995, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 216703111615875
1787668526.189009, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 313816929494320460813564048762829838274, 1787668526.188712, 3, 1, 216703111628208
1787668526.189064, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 230787588684898165682462833670348548090, 1787668526.189049, 4, 1, 216703111684458
1787668526.189116, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 216703111735791
1787668526.189140, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 216703111759958
1787668526.189155, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 216703111775416
1787668526.189251, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 216703111879875
1787668526.189287, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 216703111911166
1787668526.189341, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 216703111961125
1787668526.189366, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 216703111985666
1787668526.189387, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 216703112006791
1787668526.189403, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 216703112025375
1787668526.189445, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 216703112065375
