1787733448.784788, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, start, 226515651356791
1787733448.785605, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, end, 226515651933541
1787733448.785865, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 80790695576866095749492509913607875418, 1787733448.785839, 1, 1, 226515652193000
1787733448.785921, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 226515652246333
1787733448.785963, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 226515652286166
1787733448.785986, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 226515652312666
1787733448.786050, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 226515652375208
1787733448.786079, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 226515652406125
1787733448.786131, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 226515652455750
1787733448.786152, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 226515652476250
1787733448.786197, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 226515652519916
1787733448.786214, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 226515652537666
1787733448.786261, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 226515652585291
1787733448.786278, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 226515652600375
1787733448.786313, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 226515652635166
1787733448.786329, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 226515652652041
1787733448.786363, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 226515652685875
1787733448.786380, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 226515652703250
1787733448.786420, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 226515652742541
1787733448.786436, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 226515652759458
1787733448.786478, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 226515652801125
1787733448.786493, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 226515652816333
1787733448.786529, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 226515652851416
1787733448.786542, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 80790695576866095749492509913607875418, 1787733448.785839, 1, 1, 226515652866166
1787733448.786602, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 216592842525383591587979752499074272122, 1787733448.786586, 2, 1, 226515652924333
1787733448.786633, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 226515652957125
1787733448.786662, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 226515652985375
1787733448.786676, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 226515652999375
1787733448.786712, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 226515653034625
1787733448.786725, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 226515653047833
1787733448.786760, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 226515653082125
1787733448.786775, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 226515653099375
1787733448.786813, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 226515653136208
1787733448.786827, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 226515653149625
1787733448.786868, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 226515653190916
1787733448.786892, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 226515653214250
1787733448.786920, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 226515653242625
1787733448.786934, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 226515653257208
1787733448.786975, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 226515653297541
1787733448.786988, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 226515653311250
1787733448.787035, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 226515653357500
1787733448.787047, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 226515653370083
1787733448.787079, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 226515653401791
1787733448.787091, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 226515653414166
1787733448.787125, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 226515653447291
1787733448.787146, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 216592842525383591587979752499074272122, 1787733448.786586, 2, 1, 226515653469041
1787733448.787196, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 155988652138149022288363574493983684862, 1787733448.787176, 3, 1, 226515653522208
1787733448.787244, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 226515653566333
1787733448.787267, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 226515653589375
1787733448.787282, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 226515653606958
1787733448.787329, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 226515653652041
1787733448.787345, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 226515653669208
1787733448.787384, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 226515653707416
1787733448.787399, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 226515653722125
1787733448.787435, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 226515653757958
1787733448.787456, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 226515653779125
1787733448.787485, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 226515653807000
1787733448.787498, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 226515653820333
1787733448.787531, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 226515653853791
1787733448.787554, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 226515653879166
1787733448.787588, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 226515653911416
1787733448.787604, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 226515653926875
1787733448.787646, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 226515653970083
1787733448.787662, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 226515653984666
1787733448.787697, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 226515654019916
1787733448.787756, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 226515654100708
1787733448.787858, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 226515654182750
1787733448.787885, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 155988652138149022288363574493983684862, 1787733448.787176, 3, 1, 226515654212166
1787733448.787962, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 85627981519759815284156919420489117182, 1787733448.787948, 4, 1, 226515654285833
