1787733440.540004, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, start, 226507406387791
1787733440.540886, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, end, 226507407044250
1787733440.541133, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 12291170098092073376910591312345222343, 1787733440.541108, 1, 1, 226507407290750
1787733440.541187, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 226507407344791
1787733440.541236, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 226507407391250
1787733440.541256, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 226507407411458
1787733440.541303, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 226507407457291
1787733440.541320, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 226507407474833
1787733440.541363, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 226507407517000
1787733440.541383, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 226507407541291
1787733440.541444, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 226507407598916
1787733440.541466, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 226507407620541
1787733440.541507, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 226507407660541
1787733440.541523, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 226507407678791
1787733440.541565, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 226507407719500
1787733440.541582, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 226507407736625
1787733440.541621, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 226507407775541
1787733440.541636, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 226507407789791
1787733440.541676, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 226507407830000
1787733440.541691, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 226507407845000
1787733440.541731, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 226507407884250
1787733440.541749, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 226507407907375
1787733440.541805, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 226507407960125
1787733440.541822, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 12291170098092073376910591312345222343, 1787733440.541108, 1, 1, 226507407978208
1787733440.541884, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 135069297920168367320459678909344477920, 1787733440.541870, 2, 1, 226507408038291
1787733440.541915, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 226507408068625
1787733440.541947, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 226507408101166
1787733440.541961, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 226507408115125
1787733440.542008, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 226507408163666
1787733440.542023, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 226507408177000
1787733440.542058, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 226507408212125
1787733440.542075, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 226507408230666
1787733440.542121, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 226507408275291
1787733440.542136, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 226507408289625
1787733440.542172, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 226507408325083
1787733440.542186, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 226507408341583
1787733440.542228, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 226507408381541
1787733440.542242, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 226507408396916
1787733440.542281, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 226507408434666
1787733440.542297, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 226507408453250
1787733440.542359, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 226507408513458
1787733440.542390, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 226507408544416
1787733440.542415, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 226507408568666
1787733440.542429, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 226507408583458
1787733440.542472, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 226507408625833
1787733440.542485, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 135069297920168367320459678909344477920, 1787733440.541870, 2, 1, 226507408639916
1787733440.542541, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 149781010087268885422997356360055982143, 1787733440.542526, 3, 1, 226507408694708
1787733440.542570, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 226507408723625
1787733440.542592, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 226507408745750
1787733440.542607, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 226507408762583
1787733440.542647, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 226507408801708
1787733440.542661, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 226507408814875
1787733440.542694, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 226507408847750
1787733440.542707, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 226507408860958
