1787758299.328801, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline, prepare, start, 251365754920541
1787758299.329707, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline, prepare, end, 251365755567791
1787758299.330107, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 258847196734291476005076182241091839313, 1787758299.330073, 1, 1, 251365755967458
1787758299.330389, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 258847196734291476005076182241091839313, 1787758299.330073, 1, 1, 251365756251583
1787758299.330455, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 39869051809317050030545191150754153411, 1787758299.330438, 2, 1, 251365756311875
1787758299.330653, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 39869051809317050030545191150754153411, 1787758299.330438, 2, 1, 251365756509125
1787758299.330700, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 148536038970515328910261201826247533153, 1787758299.330684, 3, 1, 251365756558125
1787758299.330890, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 148536038970515328910261201826247533153, 1787758299.330684, 3, 1, 251365756745875
1787758299.330934, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 223656545162575744297791529100626067157, 1787758299.330921, 4, 1, 251365756789416
1787758299.331109, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 223656545162575744297791529100626067157, 1787758299.330921, 4, 1, 251365756966125
1787758299.331154, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 18474302734579161682320464443518862325, 1787758299.331141, 5, 1, 251365757009333
1787758299.331306, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 18474302734579161682320464443518862325, 1787758299.331141, 5, 1, 251365757164250
1787758299.331366, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 67977625105619308655450152885716056456, 1787758299.331349, 6, 1, 251365757221166
1787758299.331531, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 67977625105619308655450152885716056456, 1787758299.331349, 6, 1, 251365757386333
1787758299.331571, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 194030847163118544037781288414805511590, 1787758299.331558, 7, 1, 251365757425833
1787758299.331729, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 194030847163118544037781288414805511590, 1787758299.331558, 7, 1, 251365757585708
1787758299.331776, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 316998356027313903653127118803421407147, 1787758299.331762, 8, 1, 251365757631500
1787758299.331941, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 316998356027313903653127118803421407147, 1787758299.331762, 8, 1, 251365757798375
1787758299.331991, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 320974302603618854321640693896617858168, 1787758299.331977, 9, 1, 251365757846500
1787758299.332180, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 320974302603618854321640693896617858168, 1787758299.331977, 9, 1, 251365758047125
1787758299.332295, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 24616623359750091187376212612710715584, 1787758299.332272, 10, 1, 251365758155083
1787758299.332489, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 24616623359750091187376212612710715584, 1787758299.332272, 10, 1, 251365758346041
1787758299.332544, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 329585422362411998222462065399774285732, 1787758299.332526, 11, 1, 251365758400541
1787758299.332781, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 329585422362411998222462065399774285732, 1787758299.332526, 11, 1, 251365758637958
1787758299.332851, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 51956488545600628246926963494641162374, 1787758299.332833, 12, 1, 251365758706958
1787758299.333026, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 51956488545600628246926963494641162374, 1787758299.332833, 12, 1, 251365758882458
1787758299.333069, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 45907123638115878423327084048588757202, 1787758299.333056, 13, 1, 251365758924250
1787758299.333230, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 45907123638115878423327084048588757202, 1787758299.333056, 13, 1, 251365759085875
1787758299.333274, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 277892297099707826646052188411142651950, 1787758299.333262, 14, 1, 251365759129625
1787758299.333430, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 277892297099707826646052188411142651950, 1787758299.333262, 14, 1, 251365759285041
1787758299.333493, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 58938200769325828344632075094995997969, 1787758299.333472, 15, 1, 251365759349291
1787758299.333660, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 58938200769325828344632075094995997969, 1787758299.333472, 15, 1, 251365759515250
1787758299.333707, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 236720804528293427077699127458872251515, 1787758299.333691, 16, 1, 251365759562375
1787758299.333872, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 236720804528293427077699127458872251515, 1787758299.333691, 16, 1, 251365759728125
1787758299.333910, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 73970482856140226804192896814562871626, 1787758299.333899, 17, 1, 251365759764583
1787758299.334068, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 73970482856140226804192896814562871626, 1787758299.333899, 17, 1, 251365759924208
1787758299.334112, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 303243616807692047849687132014793567131, 1787758299.334098, 18, 1, 251365759966916
1787758299.334267, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 303243616807692047849687132014793567131, 1787758299.334098, 18, 1, 251365760124250
1787758299.334312, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 139662826575985880502877994537998599224, 1787758299.334301, 19, 1, 251365760168291
1787758299.334479, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 139662826575985880502877994537998599224, 1787758299.334301, 19, 1, 251365760335458
1787758299.334518, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 147560377774965659815317604781421311993, 1787758299.334507, 20, 1, 251365760373583
1787758299.334671, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 147560377774965659815317604781421311993, 1787758299.334507, 20, 1, 251365760527333
1787758299.334712, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 276057319406939784808369361228681865823, 1787758299.334700, 21, 1, 251365760567833
1787758299.334877, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 276057319406939784808369361228681865823, 1787758299.334700, 21, 1, 251365760732500
1787758299.334913, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 26475475505114469260184940845272452941, 1787758299.334903, 22, 1, 251365760768125
1787758299.335075, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 26475475505114469260184940845272452941, 1787758299.334903, 22, 1, 251365760930166
1787758299.335111, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 185022019980434451723467425605859771364, 1787758299.335100, 23, 1, 251365760966208
1787758299.335271, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 185022019980434451723467425605859771364, 1787758299.335100, 23, 1, 251365761125875
1787758299.335311, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 6759075380384159465163576357912263761, 1787758299.335295, 24, 1, 251365761170166
1787758299.335560, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 6759075380384159465163576357912263761, 1787758299.335295, 24, 1, 251365761416750
1787758299.335604, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 193547498781836978743410649467277495630, 1787758299.335591, 25, 1, 251365761459125
1787758299.335763, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 193547498781836978743410649467277495630, 1787758299.335591, 25, 1, 251365761619708
1787758299.335806, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 289860048811318904102398277559346094014, 1787758299.335793, 26, 1, 251365761662458
1787758299.335969, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 289860048811318904102398277559346094014, 1787758299.335793, 26, 1, 251365761824875
1787758299.336008, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 305706864705604252923281042414170013101, 1787758299.335996, 27, 1, 251365761862791
1787758299.336156, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 305706864705604252923281042414170013101, 1787758299.335996, 27, 1, 251365762011125
1787758299.336206, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 198667080592453369364571749794159320756, 1787758299.336192, 28, 1, 251365762060833
1787758299.336349, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 198667080592453369364571749794159320756, 1787758299.336192, 28, 1, 251365762204166
1787758299.336384, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 128901696127926261330925479662629566499, 1787758299.336372, 29, 1, 251365762239083
1787758299.336540, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 128901696127926261330925479662629566499, 1787758299.336372, 29, 1, 251365762394583
1787758299.336576, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 1812453329892552809639567112867227732, 1787758299.336562, 30, 1, 251365762430416
1787758299.336739, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 1812453329892552809639567112867227732, 1787758299.336562, 30, 1, 251365762594250
1787758299.336778, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 134650159175933424872482406673002491747, 1787758299.336765, 31, 1, 251365762635625
1787758299.336938, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 134650159175933424872482406673002491747, 1787758299.336765, 31, 1, 251365762793583
1787758299.336976, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 22355088871906871664870837192399402410, 1787758299.336964, 32, 1, 251365762830708
1787758299.337143, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 22355088871906871664870837192399402410, 1787758299.336964, 32, 1, 251365762998916
1787758299.337186, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 294817025328081943773799448063135262990, 1787758299.337172, 33, 1, 251365763041666
1787758299.337343, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 294817025328081943773799448063135262990, 1787758299.337172, 33, 1, 251365763197666
1787758299.337379, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 301462943900707522341345910970094719310, 1787758299.337365, 34, 1, 251365763236083
1787758299.337550, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 301462943900707522341345910970094719310, 1787758299.337365, 34, 1, 251365763406625
