1787669699.073338, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 217875993297833
1787669699.074338, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 217875994077125
1787669699.074599, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 185453378557927827431089566030145421569, 1787669699.074572, 1, 1, 217875994338333
1787669699.074659, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 217875994396958
1787669699.074712, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 217875994446500
1787669699.074733, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 217875994468125
1787669699.074796, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 217875994531625
1787669699.074816, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 217875994550625
1787669699.074865, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 217875994598500
1787669699.074885, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 217875994621708
1787669699.074942, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 217875994676875
1787669699.074962, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 217875994696333
1787669699.075015, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 217875994748958
1787669699.075032, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 217875994765250
1787669699.075069, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 217875994801541
1787669699.075084, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 217875994818083
1787669699.075125, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 217875994858458
1787669699.075143, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 217875994877583
1787669699.075191, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 217875994924458
1787669699.075206, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 217875994939250
1787669699.075245, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 217875994978666
1787669699.075263, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 217875994997708
1787669699.075308, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 217875995041416
1787669699.075324, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 217875995057208
1787669699.075361, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 217875995093958
1787669699.075375, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 217875995108333
1787669699.075412, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 217875995145625
1787669699.075427, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 217875995160666
1787669699.075463, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 217875995196375
1787669699.075480, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 217875995213208
1787669699.075514, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 217875995247750
1787669699.075531, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 217875995264958
1787669699.075572, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 217875995305375
1787669699.075586, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 217875995319166
1787669699.075626, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 217875995359291
1787669699.075639, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 185453378557927827431089566030145421569, 1787669699.074572, 1, 1, 217875995374375
1787669699.075696, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 92562119038310871467078372466085068547, 1787669699.075682, 2, 1, 217875995429416
1787669699.075726, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 217875995458666
1787669699.075748, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 217875995481375
1787669699.075763, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 217875995496125
1787669699.075801, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 217875995534791
1787669699.075815, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 217875995548125
1787669699.075846, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 217875995579041
1787669699.075860, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 217875995594708
1787669699.075899, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 217875995632458
1787669699.075914, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 217875995646958
1787669699.075951, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 217875995684625
1787669699.075965, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 217875995698583
1787669699.076004, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 217875995736875
1787669699.076017, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 217875995749916
1787669699.076050, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 217875995782583
1787669699.076063, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 217875995795750
1787669699.076096, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 217875995829875
1787669699.076110, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 217875995842875
1787669699.076146, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 217875995878583
1787669699.076158, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 217875995890958
1787669699.076196, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 217875995929875
1787669699.076210, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 217875995942416
1787669699.076243, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 217875995975875
1787669699.076256, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 217875995989291
1787669699.076291, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 217875996023583
1787669699.076303, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 217875996035791
1787669699.076335, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 217875996067250
1787669699.076348, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 217875996081750
1787669699.076384, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 217875996117000
1787669699.076396, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 217875996129333
1787669699.076430, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 217875996162541
1787669699.076445, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 217875996178708
1787669699.076480, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 217875996213416
1787669699.076495, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 92562119038310871467078372466085068547, 1787669699.075682, 2, 1, 217875996230416
1787669699.076550, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 312095134439683930653412604233132143929, 1787669699.076538, 3, 1, 217875996283583
1787669699.076580, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 217875996313291
1787669699.076603, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 217875996336291
1787669699.076616, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 217875996349791
1787669699.076650, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 217875996382666
1787669699.076662, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 217875996394833
1787669699.076703, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 217875996437208
1787669699.076720, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 217875996454333
1787669699.076756, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 217875996490000
1787669699.076770, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 217875996502666
1787669699.076800, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 217875996533125
1787669699.076812, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 217875996545541
1787669699.076859, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 217875996592916
1787669699.076874, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 217875996607916
1787669699.076914, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 217875996646833
1787669699.076927, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 217875996660000
1787669699.076959, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 217875996692000
1787669699.076971, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 217875996704375
1787669699.077004, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 217875996737291
