1787757854.531938, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline, prepare, start, 250920960353625
1787757854.532907, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline, prepare, end, 250920961047875
1787757854.533221, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, start, 61509270706946846213408971167398645220, 1787757854.533192, 1, 1, 250920961360833
1787757854.533492, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, end, 61509270706946846213408971167398645220, 1787757854.533192, 1, 1, 250920961630166
1787757854.533554, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, start, 236157375419703018972096890177649993402, 1787757854.533537, 2, 1, 250920961691083
1787757854.533758, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, end, 236157375419703018972096890177649993402, 1787757854.533537, 2, 1, 250920961894125
1787757854.533814, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, start, 299423371709814514631381607887162373415, 1787757854.533797, 3, 1, 250920961950416
1787757854.534000, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, end, 299423371709814514631381607887162373415, 1787757854.533797, 3, 1, 250920962136500
1787757854.534055, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, start, 220522268604240879060811997703416179129, 1787757854.534040, 4, 1, 250920962191750
1787757854.534326, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, end, 220522268604240879060811997703416179129, 1787757854.534040, 4, 1, 250920962462458
1787757854.534380, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, start, 155074473319045607312529808694157105316, 1787757854.534362, 5, 1, 250920962514083
1787757854.534554, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, end, 155074473319045607312529808694157105316, 1787757854.534362, 5, 1, 250920962690250
1787757854.534608, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, start, 262016164781896601191608882071337390472, 1787757854.534591, 6, 1, 250920962742333
1787757854.534779, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, end, 262016164781896601191608882071337390472, 1787757854.534591, 6, 1, 250920962914750
1787757854.534830, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, start, 303629969315271484582482156292583182616, 1787757854.534814, 7, 1, 250920962965500
1787757854.535013, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, end, 303629969315271484582482156292583182616, 1787757854.534814, 7, 1, 250920963149291
1787757854.535060, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, start, 235879689264675683791796045846848920214, 1787757854.535048, 8, 1, 250920963194875
1787757854.535234, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, end, 235879689264675683791796045846848920214, 1787757854.535048, 8, 1, 250920963368791
1787757854.535278, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, start, 709661167559898699239888089758858893, 1787757854.535265, 9, 1, 250920963412333
1787757854.535438, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, end, 709661167559898699239888089758858893, 1787757854.535265, 9, 1, 250920963573166
1787757854.535482, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, start, 87720779771607221294090453927139512448, 1787757854.535469, 10, 1, 250920963616375
1787757854.535654, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, end, 87720779771607221294090453927139512448, 1787757854.535469, 10, 1, 250920963789750
1787757854.535702, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, start, 333724556744104813242869140356258230000, 1787757854.535688, 11, 1, 250920963836416
1787757854.535870, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, end, 333724556744104813242869140356258230000, 1787757854.535688, 11, 1, 250920964004500
1787757854.535914, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, start, 68666223220258427700141023525988039481, 1787757854.535900, 12, 1, 250920964047541
1787757854.536092, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, end, 68666223220258427700141023525988039481, 1787757854.535900, 12, 1, 250920964228833
1787757854.536140, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, start, 298423651129718164313695344238955700831, 1787757854.536128, 13, 1, 250920964273375
1787757854.536304, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, end, 298423651129718164313695344238955700831, 1787757854.536128, 13, 1, 250920964439666
1787757854.536353, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, start, 282386614045957227475968955001144513389, 1787757854.536338, 14, 1, 250920964487958
1787757854.536535, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, end, 282386614045957227475968955001144513389, 1787757854.536338, 14, 1, 250920964669541
1787757854.536579, NoOp Chain Depth 10 Size 1024 Mode ref nolog, pipeline - train, run, start, 257397895750785741425062061213630982166, 1787757854.536563, 15, 1, 250920964713250
