1787036370.934638, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, start, 337297399225333
1787036370.938368, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, end, 337297402469333
1787036370.940218, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 62211179213604196083138635701603688340, 1787036370.939456, 1, 1, 337297404399458
1787036370.941322, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 337297405419958
1787036370.941819, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 337297405915375
1787036370.942382, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 337297406466375
1787036370.942680, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 337297406747750
1787036370.942852, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 337297406926625
1787036370.943067, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 337297407132208
1787036370.943235, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 337297407301250
1787036370.943497, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 337297407565750
1787036370.943740, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 337297407806041
1787036370.943883, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 337297407948083
1787036370.944030, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 337297408094333
1787036370.944213, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 337297408275625
1787036370.944353, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 337297408417166
1787036370.944535, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 337297408600875
1787036370.944686, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 337297408749625
1787036370.944860, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 337297408923166
1787036370.945035, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 337297409099791
1787036370.945205, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 337297409271250
1787036370.945346, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 337297409409958
1787036370.945534, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 337297409598708
1787036370.945675, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 62211179213604196083138635701603688340, 1787036370.939456, 1, 1, 337297409739708
1787036370.946119, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 111722365665020850968113376092053720970, 1787036370.945960, 2, 1, 337297410195541
1787036370.946399, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 337297410463458
1787036370.946525, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 337297410588416
1787036370.946646, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 337297410712125
1787036370.946801, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 337297410865416
1787036370.946947, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 337297411019458
1787036370.947163, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 337297411225583
1787036370.947223, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 337297411284416
1787036370.947288, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 337297411349708
1787036370.947339, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 337297411399958
1787036370.947647, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 337297411711000
1787036370.947786, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 337297411849541
1787036370.947942, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 337297412005625
1787036370.948071, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 337297412137541
