1787669474.977511, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, start, 217651898024625
1787669474.978303, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, end, 217651898593041
1787669474.978555, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 67222188799047360226682775384926192742, 1787669474.978529, 1, 1, 217651898844416
1787669474.978609, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 217651898896500
1787669474.978653, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 217651898938291
1787669474.978672, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 217651898958166
1787669474.978718, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 217651899003125
1787669474.978739, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 217651899028291
1787669474.978803, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 217651899088750
1787669474.978826, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 217651899114791
1787669474.978887, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 217651899172708
1787669474.978905, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 217651899190916
1787669474.978949, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 217651899233916
1787669474.978966, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 217651899251083
1787669474.979010, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 217651899294750
1787669474.979025, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 217651899309958
1787669474.979065, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 217651899349916
1787669474.979080, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 217651899365291
1787669474.979118, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 217651899403000
1787669474.979134, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 217651899420625
1787669474.979179, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 217651899464041
1787669474.979196, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 217651899480333
1787669474.979231, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 217651899515250
1787669474.979244, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 67222188799047360226682775384926192742, 1787669474.978529, 1, 1, 217651899530333
1787669474.979301, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 90575345588233679428109739513726776754, 1787669474.979287, 2, 1, 217651899585833
1787669474.979333, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 217651899617500
1787669474.979358, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 217651899642041
1787669474.979375, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 217651899662166
1787669474.979415, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 217651899700375
1787669474.979429, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 217651899714583
1787669474.979471, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 217651899757291
1787669474.979489, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 217651899773291
1787669474.979523, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 217651899807250
1787669474.979537, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 217651899822125
1787669474.979572, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 217651899856750
1787669474.979588, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 217651899874333
1787669474.979636, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 217651899921416
1787669474.979653, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 217651899937541
1787669474.979690, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 217651899974333
1787669474.979703, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 217651899987500
1787669474.979740, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 217651900024958
1787669474.979754, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 217651900039000
1787669474.979792, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 217651900076666
1787669474.979805, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 217651900089791
1787669474.979848, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 217651900134166
