1787670514.087439, NoOp Chain Depth 100 Size 0 Mode ref, pipeline, prepare, start, 218691009480916
1787670514.091912, NoOp Chain Depth 100 Size 0 Mode ref, pipeline, prepare, end, 218691013740750
1787670514.092183, NoOp Chain Depth 100 Size 0 Mode ref, pipeline - train, run, start, 326912619633637576468360852786964070945, 1787670514.092156, 1, 1, 218691014006750
1787670514.092249, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 0, run, start, 218691014068750
1787670514.092293, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 0, run, end, 218691014111333
1787670514.092318, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 1, run, start, 218691014137916
1787670514.092373, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 1, run, end, 218691014190833
1787670514.092396, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 2, run, start, 218691014217750
1787670514.092457, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 2, run, end, 218691014275375
1787670514.092475, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 3, run, start, 218691014293583
1787670514.092518, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 3, run, end, 218691014335916
1787670514.092535, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 4, run, start, 218691014353458
1787670514.092585, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 4, run, end, 218691014403375
1787670514.092610, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 5, run, start, 218691014427583
1787670514.092640, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 5, run, end, 218691014457458
1787670514.092657, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 6, run, start, 218691014474375
1787670514.092695, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 6, run, end, 218691014511875
1787670514.092709, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 7, run, start, 218691014527291
1787670514.092749, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 7, run, end, 218691014566041
1787670514.092763, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 8, run, start, 218691014580750
1787670514.092798, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 8, run, end, 218691014615625
1787670514.092812, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 9, run, start, 218691014629583
1787670514.092846, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 9, run, end, 218691014663500
1787670514.092862, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 10, run, start, 218691014681041
1787670514.092903, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 10, run, end, 218691014720791
1787670514.092921, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 11, run, start, 218691014738958
1787670514.092959, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 11, run, end, 218691014776666
1787670514.092973, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 12, run, start, 218691014790791
1787670514.093010, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 12, run, end, 218691014827125
1787670514.093024, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 13, run, start, 218691014841291
1787670514.093059, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 13, run, end, 218691014875791
1787670514.093082, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 14, run, start, 218691014900166
1787670514.093108, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 14, run, end, 218691014925541
1787670514.093129, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 15, run, start, 218691014950916
1787670514.093191, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 15, run, end, 218691015010250
1787670514.093212, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 16, run, start, 218691015030166
1787670514.093252, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 16, run, end, 218691015069333
1787670514.093268, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 17, run, start, 218691015085708
1787670514.093308, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 17, run, end, 218691015125333
1787670514.093322, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 18, run, start, 218691015139625
1787670514.093357, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 18, run, end, 218691015173875
1787670514.093370, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 19, run, start, 218691015187875
1787670514.093415, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 19, run, end, 218691015231916
1787670514.093431, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 20, run, start, 218691015249666
1787670514.093471, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 20, run, end, 218691015288583
1787670514.093486, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 21, run, start, 218691015303333
1787670514.093521, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 21, run, end, 218691015338416
1787670514.093535, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 22, run, start, 218691015352416
1787670514.093567, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 22, run, end, 218691015384000
1787670514.093582, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 23, run, start, 218691015399541
1787670514.093615, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 23, run, end, 218691015432541
1787670514.093632, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 24, run, start, 218691015449625
1787670514.093674, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 24, run, end, 218691015493416
1787670514.093692, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 25, run, start, 218691015509666
1787670514.093727, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 25, run, end, 218691015544291
1787670514.093749, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 26, run, start, 218691015566500
1787670514.093775, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 26, run, end, 218691015592083
1787670514.093792, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 27, run, start, 218691015610625
1787670514.093831, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 27, run, end, 218691015648791
1787670514.093846, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 28, run, start, 218691015663541
1787670514.093883, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 28, run, end, 218691015700250
1787670514.093897, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 29, run, start, 218691015714458
1787670514.093931, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 29, run, end, 218691015748416
1787670514.093947, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 30, run, start, 218691015765458
1787670514.093981, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 30, run, end, 218691015798166
1787670514.093995, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 31, run, start, 218691015812208
1787670514.094030, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 31, run, end, 218691015846875
1787670514.094044, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 32, run, start, 218691015861541
1787670514.094075, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 32, run, end, 218691015892333
1787670514.094088, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 33, run, start, 218691015905458
1787670514.094124, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 33, run, end, 218691015941041
1787670514.094142, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 34, run, start, 218691015960458
1787670514.094184, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 34, run, end, 218691016001291
1787670514.094198, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 35, run, start, 218691016015333
1787670514.094231, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 35, run, end, 218691016047916
1787670514.094249, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 36, run, start, 218691016067375
1787670514.094289, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 36, run, end, 218691016107041
1787670514.094305, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 37, run, start, 218691016122500
1787670514.094337, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 37, run, end, 218691016153708
1787670514.094352, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 38, run, start, 218691016170333
1787670514.094389, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 38, run, end, 218691016206125
1787670514.094404, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 39, run, start, 218691016221500
1787670514.094437, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 39, run, end, 218691016254333
1787670514.094452, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 40, run, start, 218691016269041
1787670514.094490, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 40, run, end, 218691016306666
1787670514.094508, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 41, run, start, 218691016325416
1787670514.094549, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 41, run, end, 218691016366333
1787670514.094569, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 42, run, start, 218691016388166
1787670514.094611, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 42, run, end, 218691016428541
1787670514.094626, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 43, run, start, 218691016443833
1787670514.094660, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 43, run, end, 218691016477375
1787670514.094675, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 44, run, start, 218691016492833
1787670514.094710, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 44, run, end, 218691016527791
1787670514.094726, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 45, run, start, 218691016543500
1787670514.094761, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 45, run, end, 218691016577541
1787670514.094819, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 46, run, start, 218691016636708
1787670514.094860, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 46, run, end, 218691016677833
1787670514.094875, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 47, run, start, 218691016691958
1787670514.094910, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 47, run, end, 218691016726791
1787670514.094924, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 48, run, start, 218691016741125
1787670514.094957, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 48, run, end, 218691016774416
1787670514.094972, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 49, run, start, 218691016790458
1787670514.095009, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 49, run, end, 218691016826666
1787670514.095023, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 50, run, start, 218691016840125
1787670514.095055, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 50, run, end, 218691016872291
1787670514.095070, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 51, run, start, 218691016888041
1787670514.095106, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 51, run, end, 218691016923708
1787670514.095120, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 52, run, start, 218691016937291
1787670514.095151, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 52, run, end, 218691016968083
1787670514.095165, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 53, run, start, 218691016982333
1787670514.095197, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 53, run, end, 218691017014583
1787670514.095211, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 54, run, start, 218691017027750
1787670514.095243, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 54, run, end, 218691017059833
1787670514.095256, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 55, run, start, 218691017073500
1787670514.095289, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 55, run, end, 218691017105791
1787670514.095302, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 56, run, start, 218691017119583
1787670514.095334, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 56, run, end, 218691017151041
1787670514.095347, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 57, run, start, 218691017164375
1787670514.095379, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 57, run, end, 218691017195708
1787670514.095391, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 58, run, start, 218691017208708
1787670514.095422, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 58, run, end, 218691017239166
1787670514.095435, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 59, run, start, 218691017252166
