1787669982.371963, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline, prepare, start, 218159294720458
1787669982.373667, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline, prepare, end, 218159296200291
1787669982.373921, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 280551870251394769697526829299990458745, 1787669982.373895, 1, 1, 218159296452666
1787669982.374556, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 280551870251394769697526829299990458745, 1787669982.373895, 1, 1, 218159297087000
1787669982.374608, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 294964275184568577655524315032127104638, 1787669982.374594, 2, 1, 218159297135375
1787669982.375115, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 294964275184568577655524315032127104638, 1787669982.374594, 2, 1, 218159297646000
1787669982.375170, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 315582058311782207282949424945401969464, 1787669982.375157, 3, 1, 218159297697916
1787669982.375713, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 315582058311782207282949424945401969464, 1787669982.375157, 3, 1, 218159298244333
1787669982.375776, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 226859535325195320170877004300470420264, 1787669982.375762, 4, 1, 218159298304083
1787669982.376281, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 226859535325195320170877004300470420264, 1787669982.375762, 4, 1, 218159298809791
1787669982.376329, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 96100304248618128915709015160708880506, 1787669982.376315, 5, 1, 218159298858166
1787669982.376814, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 96100304248618128915709015160708880506, 1787669982.376315, 5, 1, 218159299342416
1787669982.376861, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 26948968530975102287579304692650528134, 1787669982.376847, 6, 1, 218159299389541
1787669982.377337, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 26948968530975102287579304692650528134, 1787669982.376847, 6, 1, 218159299866541
