1787670411.428208, NoOp Chain Depth 100 Size 0 Mode ref, pipeline, prepare, start, 218588350397708
1787670411.436181, NoOp Chain Depth 100 Size 0 Mode ref, pipeline, prepare, end, 218588358147708
1787670411.436659, NoOp Chain Depth 100 Size 0 Mode ref, pipeline - train, run, start, 148498069487052621839142589771822223099, 1787670411.436568, 1, 1, 218588358620958
1787670411.436792, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 0, run, start, 218588358750708
1787670411.436887, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 0, run, end, 218588358843125
1787670411.436963, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 1, run, start, 218588358922291
1787670411.437094, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 1, run, end, 218588359050333
1787670411.437196, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 2, run, start, 218588359152708
1787670411.437285, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 2, run, end, 218588359240208
1787670411.437345, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 3, run, start, 218588359300500
1787670411.437482, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 3, run, end, 218588359440333
1787670411.437552, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 4, run, start, 218588359507875
1787670411.437653, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 4, run, end, 218588359610291
1787670411.437714, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 5, run, start, 218588359669583
1787670411.437835, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 5, run, end, 218588359791416
1787670411.437903, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 6, run, start, 218588359858208
1787670411.437981, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 6, run, end, 218588359935916
1787670411.438029, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 7, run, start, 218588359983333
1787670411.438113, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 7, run, end, 218588360069375
1787670411.438161, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 8, run, start, 218588360116041
1787670411.438226, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 8, run, end, 218588360181375
1787670411.438278, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 9, run, start, 218588360232708
1787670411.438361, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 9, run, end, 218588360316541
1787670411.438415, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 10, run, start, 218588360370375
1787670411.438490, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 10, run, end, 218588360445958
1787670411.438537, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 11, run, start, 218588360492791
1787670411.438608, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 11, run, end, 218588360562916
1787670411.438657, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 12, run, start, 218588360611875
1787670411.438725, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 12, run, end, 218588360680250
1787670411.438771, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 13, run, start, 218588360726500
1787670411.438851, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 13, run, end, 218588360805875
1787670411.438910, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 14, run, start, 218588360864250
1787670411.438984, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 14, run, end, 218588360938541
1787670411.439034, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 15, run, start, 218588360990666
1787670411.439111, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 15, run, end, 218588361066208
1787670411.439144, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 16, run, start, 218588361100833
1787670411.439230, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 16, run, end, 218588361185125
1787670411.439281, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 17, run, start, 218588361235541
1787670411.439355, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 17, run, end, 218588361310541
1787670411.439402, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 18, run, start, 218588361356541
1787670411.439469, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 18, run, end, 218588361423916
1787670411.439515, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 19, run, start, 218588361469750
1787670411.439600, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 19, run, end, 218588361556583
1787670411.439650, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 20, run, start, 218588361604625
1787670411.439719, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 20, run, end, 218588361674333
1787670411.439771, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 21, run, start, 218588361727041
1787670411.439838, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 21, run, end, 218588361792541
1787670411.439899, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 22, run, start, 218588361853250
1787670411.439943, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 22, run, end, 218588361897708
1787670411.440002, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 23, run, start, 218588361957083
1787670411.440084, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 23, run, end, 218588362040583
1787670411.440117, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 24, run, start, 218588362071958
1787670411.440156, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 24, run, end, 218588362110250
1787670411.440180, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 25, run, start, 218588362134916
1787670411.440213, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 25, run, end, 218588362167541
1787670411.440260, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 26, run, start, 218588362222541
1787670411.440449, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 26, run, end, 218588362407458
1787670411.440492, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 27, run, start, 218588362446250
1787670411.440548, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 27, run, end, 218588362502708
1787670411.440579, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 28, run, start, 218588362532916
1787670411.440610, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 28, run, end, 218588362564416
1787670411.440634, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 29, run, start, 218588362588000
1787670411.440765, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 29, run, end, 218588362720666
1787670411.440796, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 30, run, start, 218588362750500
1787670411.440833, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 30, run, end, 218588362787250
1787670411.440862, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 31, run, start, 218588362816916
1787670411.440897, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 31, run, end, 218588362851291
1787670411.440925, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 32, run, start, 218588362879916
1787670411.440958, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 32, run, end, 218588362914208
1787670411.440984, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 33, run, start, 218588362938583
1787670411.441157, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 33, run, end, 218588363113250
1787670411.441190, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 34, run, start, 218588363145208
1787670411.441225, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 34, run, end, 218588363179166
1787670411.441254, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 35, run, start, 218588363208125
1787670411.441287, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 35, run, end, 218588363240791
1787670411.441313, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 36, run, start, 218588363268041
1787670411.441351, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 36, run, end, 218588363305583
1787670411.441377, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 37, run, start, 218588363330958
1787670411.441409, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 37, run, end, 218588363363000
1787670411.441438, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 38, run, start, 218588363392291
1787670411.441469, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 38, run, end, 218588363423500
1787670411.441492, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 39, run, start, 218588363448833
1787670411.441850, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 39, run, end, 218588363806333
1787670411.441882, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 40, run, start, 218588363836750
1787670411.441990, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 40, run, end, 218588363945708
1787670411.442026, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 41, run, start, 218588363980916
1787670411.442120, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 41, run, end, 218588364081208
1787670411.442204, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 42, run, start, 218588364160041
1787670411.442356, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 42, run, end, 218588364316458
1787670411.442445, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 43, run, start, 218588364401416
1787670411.442531, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 43, run, end, 218588364487208
1787670411.442563, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 44, run, start, 218588364518416
1787670411.442600, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 44, run, end, 218588364555083
1787670411.442626, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 45, run, start, 218588364580666
1787670411.442677, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 45, run, end, 218588364633875
1787670411.442714, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 46, run, start, 218588364669333
1787670411.442796, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 46, run, end, 218588364751333
1787670411.442824, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 47, run, start, 218588364779000
1787670411.442989, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 47, run, end, 218588364944041
1787670411.443016, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 48, run, start, 218588364970416
1787670411.443093, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 48, run, end, 218588365050166
1787670411.443128, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 49, run, start, 218588365083625
1787670411.443241, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 49, run, end, 218588365195958
1787670411.443275, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 50, run, start, 218588365229375
1787670411.443379, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 50, run, end, 218588365334541
1787670411.443408, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 51, run, start, 218588365361791
1787670411.443482, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 51, run, end, 218588365442541
1787670411.443578, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 52, run, start, 218588365533541
1787670411.443759, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 52, run, end, 218588365718833
1787670411.443845, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 53, run, start, 218588365801708
1787670411.443892, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 53, run, end, 218588365847708
1787670411.443930, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 54, run, start, 218588365885291
1787670411.443975, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 54, run, end, 218588365929333
1787670411.444008, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 55, run, start, 218588365961958
1787670411.444046, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 55, run, end, 218588366000708
1787670411.444075, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 56, run, start, 218588366029625
1787670411.444252, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 56, run, end, 218588366208250
1787670411.444289, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 57, run, start, 218588366243625
1787670411.444325, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 57, run, end, 218588366279625
1787670411.444354, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 58, run, start, 218588366308750
1787670411.444482, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 58, run, end, 218588366438916
1787670411.444521, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 59, run, start, 218588366477291
1787670411.444567, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 59, run, end, 218588366521666
1787670411.444598, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 60, run, start, 218588366552083
1787670411.444634, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 60, run, end, 218588366588166
1787670411.444829, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 61, run, start, 218588366785708
1787670411.444949, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 61, run, end, 218588366903875
1787670411.444977, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 62, run, start, 218588366932041
1787670411.445016, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 62, run, end, 218588366970541
1787670411.445047, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 63, run, start, 218588367001708
