1787036440.465437, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, start, 337366929677208
1787036440.472768, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, end, 337366936521916
1787036440.473735, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 184776395180845733124237503928306937196, 1787036440.473608, 1, 1, 337366937470083
1787036440.474008, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 337366937742833
1787036440.474190, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 337366937915708
1787036440.474348, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 337366938073583
1787036440.474559, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 337366938286833
1787036440.474786, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 337366938512500
1787036440.474930, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 337366938655208
1787036440.475074, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 337366938798166
1787036440.475269, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 337366938994083
1787036440.475416, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 337366939141083
1787036440.475598, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 337366939323500
1787036440.475741, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 337366939465625
1787036440.475917, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 337366939639916
1787036440.476134, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 337366939857333
1787036440.476310, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 337366940034500
1787036440.476470, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 337366940202416
1787036440.476674, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 337366940398166
1787036440.476800, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 337366940524083
1787036440.476947, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 337366940669750
1787036440.477006, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 337366940727500
1787036440.477071, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 337366940792958
1787036440.477123, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 184776395180845733124237503928306937196, 1787036440.473608, 1, 1, 337366940845208
1787036440.477525, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 181684395370193692812819341418614350072, 1787036440.477398, 2, 1, 337366941249041
1787036440.477693, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 337366941417375
1787036440.477801, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 337366941524000
1787036440.477931, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 337366941654583
1787036440.478155, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 337366941884500
1787036440.478356, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 337366942081375
1787036440.478484, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 337366942207208
1787036440.478634, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 337366942360500
1787036440.478808, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 337366942532041
1787036440.478868, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 337366942589958
1787036440.478938, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 337366942659083
1787036440.478989, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 337366942709625
1787036440.479054, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 337366942774375
1787036440.479103, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 337366942823583
1787036440.479167, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 337366942887666
1787036440.479219, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 337366942939708
1787036440.479362, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 337366943086625
1787036440.479431, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 337366943152666
1787036440.479502, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 337366943223458
1787036440.479557, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 337366943278625
1787036440.479621, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 337366943342416
1787036440.479676, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 181684395370193692812819341418614350072, 1787036440.477398, 2, 1, 337366943398583
