1787757061.254674, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline, prepare, start, 250127687171708
1787757061.256656, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline, prepare, end, 250127688942500
1787757061.257201, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 110422835678430317510606634258573561292, 1787757061.257097, 1, 1, 250127689483666
1787757061.260339, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 110422835678430317510606634258573561292, 1787757061.257097, 1, 1, 250127692620041
1787757061.260510, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 158905846256712031365362348138788932395, 1787757061.260470, 2, 1, 250127692790291
1787757061.262732, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 158905846256712031365362348138788932395, 1787757061.260470, 2, 1, 250127695012750
1787757061.262890, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 211353278403343539848014368304240188013, 1787757061.262841, 3, 1, 250127695167125
1787757061.265487, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 211353278403343539848014368304240188013, 1787757061.262841, 3, 1, 250127697765958
1787757061.265639, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 120407152992309023753545447304029312875, 1787757061.265607, 4, 1, 250127697915875
1787757061.267192, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 120407152992309023753545447304029312875, 1787757061.265607, 4, 1, 250127699474250
1787757061.267303, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 240644017211970731060977613238185957731, 1787757061.267277, 5, 1, 250127699580333
1787757061.268232, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 240644017211970731060977613238185957731, 1787757061.267277, 5, 1, 250127700514416
1787757061.268315, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 35295902251722085416369307589578769212, 1787757061.268298, 6, 1, 250127700591666
1787757061.269260, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 35295902251722085416369307589578769212, 1787757061.268298, 6, 1, 250127701539291
1787757061.269333, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 33296212984338604142059286063023784432, 1787757061.269315, 7, 1, 250127701610000
1787757061.270369, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 33296212984338604142059286063023784432, 1787757061.269315, 7, 1, 250127702650041
