1787667910.945474, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 216087887897625
1787667910.946231, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 216087888442708
1787667910.946473, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 317475158494152113352568167749002847220, 1787667910.946448, 1, 1, 216087888683250
1787667910.946534, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216087888745291
1787667910.946587, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216087888796166
1787667910.946611, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216087888822541
1787667910.946673, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216087888881000
1787667910.946695, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216087888902458
1787667910.946743, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216087888950000
1787667910.946766, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 317475158494152113352568167749002847220, 1787667910.946448, 1, 1, 216087888978541
1787667910.946843, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 210743338646059035473234530858115734618, 1787667910.946825, 2, 1, 216087889051083
1787667910.946878, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216087889084541
1787667910.946905, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216087889111375
1787667910.946922, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216087889130208
1787667910.946969, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216087889176083
1787667910.946986, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216087889192458
1787667910.947033, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216087889241666
1787667910.947049, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 210743338646059035473234530858115734618, 1787667910.946825, 2, 1, 216087889255708
1787667910.947101, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 115258639559898255219494758098342509725, 1787667910.947088, 3, 1, 216087889307041
1787667910.947128, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216087889334750
1787667910.947152, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216087889358375
1787667910.947166, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216087889373291
1787667910.947208, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216087889414166
1787667910.947224, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216087889432625
1787667910.947264, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216087889471416
1787667910.947281, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 115258639559898255219494758098342509725, 1787667910.947088, 3, 1, 216087889487625
1787667910.947353, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 8152626322358337855365317461217845440, 1787667910.947330, 4, 1, 216087889559208
1787667910.947388, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 216087889593958
1787667910.947415, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 216087889621000
1787667910.947431, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 216087889638375
1787667910.947472, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 216087889678000
1787667910.947487, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 216087889693125
1787667910.947523, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 216087889728416
1787667910.947536, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 8152626322358337855365317461217845440, 1787667910.947330, 4, 1, 216087889742458
1787667910.947591, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 226577886365179282977230384680381130481, 1787667910.947577, 5, 1, 216087889797041
