1787733456.865167, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, start, 226523731936916
1787733456.866057, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, end, 226523732552000
1787733456.866393, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 248949249947560978913207444053451342716, 1787733456.866364, 1, 1, 226523732885166
1787733456.866446, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 226523732937416
1787733456.866496, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 226523732985000
1787733456.866517, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 226523733006125
1787733456.866570, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 226523733058291
1787733456.866606, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 226523733099333
1787733456.866655, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 226523733144000
1787733456.866674, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 226523733163500
1787733456.866718, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 226523733206041
1787733456.866735, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 226523733223583
1787733456.866779, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 226523733268041
1787733456.866795, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 226523733283166
1787733456.866836, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 226523733323958
1787733456.866854, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 226523733343458
1787733456.866896, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 226523733383958
1787733456.866915, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 226523733402833
1787733456.866965, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 226523733452916
1787733456.866979, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 226523733467458
1787733456.867015, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 226523733503041
1787733456.867031, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 226523733519166
1787733456.867074, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 226523733561750
1787733456.867090, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 248949249947560978913207444053451342716, 1787733456.866364, 1, 1, 226523733580375
1787733456.867152, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 301459299316709477797752328188801644961, 1787733456.867137, 2, 1, 226523733639916
1787733456.867184, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 226523733672916
1787733456.867212, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 226523733700208
1787733456.867232, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 226523733724708
1787733456.867293, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 226523733782666
1787733456.867309, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 226523733797416
1787733456.867345, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 226523733832375
1787733456.867359, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 226523733848708
1787733456.867402, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 226523733890916
1787733456.867416, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 226523733904791
1787733456.867457, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 226523733944458
1787733456.867471, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 226523733960291
1787733456.867509, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 226523733997333
1787733456.867524, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 226523734012375
1787733456.867558, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 226523734045750
1787733456.867572, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 226523734061958
1787733456.867631, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 226523734119583
1787733456.867647, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 226523734136333
1787733456.867688, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 226523734176291
1787733456.867702, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 226523734189750
1787733456.867740, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 226523734227291
1787733456.867754, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 301459299316709477797752328188801644961, 1787733456.867137, 2, 1, 226523734241958
1787733456.867810, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 338882166748046413645932980265647388466, 1787733456.867796, 3, 1, 226523734297708
1787733456.867842, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 226523734329791
1787733456.867865, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 226523734353083
1787733456.867880, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 226523734368708
1787733456.867918, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 226523734406250
