1787757921.123428, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline, prepare, start, 250987551504541
1787757921.124464, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline, prepare, end, 250987552263958
1787757921.124769, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 9425008342857511697672943581755800415, 1787757921.124746, 1, 1, 250987552567166
1787757921.128505, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 153341594902605274370966680685441278807, 1787757921.128492, 14, 1, 250987556299666
1787757921.128718, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 153341594902605274370966680685441278807, 1787757921.128492, 14, 1, 250987556512333
1787757921.128767, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 303656570937589617967104339363607779251, 1787757921.128753, 15, 1, 250987556560041
1787757921.129004, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 303656570937589617967104339363607779251, 1787757921.128753, 15, 1, 250987556799041
1787757921.129051, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 163154360056331176558101917112410312036, 1787757921.129037, 16, 1, 250987556844416
1787757921.129239, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 163154360056331176558101917112410312036, 1787757921.129037, 16, 1, 250987557031791
1787757921.129289, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 118818378357323491378066858585940469962, 1787757921.129271, 17, 1, 250987557082916
1787757921.129514, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 118818378357323491378066858585940469962, 1787757921.129271, 17, 1, 250987557309666
1787757921.129566, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 86103965014948755548310081792384992, 1787757921.129552, 18, 1, 250987557360750
1787757921.129767, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 86103965014948755548310081792384992, 1787757921.129552, 18, 1, 250987557560000
1787757921.129809, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 302667621001619535553370020687773280672, 1787757921.129796, 19, 1, 250987557603833
1787757921.130002, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 302667621001619535553370020687773280672, 1787757921.129796, 19, 1, 250987557795541
1787757921.130043, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 83213558355755913077801973905299930677, 1787757921.130030, 20, 1, 250987557837250
1787757921.130227, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 83213558355755913077801973905299930677, 1787757921.130030, 20, 1, 250987558020666
1787757921.130268, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 714902149534361168038599341008142617, 1787757921.130255, 21, 1, 250987558061791
1787757921.130465, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 714902149534361168038599341008142617, 1787757921.130255, 21, 1, 250987558258125
1787757921.130507, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 156867903301419492901017260400708387136, 1787757921.130494, 22, 1, 250987558299500
1787757921.130737, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 156867903301419492901017260400708387136, 1787757921.130494, 22, 1, 250987558531625
1787757921.130781, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 166565669632644662062216299135755387255, 1787757921.130768, 23, 1, 250987558574500
1787757921.130994, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 166565669632644662062216299135755387255, 1787757921.130768, 23, 1, 250987558787625
1787757921.131040, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 156246133834755352954152290894582693207, 1787757921.131026, 24, 1, 250987558834250
1787757921.131219, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 156246133834755352954152290894582693207, 1787757921.131026, 24, 1, 250987559013375
1787757921.131260, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 97735449182752245985584258161571072557, 1787757921.131248, 25, 1, 250987559053583
1787757921.131459, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 97735449182752245985584258161571072557, 1787757921.131248, 25, 1, 250987559252541
1787757921.131502, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 143155951661421501808462223080850936776, 1787757921.131488, 26, 1, 250987559294375
1787757921.131691, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 143155951661421501808462223080850936776, 1787757921.131488, 26, 1, 250987559483333
1787757921.131737, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 61774374033826266574711475984405435518, 1787757921.131719, 27, 1, 250987559531375
1787757921.131928, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 61774374033826266574711475984405435518, 1787757921.131719, 27, 1, 250987559720208
1787757921.131965, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 293657524981267967737459022711844225779, 1787757921.131953, 28, 1, 250987559757875
1787757921.132207, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 293657524981267967737459022711844225779, 1787757921.131953, 28, 1, 250987560000958
1787757921.132249, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 222873176471088796117795105384376677330, 1787757921.132236, 29, 1, 250987560042291
1787757921.132455, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 222873176471088796117795105384376677330, 1787757921.132236, 29, 1, 250987560250625
1787757921.132504, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 263744536569361994971346549127996104738, 1787757921.132491, 30, 1, 250987560297708
1787757921.132703, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 263744536569361994971346549127996104738, 1787757921.132491, 30, 1, 250987560496250
1787757921.132743, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 131014825314576487162963173176097449059, 1787757921.132730, 31, 1, 250987560537583
1787757921.132932, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 131014825314576487162963173176097449059, 1787757921.132730, 31, 1, 250987560725250
1787757921.132970, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 276754765922814222587874427157304499764, 1787757921.132957, 32, 1, 250987560762166
1787757921.133148, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 276754765922814222587874427157304499764, 1787757921.132957, 32, 1, 250987560942833
1787757921.133192, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 171649903212695390416931917903061792003, 1787757921.133180, 33, 1, 250987560986375
1787757921.133387, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 171649903212695390416931917903061792003, 1787757921.133180, 33, 1, 250987561180791
1787757921.133429, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 32863209696108056432155012457794953355, 1787757921.133415, 34, 1, 250987561222083
1787757921.133609, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 32863209696108056432155012457794953355, 1787757921.133415, 34, 1, 250987561402916
1787757921.133652, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 213263546649045087525093737594730784708, 1787757921.133638, 35, 1, 250987561446541
1787757921.133850, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 213263546649045087525093737594730784708, 1787757921.133638, 35, 1, 250987561643708
1787757921.133894, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 104062480536839365377385902459454916666, 1787757921.133881, 36, 1, 250987561687083
1787757921.134075, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 104062480536839365377385902459454916666, 1787757921.133881, 36, 1, 250987561873000
1787757921.134120, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 42642463413221072305046890353620400500, 1787757921.134107, 37, 1, 250987561912833
1787757921.134304, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 42642463413221072305046890353620400500, 1787757921.134107, 37, 1, 250987562097666
1787757921.134350, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 206380057487189242109767444315098645049, 1787757921.134333, 38, 1, 250987562143625
1787757921.134541, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 206380057487189242109767444315098645049, 1787757921.134333, 38, 1, 250987562334958
1787757921.134583, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 252987849652876053284246971840297254078, 1787757921.134570, 39, 1, 250987562376208
1787757921.134779, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 252987849652876053284246971840297254078, 1787757921.134570, 39, 1, 250987562572041
1787757921.134816, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 46611170123235480516490369257410677646, 1787757921.134805, 40, 1, 250987562609208
1787757921.134992, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 46611170123235480516490369257410677646, 1787757921.134805, 40, 1, 250987562785708
1787757921.135034, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 49983946608305898511213373048411154092, 1787757921.135021, 41, 1, 250987562827000
1787757921.135213, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 49983946608305898511213373048411154092, 1787757921.135021, 41, 1, 250987563005500
1787757921.135249, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 206184378755541524797022777868352718518, 1787757921.135237, 42, 1, 250987563041333
1787757921.135460, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 206184378755541524797022777868352718518, 1787757921.135237, 42, 1, 250987563254458
1787757921.135507, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 195051766951016558633390353990659733011, 1787757921.135496, 43, 1, 250987563299958
1787757921.135711, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 195051766951016558633390353990659733011, 1787757921.135496, 43, 1, 250987563506583
1787757921.135758, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 202577035425271247588926356947671702324, 1787757921.135745, 44, 1, 250987563551541
1787757921.135970, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 202577035425271247588926356947671702324, 1787757921.135745, 44, 1, 250987563763375
1787757921.136011, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 76583975803314879160962249708674126920, 1787757921.136000, 45, 1, 250987563804041
1787757921.136195, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 76583975803314879160962249708674126920, 1787757921.136000, 45, 1, 250987563988708
1787757921.136243, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 145665264424975875748597288152145844082, 1787757921.136226, 46, 1, 250987564038416
1787757921.136441, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 145665264424975875748597288152145844082, 1787757921.136226, 46, 1, 250987564235875
1787757921.136514, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 272802395078983090724161874712745274391, 1787757921.136488, 47, 1, 250987564313208
1787757921.136746, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 272802395078983090724161874712745274391, 1787757921.136488, 47, 1, 250987564543583
1787757921.136809, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 111149160017964371639101733388907714120, 1787757921.136789, 48, 1, 250987564603291
1787757921.136974, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 111149160017964371639101733388907714120, 1787757921.136789, 48, 1, 250987564769000
1787757921.137011, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 306118363682708424583061325553276132095, 1787757921.137001, 49, 1, 250987564803875
1787757921.137195, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 306118363682708424583061325553276132095, 1787757921.137001, 49, 1, 250987564990791
1787757921.137247, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 22016511045967999961038726283778528330, 1787757921.137226, 50, 1, 250987565041458
1787757921.137438, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 22016511045967999961038726283778528330, 1787757921.137226, 50, 1, 250987565232250
1787757921.137480, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 73800184281353426003843286832013490284, 1787757921.137470, 51, 1, 250987565272791
1787757921.137632, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 73800184281353426003843286832013490284, 1787757921.137470, 51, 1, 250987565425250
1787757921.137667, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 35445136701147856547830581613880898753, 1787757921.137657, 52, 1, 250987565459166
1787757921.137847, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 35445136701147856547830581613880898753, 1787757921.137657, 52, 1, 250987565640833
1787757921.137894, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 108008520884336898460424981197804899138, 1787757921.137880, 53, 1, 250987565687666
1787757921.138084, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 108008520884336898460424981197804899138, 1787757921.137880, 53, 1, 250987565878875
1787757921.138126, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 229713878327490535344037265607001694771, 1787757921.138115, 54, 1, 250987565919083
1787757921.138333, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 229713878327490535344037265607001694771, 1787757921.138115, 54, 1, 250987566127291
1787757921.138377, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 13997703120897367989243366291641891429, 1787757921.138366, 55, 1, 250987566170041
1787757921.138535, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 13997703120897367989243366291641891429, 1787757921.138366, 55, 1, 250987566329416
1787757921.138575, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 138490093508719031056805805566342341571, 1787757921.138563, 56, 1, 250987566367750
1787757921.138751, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 138490093508719031056805805566342341571, 1787757921.138563, 56, 1, 250987566546083
1787757921.138798, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 37906587419715642815961868795730806834, 1787757921.138784, 57, 1, 250987566591166
1787757921.139072, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 37906587419715642815961868795730806834, 1787757921.138784, 57, 1, 250987566868291
1787757921.139141, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 80204042498817930586838219509147055321, 1787757921.139123, 58, 1, 250987566948166
1787757921.139428, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 80204042498817930586838219509147055321, 1787757921.139123, 58, 1, 250987567225208
1787757921.139486, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 269929035714747966144866363501263435693, 1787757921.139469, 59, 1, 250987567279541
1787757921.139690, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 269929035714747966144866363501263435693, 1787757921.139469, 59, 1, 250987567483208
1787757921.139728, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 269196832272683884796235983423972694637, 1787757921.139717, 60, 1, 250987567520166
1787757921.139879, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 269196832272683884796235983423972694637, 1787757921.139717, 60, 1, 250987567671750
1787757921.139916, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 125856503781573348941744725260511753864, 1787757921.139902, 61, 1, 250987567710416
1787757921.140129, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 125856503781573348941744725260511753864, 1787757921.139902, 61, 1, 250987567923958
1787757921.140187, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 293340062254262723058351561000810010497, 1787757921.140171, 62, 1, 250987567981000
1787757921.140369, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 293340062254262723058351561000810010497, 1787757921.140171, 62, 1, 250987568162833
1787757921.140406, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 89248493284521536741143070886065958875, 1787757921.140396, 63, 1, 250987568198916
1787757921.140586, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 89248493284521536741143070886065958875, 1787757921.140396, 63, 1, 250987568380000
1787757921.140632, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 21197142444454054247434027874951705561, 1787757921.140620, 64, 1, 250987568424791
1787757921.140790, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 21197142444454054247434027874951705561, 1787757921.140620, 64, 1, 250987568582416
1787757921.140824, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 68341151777204265847187860534635602380, 1787757921.140813, 65, 1, 250987568616958
1787757921.140995, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 68341151777204265847187860534635602380, 1787757921.140813, 65, 1, 250987568791125
1787757921.141038, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 49858512524453505141552796374403351149, 1787757921.141027, 66, 1, 250987568831583
1787757921.141194, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 49858512524453505141552796374403351149, 1787757921.141027, 66, 1, 250987568986916
1787757921.141231, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 79776576012947756062777060644069848534, 1787757921.141217, 67, 1, 250987569025666
1787757921.141396, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 79776576012947756062777060644069848534, 1787757921.141217, 67, 1, 250987569189708
1787757921.141429, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 286143586361922562400692819373420061376, 1787757921.141420, 68, 1, 250987569221875
1787757921.141575, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 286143586361922562400692819373420061376, 1787757921.141420, 68, 1, 250987569367333
1787757921.141606, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 195755228283781674769046287004131878129, 1787757921.141597, 69, 1, 250987569398916
1787757921.141758, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 195755228283781674769046287004131878129, 1787757921.141597, 69, 1, 250987569550541
1787757921.141807, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 265117553385728923617160375628866074329, 1787757921.141794, 70, 1, 250987569600666
1787757921.141978, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 265117553385728923617160375628866074329, 1787757921.141794, 70, 1, 250987569772291
1787757921.142015, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 339654045911584081419726486048076142175, 1787757921.142005, 71, 1, 250987569807041
1787757921.142234, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 339654045911584081419726486048076142175, 1787757921.142005, 71, 1, 250987570029250
1787757921.142285, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 108554273177964365870263489580554920264, 1787757921.142270, 72, 1, 250987570079125
1787757921.142459, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 108554273177964365870263489580554920264, 1787757921.142270, 72, 1, 250987570253000
1787757921.142499, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 283121827722958129701015769203756127564, 1787757921.142487, 73, 1, 250987570292541
1787757921.142684, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 283121827722958129701015769203756127564, 1787757921.142487, 73, 1, 250987570479541
1787757921.142762, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 156899014533442404912330507046971403480, 1787757921.142735, 74, 1, 250987570556833
1787757921.142953, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 156899014533442404912330507046971403480, 1787757921.142735, 74, 1, 250987570746333
1787757921.142991, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 146645607156122744986430692081879199901, 1787757921.142979, 75, 1, 250987570783083
1787757921.143138, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 146645607156122744986430692081879199901, 1787757921.142979, 75, 1, 250987570931083
1787757921.143171, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 31615784730103057329091303689884521078, 1787757921.143161, 76, 1, 250987570963291
1787757921.143338, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 31615784730103057329091303689884521078, 1787757921.143161, 76, 1, 250987571132166
1787757921.143378, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 139624926819511641399493504765406520219, 1787757921.143366, 77, 1, 250987571170458
1787757921.143537, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 139624926819511641399493504765406520219, 1787757921.143366, 77, 1, 250987571331250
1787757921.143577, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 110387674999664793571265741873260782355, 1787757921.143566, 78, 1, 250987571370125
1787757921.143754, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 110387674999664793571265741873260782355, 1787757921.143566, 78, 1, 250987571554000
1787757921.143843, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 330060804002349511173436688983271812261, 1787757921.143817, 79, 1, 250987571641333
1787757921.144073, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 330060804002349511173436688983271812261, 1787757921.143817, 79, 1, 250987571867041
1787757921.144116, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 79290524668301097011864891940471401001, 1787757921.144104, 80, 1, 250987571909125
1787757921.144276, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 79290524668301097011864891940471401001, 1787757921.144104, 80, 1, 250987572068500
1787757921.144309, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 27696434256545863564274004920897899034, 1787757921.144299, 81, 1, 250987572101208
1787757921.144460, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, end, 27696434256545863564274004920897899034, 1787757921.144299, 81, 1, 250987572257083
1787757921.144496, NoOp Chain Depth 10 Size 1024 Mode copy nolog, pipeline - train, run, start, 10251911528167809912227770493643780480, 1787757921.144487, 82, 1, 250987572288833
