1787670441.372831, NoOp Chain Depth 100 Size 0 Mode ref, pipeline, prepare, start, 218618294994125
1787670441.380539, NoOp Chain Depth 100 Size 0 Mode ref, pipeline, prepare, end, 218618302463666
1787670441.380897, NoOp Chain Depth 100 Size 0 Mode ref, pipeline - train, run, start, 59379247290439256089932719392533941117, 1787670441.380831, 1, 1, 218618302817916
1787670441.381008, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 0, run, start, 218618302925666
1787670441.381071, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 0, run, end, 218618302986416
1787670441.381146, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 1, run, start, 218618303064583
1787670441.381249, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 1, run, end, 218618303166583
1787670441.381305, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 2, run, start, 218618303220500
1787670441.381392, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 2, run, end, 218618303310166
1787670441.381440, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 3, run, start, 218618303356375
1787670441.381522, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 3, run, end, 218618303437000
1787670441.381607, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 4, run, start, 218618303531666
1787670441.381705, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 4, run, end, 218618303622833
1787670441.381764, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 5, run, start, 218618303679250
1787670441.381846, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 5, run, end, 218618303762458
1787670441.381898, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 6, run, start, 218618303813791
1787670441.381971, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 6, run, end, 218618303885958
1787670441.382026, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 7, run, start, 218618303940416
1787670441.382113, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 7, run, end, 218618304027125
1787670441.382202, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 8, run, start, 218618304118583
1787670441.382298, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 8, run, end, 218618304214583
1787670441.382435, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 9, run, start, 218618304355708
1787670441.382523, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 9, run, end, 218618304439333
1787670441.382604, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 10, run, start, 218618304524125
1787670441.382715, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 10, run, end, 218618304633208
1787670441.382770, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 11, run, start, 218618304685000
1787670441.382903, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 11, run, end, 218618304822208
1787670441.382983, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 12, run, start, 218618304898875
1787670441.383151, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 12, run, end, 218618305067833
1787670441.383228, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 13, run, start, 218618305143583
1787670441.383340, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 13, run, end, 218618305256500
1787670441.383434, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 14, run, start, 218618305350666
1787670441.383513, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 14, run, end, 218618305427833
1787670441.383616, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 15, run, start, 218618305536875
1787670441.383725, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 15, run, end, 218618305641291
1787670441.383808, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 16, run, start, 218618305729875
1787670441.383932, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 16, run, end, 218618305850166
1787670441.384013, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 17, run, start, 218618305933083
1787670441.384133, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 17, run, end, 218618306049208
1787670441.384253, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 18, run, start, 218618306171291
1787670441.384316, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 18, run, end, 218618306231166
1787670441.384374, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 19, run, start, 218618306294083
1787670441.384538, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 19, run, end, 218618306456708
1787670441.384579, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 20, run, start, 218618306493625
1787670441.384701, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 20, run, end, 218618306623083
1787670441.384767, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 21, run, start, 218618306682166
1787670441.384817, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 21, run, end, 218618306732083
1787670441.384852, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 22, run, start, 218618306766583
1787670441.385007, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 22, run, end, 218618306923208
1787670441.385061, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 23, run, start, 218618306979583
1787670441.385117, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 23, run, end, 218618307031416
1787670441.385150, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 24, run, start, 218618307065000
1787670441.385244, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 24, run, end, 218618307164333
1787670441.385332, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 25, run, start, 218618307248375
1787670441.385521, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 25, run, end, 218618307452708
1787670441.385643, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 26, run, start, 218618307563791
1787670441.385810, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 26, run, end, 218618307728916
1787670441.385923, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 27, run, start, 218618307840208
1787670441.385986, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 27, run, end, 218618307901208
1787670441.386015, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 28, run, start, 218618307929541
1787670441.386050, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 28, run, end, 218618307964583
1787670441.386079, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 29, run, start, 218618307993416
1787670441.386114, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 29, run, end, 218618308028125
1787670441.386148, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 30, run, start, 218618308066250
1787670441.386229, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 30, run, end, 218618308144875
1787670441.386409, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 31, run, start, 218618308325708
1787670441.386461, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 31, run, end, 218618308375916
1787670441.386491, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 32, run, start, 218618308405750
1787670441.386528, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 32, run, end, 218618308442666
1787670441.386557, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 33, run, start, 218618308471833
1787670441.386591, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 33, run, end, 218618308505375
1787670441.386620, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 34, run, start, 218618308540416
1787670441.386685, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 34, run, end, 218618308603416
1787670441.386724, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 35, run, start, 218618308639541
1787670441.386765, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 35, run, end, 218618308679666
1787670441.386797, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 36, run, start, 218618308711916
1787670441.386850, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 36, run, end, 218618308766333
1787670441.386959, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 37, run, start, 218618308875791
1787670441.387177, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 37, run, end, 218618309093708
1787670441.387209, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 38, run, start, 218618309123416
1787670441.387248, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 38, run, end, 218618309162375
1787670441.387273, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 39, run, start, 218618309187750
1787670441.387357, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 39, run, end, 218618309272125
1787670441.387383, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 40, run, start, 218618309297208
1787670441.387423, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 40, run, end, 218618309337833
1787670441.387452, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 41, run, start, 218618309366708
1787670441.387585, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 41, run, end, 218618309501291
1787670441.387623, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 42, run, start, 218618309538583
1787670441.387734, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 42, run, end, 218618309649583
1787670441.387784, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 43, run, start, 218618309703125
1787670441.387892, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 43, run, end, 218618309810625
1787670441.387935, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 44, run, start, 218618309850333
1787670441.387970, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 44, run, end, 218618309885125
1787670441.387993, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 45, run, start, 218618309909666
1787670441.388133, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 45, run, end, 218618310048166
1787670441.388178, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 46, run, start, 218618310097000
1787670441.388239, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 46, run, end, 218618310153083
1787670441.388271, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 47, run, start, 218618310185625
1787670441.388312, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 47, run, end, 218618310226625
1787670441.388354, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 48, run, start, 218618310270875
1787670441.388438, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 48, run, end, 218618310359208
1787670441.388491, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 49, run, start, 218618310406833
1787670441.388607, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 49, run, end, 218618310523291
1787670441.388638, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 50, run, start, 218618310557541
1787670441.388677, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 50, run, end, 218618310591083
1787670441.388704, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 51, run, start, 218618310618958
1787670441.388738, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 51, run, end, 218618310652250
1787670441.388769, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 52, run, start, 218618310683375
1787670441.388802, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 52, run, end, 218618310716666
1787670441.388837, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 53, run, start, 218618310755250
1787670441.388898, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 53, run, end, 218618310814166
1787670441.388934, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 54, run, start, 218618310848375
1787670441.389243, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 54, run, end, 218618311161125
1787670441.389285, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 55, run, start, 218618311198958
1787670441.389389, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 55, run, end, 218618311306208
1787670441.389428, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 56, run, start, 218618311342666
1787670441.389535, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 56, run, end, 218618311453958
1787670441.389593, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 57, run, start, 218618311508458
1787670441.389704, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 57, run, end, 218618311619000
1787670441.389731, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 58, run, start, 218618311645791
1787670441.389812, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 58, run, end, 218618311726541
1787670441.389839, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 59, run, start, 218618311753125
1787670441.389872, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 59, run, end, 218618311786500
1787670441.389975, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 60, run, start, 218618311892625
1787670441.390106, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 60, run, end, 218618312022083
1787670441.390202, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 61, run, start, 218618312118500
1787670441.390247, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 61, run, end, 218618312162250
1787670441.390279, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 62, run, start, 218618312194000
1787670441.390390, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 62, run, end, 218618312307833
1787670441.390433, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 63, run, start, 218618312347833
1787670441.390532, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 63, run, end, 218618312447000
1787670441.390565, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 64, run, start, 218618312479333
1787670441.390606, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 64, run, end, 218618312521250
1787670441.390664, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 65, run, start, 218618312584666
1787670441.390729, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 65, run, end, 218618312644583
1787670441.390764, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 66, run, start, 218618312678875
1787670441.390800, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 66, run, end, 218618312714500
1787670441.390827, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 67, run, start, 218618312741458
1787670441.390862, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 67, run, end, 218618312776500
1787670441.390906, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 68, run, start, 218618312825625
1787670441.390963, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 68, run, end, 218618312877833
1787670441.390994, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 69, run, start, 218618312907666
1787670441.391026, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 69, run, end, 218618312939958
1787670441.391053, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 70, run, start, 218618312967416
1787670441.391208, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 70, run, end, 218618313127833
1787670441.391245, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 71, run, start, 218618313160916
1787670441.391306, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 71, run, end, 218618313220708
1787670441.391350, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 72, run, start, 218618313269875
1787670441.391405, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 72, run, end, 218618313319666
1787670441.391437, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 73, run, start, 218618313351166
1787670441.391469, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 73, run, end, 218618313383541
1787670441.391503, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 74, run, start, 218618313417000
1787670441.391533, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 74, run, end, 218618313446750
1787670441.391573, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 75, run, start, 218618313491750
1787670441.391630, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 75, run, end, 218618313544250
1787670441.391662, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 76, run, start, 218618313576750
1787670441.391693, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 76, run, end, 218618313607583
1787670441.391718, NoOp Chain Depth 100 Size 0 Mode ref, Ref Stage 77, run, start, 218618313632416
