1787036426.549577, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, start, 337353013911875
1787036426.554397, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline, prepare, end, 337353018232791
1787036426.555692, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 217755192685624284487353943972406499680, 1787036426.555540, 1, 1, 337353019627041
1787036426.556294, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 337353020107041
1787036426.557126, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 337353020939500
1787036426.557440, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 337353021243000
1787036426.557693, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 337353021494750
1787036426.557909, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 337353021711541
1787036426.558197, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 337353021993166
1787036426.558424, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 337353022218500
1787036426.558590, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 337353022387000
1787036426.558764, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 337353022560750
1787036426.558992, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 337353022785875
1787036426.559138, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 337353022931333
1787036426.559324, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 337353023117833
1787036426.559471, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 337353023262875
1787036426.559650, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 337353023440416
1787036426.559788, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 337353023579958
1787036426.559974, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 337353023767500
1787036426.560112, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, start, 337353023903666
1787036426.560308, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 8, run, end, 337353024100083
1787036426.560447, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, start, 337353024239833
1787036426.560611, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 9, run, end, 337353024403000
1787036426.560807, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, end, 217755192685624284487353943972406499680, 1787036426.555540, 1, 1, 337353024600666
1787036426.561139, NoOp Chain Depth 10 Size 1024 Mode ref, pipeline - train, run, start, 339202987733437875366205485062329852532, 1787036426.561048, 2, 1, 337353024931375
1787036426.561280, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, start, 337353025072875
1787036426.561394, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 0, run, end, 337353025184708
1787036426.561510, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, start, 337353025301208
1787036426.561666, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 1, run, end, 337353025457750
1787036426.561727, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, start, 337353025516166
1787036426.561803, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 2, run, end, 337353025592291
1787036426.561859, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, start, 337353025648000
1787036426.561923, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 3, run, end, 337353025712250
1787036426.561972, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, start, 337353025760916
1787036426.562036, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 4, run, end, 337353025824833
1787036426.562084, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, start, 337353025872500
1787036426.562147, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 5, run, end, 337353025935500
1787036426.562195, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, start, 337353025983458
1787036426.562256, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 6, run, end, 337353026044916
1787036426.562304, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, start, 337353026092625
1787036426.562458, NoOp Chain Depth 10 Size 1024 Mode ref, Ref Stage 7, run, end, 337353026247916
